Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010220229099605748,0.009044735983566508,0.011464458371588278,0.018135216304821296
Australia,A,0.12009006835670825,0.01280500994296363,4.117373772229997,0.4390289123301816,4.368506326268433,1.2436482796286183
Austria,B,0.0,0.0,0.3234271188911152,0.008057853691328082,0.1616966025694831,0.009032988357050454
Belgium,A,0.2401801367134165,0.02561001988592726,5.198184387440372,0.5542740018168543,5.515239236913896,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04769440246482683,0.042208767923310374,0.05350080573407863,0.08463100942249938
Canada,A,0.2573358607643748,0.02743930702063635,6.158904934294037,0.6567140813605633,6.534557379709863,1.8602905516111417
Chile,B,0.19405627133466913,0.004834712214796848,4.484856048623464,0.11173557118641606,2.242192888963499,0.1252574385510996
China,B,0.25874169511289213,0.006446282953062465,10.974960234371842,0.2734298352590662,5.486904713857793,0.30651940491591206
Colombia,B,0.43123615852148683,0.010743804921770773,10.586847691702502,0.2637604108294725,5.2928687907744125,0.2956798188874515
Denmark,A,0.01715572405095832,0.00182928713470909,3.7571035671598723,0.4006138825012907,3.9862620227199446,1.1348290551611142
Egypt,B,9.992819883339155,0.24896081954973323,214.94966321503514,5.355249563256642,107.46356206767845,6.00332406209573
France,A,0.5146717215287496,0.0548786140412727,17.224346947162154,1.8366042832479264,18.274918131556277,5.202595303113053
Germany,A,0.6004503417835413,0.06402504971481815,17.824797288945696,1.9006293329627446,18.911991970803754,5.38396067722556
Hong Kong,B,0.08624723170429738,0.002148760984354155,3.4067656523197467,0.08487605888198912,1.7032042137318886,0.09514747736093145
Hungary,B,0.0,0.0,2.63054056698107,0.06553721002280172,1.3151323675651292,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8063190303950412,0.08597649533132723,0.8554991555609014,0.2435477880939378
Israel,A,0.9435648228027077,0.10061079240899995,19.197255213022363,2.0469723037394716,20.368160746226565,5.798510103768433
Italy,A,0.12009006835670824,0.01280500994296363,2.7106044000514147,0.2890273672840362,2.8759333314600513,0.8187351174221738
Japan,A,0.20586868861149982,0.021951445616509076,5.266807283644204,0.5615911503556906,5.588047675685036,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.006813486066403833,0.006029823989044339,0.0076429722477255185,0.012090144203214196
Mexico,A,1.1151220633122911,0.11890366375609086,50.420672985766515,5.376274888910016,53.49600038709551,15.22950955761879
Netherlands,A,0.10293434430574994,0.01097572280825454,1.544015164586249,0.1646358421238181,1.638189872350662,0.4663681048607319
Norway,A,0.0,0.0,0.5146717215287496,0.0548786140412727,0.5460632907835541,0.1554560349535773
"Ontario, Canada",USA,0.013626972132807665,0.012059647978088677,0.20440458199211498,0.18089471967133017,0.22928916743176556,0.3627043260964259
Poland,B,0.021561807926074348,0.0005371902460885388,1.4446411310469813,0.035991746487932096,0.7222448248103579,0.04034734799482536
Portugal,B,0.021561807926074344,0.0005371902460885387,1.1427758200819402,0.028471083042692552,0.5713279957455069,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.07494834673044215,0.06632806387948773,0.0840726947249807,0.13299158623535617
Romania,B,0.17249446340859476,0.00429752196870831,4.743597743736356,0.11818185413947853,2.371550171019085,0.13248382923674
Saudi Arabia,B,0.10780903963037172,0.0026859512304426934,7.136958423530608,0.1778099714553063,3.56810503003326,0.19932794307891333
Singapore,B,0.2803035030389665,0.006983473199151004,3.3420802285415236,0.0832644881437235,1.670864893217992,0.09334087968952134
South Africa,B,0.8624723170429737,0.021487609843541547,23.28675256016029,0.5801654657756218,11.642155385002782,0.6503751617076327
Spain,A,0.583294617732583,0.06219576258010906,19.008542248461822,2.0268501452576717,20.16793753960593,5.741509557618788
Sweden,A,0.0,0.0,0.531827445579708,0.05670790117598179,0.5642654004763392,0.16063790278536322
Switzerland,A,0.03431144810191664,0.00365857426941818,1.1494335114142076,0.12256223802550903,1.219541349416604,0.34718514472965595
Taiwan,B,0.02156180792607434,0.0005371902460885388,2.9324058779461106,0.07305787346804127,1.46604919662998,0.08189909443725744
Turkiye,B,0.7035617926278058,0.017528517729869016,36.84912974566105,0.9180581305653126,18.42263291941644,1.0291584734799484
United Arab Emirates,B,0.1509326554825204,0.0037603317226197713,5.11014847847962,0.1273140883229837,2.554806320597833,0.14272121604139718
United Kingdom,A,0.0,0.0,1.6297937848410406,0.17378227779736355,1.729200420814588,0.49227744401966145
United States,USA,7.098357918840176,6.281930930026283,148.254643318881,131.20294017761577,166.30343313825955,263.0694477177377
