Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010220229099605748,0.01438653442575913,0.011464458371588278,0.026114078727160185
Australia,A,0.12009006835670825,0.014946642239714892,4.117373772229997,0.5124563053616534,4.368506326268433,1.1201747678864007
Austria,B,0.0,0.0,0.3234271188911152,0.03321704642430314,0.1616966025694831,0.03274579560155239
Belgium,A,0.2401801367134165,0.029893284479429783,5.198184387440372,0.6469760855190875,5.515239236913896,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04769440246482683,0.06713716065354261,0.05350080573407863,0.12186570072674752
Canada,A,0.2573358607643748,0.03202851908510334,6.158904934294037,0.7665492234368066,6.534557379709863,1.6755947569634078
Chile,B,0.19405627133466913,0.019930227854581883,4.484856048623464,0.46060971041700355,2.242192888963499,0.4540750323415265
China,B,0.25874169511289213,0.026573637139442517,10.974960234371842,1.1271651086646868,5.486904713857793,1.111173997412678
Colombia,B,0.43123615852148683,0.04428939523240419,10.586847691702502,1.0873046529555228,5.2928687907744125,1.071879042690815
Denmark,A,0.01715572405095832,0.0021352346056735558,3.7571035671598723,0.46761637864250877,3.9862620227199446,1.0221594756963406
Egypt,B,9.992819883339155,1.026296011022886,214.94966321503514,22.076049053591866,107.46356206767845,21.76285575679172
France,A,0.5146717215287496,0.06405703817020669,17.224346947162154,2.1437755440962505,18.274918131556277,4.6860644456581095
Germany,A,0.6004503417835413,0.07473321119857447,17.824797288945696,2.218508755294825,18.911991970803754,4.849423265974877
Hong Kong,B,0.08624723170429738,0.008857879046480837,3.4067656523197467,0.3498862223359931,1.7032042137318886,0.34492238033635186
Hungary,B,0.0,0.0,2.63054056698107,0.27016531091766555,1.3151323675651292,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8063190303950412,0.10035602646665714,0.8554991555609014,0.21936755871108685
Israel,A,0.9435648228027077,0.11743790331204558,19.197255213022363,2.389327523748709,20.368160746226565,5.222814855270343
Italy,A,0.12009006835670824,0.014946642239714893,2.7106044000514147,0.3373670676964219,2.8759333314600513,0.7374483888585471
Japan,A,0.20586868861149982,0.02562281526808267,5.266807283644204,0.6555170239417817,5.588047675685036,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,0.006813486066403833,0.009591022950506086,0.0076429722477255185,0.01740938581810679
Mexico,A,1.1151220633122911,0.13879024936878118,50.420672985766515,6.275454506074582,53.49600038709551,13.717473511742217
Netherlands,A,0.10293434430574994,0.012811407634041337,1.544015164586249,0.19217111451062005,1.638189872350662,0.4200655379574003
Norway,A,0.0,0.0,0.5146717215287496,0.06405703817020668,0.5460632907835541,0.1400218459858001
"Ontario, Canada",USA,0.013626972132807665,0.019182045901012176,0.20440458199211498,0.28773068851518263,0.22928916743176556,0.5222815745432037
Poland,B,0.021561807926074348,0.0022144697616202098,1.4446411310469813,0.14836947402855405,0.7222448248103579,0.14626455368693403
Portugal,B,0.021561807926074344,0.0022144697616202093,1.1427758200819402,0.1173668973658711,0.5713279957455069,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,0.07494834673044215,0.10550125245556696,0.0840726947249807,0.19150324399917468
Romania,B,0.17249446340859476,0.017715758092961675,4.743597743736356,0.4871833475564461,2.371550171019085,0.48027166882276845
Saudi Arabia,B,0.10780903963037172,0.011072348808101047,7.136958423530608,0.7329894910962893,3.56810503003326,0.7225905562742562
Singapore,B,0.2803035030389665,0.028788106901062725,3.3420802285415236,0.34324281305113247,1.670864893217992,0.3383732212160414
South Africa,B,0.8624723170429737,0.08857879046480836,23.28675256016029,2.391627342549826,11.642155385002782,2.357697283311772
Spain,A,0.583294617732583,0.07259797659290092,19.008542248461822,2.3658399430863004,20.16793753960593,5.171473511742217
Sweden,A,0.0,0.0,0.531827445579708,0.06619227277588025,0.5642654004763392,0.14468924085199344
Switzerland,A,0.03431144810191664,0.004270469211347112,1.1494335114142076,0.14306071858012825,1.219541349416604,0.31271545603495354
Taiwan,B,0.02156180792607434,0.0022144697616202093,2.9324058779461106,0.30116788758034846,1.46604919662998,0.296895213454075
Turkiye,B,0.7035617926278058,0.07225814832166744,36.84912974566105,3.7845288226089377,18.42263291941644,3.730837645536869
United Arab Emirates,B,0.1509326554825204,0.015501288331341467,5.11014847847962,0.5248293335039896,2.554806320597833,0.5173835705045278
United Kingdom,A,0.0,0.0,1.6297937848410406,0.20284728753898784,1.729200420814588,0.44340251228836697
United States,USA,7.098357918840176,9.992023620066746,148.254643318881,208.69106838006195,166.30343313825955,378.8108260161856
