Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010220229099605748,0.011834417211213864,0.011464458371588278,0.021838189779683166
Australia,A,0.12009006835670825,0.010309999800327369,4.117373772229997,0.3534857074397955,4.368506326268433,0.8574986346258875
Austria,B,0.0,0.0,0.3234271188911152,0.014367453956357258,0.1616966025694831,0.016833764553686934
Belgium,A,0.2401801367134165,0.020619999600654738,5.198184387440372,0.4462757056427419,5.515239236913896,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04769440246482683,0.05522728031899803,0.05350080573407863,0.1019115523051881
Canada,A,0.2573358607643748,0.022092856714987223,6.158904934294037,0.5287557040453609,6.534557379709863,1.2826750409612233
Chile,B,0.19405627133466913,0.008620472373814355,4.484856048623464,0.1992286948614873,2.242192888963499,0.2334282018111255
China,B,0.25874169511289213,0.011493963165085807,10.974960234371842,0.4875356042523897,5.486904713857793,0.57122574385511
Colombia,B,0.43123615852148683,0.019156605275143013,10.586847691702502,0.4702946595047609,5.2928687907744125,0.5510252263906856
Denmark,A,0.01715572405095832,0.0014728571143324811,3.7571035671598723,0.3225557080388134,3.9862620227199446,0.7824675040961223
Egypt,B,9.992819883339155,0.44390643573825134,214.94966321503514,9.548609899395032,107.46356206767845,11.187719922380337
France,A,0.5146717215287496,0.04418571342997444,17.224346947162154,1.4787485427898113,18.274918131556277,3.587202621518296
Germany,A,0.6004503417835413,0.051549999001636856,17.824797288945696,1.5302985417914483,18.911991970803754,3.7122545057345713
Hong Kong,B,0.08624723170429738,0.003831321055028602,3.4067656523197467,0.15133718167362978,1.7032042137318886,0.17731565329883572
Hungary,B,0.0,0.0,2.63054056698107,0.11685529217837236,1.3151323675651292,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8063190303950412,0.06922428437362663,0.8554991555609014,0.16792681594756964
Israel,A,0.9435648228027077,0.08100714128828647,19.197255213022363,1.6481271109380466,20.368160746226565,3.9980873839432003
Italy,A,0.12009006835670824,0.010309999800327369,2.7106044000514147,0.23271142406453205,2.8759333314600513,0.5645199344620426
Japan,A,0.20586868861149982,0.017674285371989774,5.266807283644204,0.45216713410007175,5.588047675685036,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.006813486066403833,0.007889611474142575,0.0076429722477255185,0.014558793186455444
Mexico,A,1.1151220633122911,0.09573571243161129,50.420672985766515,4.328727059023163,53.49600038709551,10.500785363189514
Netherlands,A,0.10293434430574994,0.008837142685994889,1.544015164586249,0.13255714028992333,1.638189872350662,0.3215619879847078
Norway,A,0.0,0.0,0.5146717215287496,0.04418571342997444,0.5460632907835541,0.10718732932823594
"Ontario, Canada",USA,0.013626972132807665,0.01577922294828515,0.20440458199211498,0.2366883442242773,0.22928916743176556,0.4367637955936633
Poland,B,0.021561807926074348,0.0009578302637571506,1.4446411310469813,0.06417462767172909,0.7222448248103579,0.07519081500646832
Portugal,B,0.021561807926074344,0.0009578302637571505,1.1427758200819402,0.050765003979128975,0.5713279957455069,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.07494834673044215,0.08678572621556833,0.0840726947249807,0.16014672505100988
Romania,B,0.17249446340859476,0.007662642110057204,4.743597743736356,0.2107226580265731,2.371550171019085,0.24689521345407506
Saudi Arabia,B,0.10780903963037172,0.004789151318785752,7.136958423530608,0.3170418173036168,3.56810503003326,0.37146507115135835
Singapore,B,0.2803035030389665,0.012451793428842959,3.3420802285415236,0.14846369088235833,1.670864893217992,0.17394890038809832
South Africa,B,0.8624723170429737,0.03831321055028602,23.28675256016029,1.0344566848577226,11.642155385002782,1.2120310478654595
Spain,A,0.583294617732583,0.05007714188730437,19.008542248461822,1.6319256826803894,20.16793753960593,3.9587853631895142
Sweden,A,0.0,0.0,0.531827445579708,0.04565857054430693,0.5642654004763392,0.1107602403058438
Switzerland,A,0.03431144810191664,0.0029457142286649627,1.1494335114142076,0.09868142666027625,1.219541349416604,0.23938503549972692
Taiwan,B,0.02156180792607434,0.0009578302637571505,2.9324058779461106,0.13026491587097247,1.46604919662998,0.1526261319534282
Turkiye,B,0.7035617926278058,0.031254001506395825,36.84912974566105,1.6369319207609703,18.42263291941644,1.9179269081500647
United Arab Emirates,B,0.1509326554825204,0.006704811846300054,5.11014847847962,0.22700577251044468,2.554806320597833,0.2659734799482536
United Kingdom,A,0.0,0.0,1.6297937848410406,0.13992142586158574,1.729200420814588,0.33942654287274715
United States,USA,7.098357918840176,8.219476129876476,148.254643318881,171.6700560658683,166.30343313825955,316.784780944084
