Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,13.906985501448114,27.97986303389,25.532140360473864,33.37343,-5.393565310836561,28.00917
course ai generator free,B,Broad match,new,0.7969856749870702,2.4167277846900004,0.6033586297598856,2.4167278,3.3942240129647412e-09,0.2735901
course deep learning specialization,USA,Broad match,existing searches,13.90698550144812,14.5391129514,12.014646913649756,14.53911,2.767684179616481e-06,14.5734625
cursos inteligencia artificial,A,Broad match,existing searches,25.396986069095934,24.24721804044,23.12433042905084,24.247221,-2.9526019922343494e-06,13.22642
d id,B,Broad match,existing searches,10.27698540442478,21.30305142499,19.15279264546424,21.30305,2.337465584645315e-06,12.111777
deeplearning specialization,USA,Broad match,existing searches,13.90698550144812,15.047452147700003,12.009692366816214,15.047449,3.0357615266041198e-06,14.507266
favird,A,Phrase match,existing searches,1.0869857192081378,1.6595846193300003,0.4889671581254715,1.6595846,-2.212660366041064e-08,0.12243366
favird,B,Broad match,existing searches,10.468371374041226,21.59201510899,19.74756451599531,21.59201,4.610943125982203e-06,12.138123
generating ai course,B,Broad match,new,13.906985501448116,28.21973890589,25.7427200727296,33.613304,-5.3935652322935965,30.73912
generative ai course in software testing and documentation,B,Broad match,new,13.906985501448116,27.04590326805,25.146970572661207,32.43947,-5.393565115739062,27.011522
ia que gera cursos,B,Broad match,existing searches,13.90698550144811,30.038805645850005,27.56348602190286,35.432377,-5.393571215722261,28.05741
mit certification,USA,Broad match,existing searches,0.7969856749870865,3.6587394811,0.7930282689417969,3.6587396,-8.57029784917529e-08,0.1224339
mit certification,A,Broad match,existing searches,0.7969856749870771,3.78872833329,0.7930284507826757,3.7887282,9.613790030726933e-08,0.1224339
mit certifications,USA,Broad match,existing searches,0.796985674987071,3.2953177134,0.7930281797848879,3.295318,-1.7485988745846728e-07,0.12243378
mit certifications,A,Broad match,existing searches,0.7969856749870771,3.425306565590001,0.7930283616257676,3.4253066,6.980992228733385e-09,0.12243378
mit inscription,USA,Phrase match,existing searches,0.796985674986697,3.7143618188400023,0.958171995689368,3.714362,-8.721163302638503e-08,0.12243366
mit inscription,A,Exact match,existing searches,0.796985674987087,3.4637306272300017,0.7385292588980925,3.4637303,2.919944059875945e-07,0.12243414
mit inscription,A,Phrase match,existing searches,0.7969856749870714,3.844350671030001,0.958171939111666,3.8443508,-1.4378933510528213e-07,0.12243366
mit opencourseware classical mechanics,USA,Broad match,existing searches,13.906985501448078,14.80553710114,11.543211814274766,14.805535,1.7846727153880693e-06,14.224514
mit professional development,USA,Broad match,existing,59.61698730576102,59.29353311984,55.92106607882437,59.29353,3.609341952426348e-06,53.689686
mit professional development,A,Broad match,existing,13.906985501448096,16.00333462533,14.061009867754011,16.003332,2.4872684782906163e-06,16.36301
mit professional education,USA,Broad match,existing searches,13.906985501448116,16.080091204400002,13.191438164467751,16.080091,-2.720404275180499e-07,14.85796
mit professional education,A,Broad match,existing searches,13.906985501448084,15.06901473079,13.610504212715965,15.069012,3.0425575783255e-06,15.169278
mit xpro ai,A,Broad match,existing,59.61698730576104,59.81841448534,57.97933808553684,59.818417,-2.1101189844330293e-06,56.48231
nlp llm course,B,Broad match,existing searches,13.90698550144812,30.00249028809,28.615108376812227,35.39606,-5.393570655513518,25.390562
online course generative ai,B,Broad match,existing,13.906985501448116,31.91673696525,29.77527821547888,37.310307,-5.393569583822266,34.857464
tech skills to learn,B,Broad match,existing searches,10.276985404424778,21.66374687139,19.823349632658616,21.663746,9.912630467567851e-07,13.031296
