Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,USA,Broad match,new,10.186806756937802,12.27942246409,10.745284857469212,12.279423,-2.959197651364321e-07,9.776495
ai generator course,A,Broad match,new,13.83680589265638,17.462424613390002,15.713100887689624,17.462423,1.28880504135509e-06,10.2413
ai generator course,B,Broad match,new,13.83680589265638,35.002930353900005,33.10522122265916,35.00293,6.664000054001917e-07,28.041208
ai mini course generator,B,Broad match,new,13.836805892656376,32.8540224839,31.194848399236605,32.854023,-4.958363319929049e-07,29.466358
artificial intelligence short course online,A,Broad match,existing,13.836805892656384,16.11884806239,14.262205696934371,16.118847,1.169079453688937e-06,9.747749
generating ai course,USA,Broad match,new,10.186806756937788,12.12901973629,10.607875703811668,12.12902,-9.536513800867395e-10,10.850688
generating ai course,A,Broad match,new,13.83680589265629,17.31202188559,15.575691734032077,17.312021,6.300968351524716e-07,11.724116
generating ai course,B,Broad match,new,13.83680589265638,34.852527626100006,32.9678123074202,34.852528,7.691802750287025e-09,30.77116
generative ai course in software testing and documentation,A,Broad match,new,13.836805892656368,16.75826023939,15.000550140169723,16.75826,-4.875387098479678e-07,9.9915905
generative ai course in software testing and documentation,B,Broad match,new,13.83680589265638,34.5808156112,32.65469056160894,34.580814,1.249627736399361e-06,27.04356
generative ai for designers course,USA,Broad match,new,10.186806756937784,11.82379701759,10.378950387493564,11.823795,1.698986483944509e-06,10.7485285
generative ai for designers course,A,Broad match,new,13.83680589265638,17.00679916689,15.346766656132557,17.0068,-5.30985975188969e-07,10.739865
generative ai for designers course,B,Broad match,new,13.83680589265638,33.557990628700004,31.75318689964269,33.557987,3.4155652386402835e-06,26.066668
intellipaat generative ai course,B,Broad match,new,13.83680589265638,32.49998890530001,31.17994736801516,32.499985,4.164089070002319e-06,28.547565
mini course generator with ai assistant,B,Broad match,new,13.83680589265638,32.7558535873,31.394303852230728,32.755856,-1.9730027318587418e-06,31.413574
mit ai certificate,USA,Exact match,existing,0.7368062864845548,1.6395089805799994,0.8735275448042426,1.6395092,-2.204698053009935e-07,0.12243366
