Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0055989275258712164,0.010287608587418543,0.00846572277394074,0.019726724592494096
Australia,A,0.06395484928483197,0.0071254457299791355,2.1927376897656674,0.2443009964564275,2.974411065037413,0.8745385035499726
Austria,B,0.0,0.0,0.11253004333180258,0.013742883023438448,0.11007421218946467,0.017600258732212163
Belgium,A,0.12790969856966394,0.01425089145995827,2.7683313333291557,0.3084300080262397,3.7551939696097345,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.026128328454065677,0.04800884007461986,0.03950670627839012,0.09205804809830578
Canada,A,0.1370461056103542,0.015268812278526719,3.279970127607811,0.3654335738660728,4.449223218118464,1.3081638448935007
Chile,B,0.06751802599908155,0.008245729814063069,1.5604166008676625,0.19056797792501315,1.5263624090272434,0.2440569210866753
China,B,0.09002403466544208,0.010994306418750759,3.8185194703925016,0.4663418305953447,3.735184933629168,0.597235446313066
Colombia,B,0.15004005777573678,0.01832384403125126,3.6834834183943377,0.44985037096721847,3.60309587900181,0.5761151358344114
Denmark,A,0.00913640704069028,0.0010179208185684477,2.0008731419111716,0.22292465926649008,2.7141500968466397,0.7980163844893501
Egypt,B,3.47680323880826,0.42460927581416985,74.78746679831599,9.133520057377192,73.15532142111822,11.697131953428201
France,A,0.2740922112207085,0.030537624557053437,9.172952668853043,1.0219925018427216,12.442952955406511,3.6584860731840525
Germany,A,0.31977424642415986,0.035627228649895676,9.492726915277203,1.0576197304926174,12.87672123572447,3.78602293828509
Hong Kong,B,0.030008011555147353,0.0036647688062502524,1.1853164564283205,0.14475836784688498,1.1594483683956947,0.18538939197930143
Hungary,B,0.0,0.0,0.9152443524319943,0.11177544859063271,0.8952702591409794,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.42941113091244326,0.047842278472717055,0.5824888335698268,0.17126379027853633
Israel,A,0.5025023872379655,0.05598564502126463,10.223639478532425,1.139053395978093,13.868191590736938,4.077535772801747
Italy,A,0.06395484928483197,0.0071254457299791355,1.4435523124290646,0.16083148933381478,1.9581539511496304,0.5757378481703986
Japan,A,0.10963688448828338,0.012215049822821372,2.8048769614919165,0.3125016913005135,3.804767487360358,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.0037326183505808105,0.006858405724945695,0.005643815182627161,0.013151149728329398
Mexico,A,0.5938664576448683,0.06616485320694912,26.85190029258874,2.9916692857726686,36.42414216727066,10.709452758055708
Netherlands,A,0.05481844224414169,0.006107524911410687,0.8222766336621253,0.0916128736711603,1.1154041493890299,0.32795193883123974
Norway,A,0.0,0.0,0.2740922112207084,0.030537624557053437,0.37180138312967664,0.10931731294374658
"Ontario, Canada",USA,0.007465236701161621,0.01371681144989139,0.11197855051742432,0.20575217174837085,0.16931445547881482,0.39453449184988193
Poland,B,0.00750200288878684,0.0009161922015625632,0.5026341935487183,0.06138487750469174,0.4916648144462756,0.07861448900388099
Portugal,B,0.007502002888786839,0.0009161922015625631,0.39760615310570246,0.04855818668281585,0.38892888306944184,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.04105880185638892,0.07544246297440264,0.062081967008898765,0.14466264701162337
Romania,B,0.06001602311029471,0.007329537612500506,1.6504406355331047,0.20156228434376391,1.6144217787788153,0.25813712807244504
Saudi Arabia,B,0.037510014443934196,0.004580961007812816,2.4831629561884436,0.3032596187172084,2.4289709489808535,0.388379042690815
Singapore,B,0.09752603755422892,0.011910498620313322,1.16281044776196,0.1420097912421973,1.1374335259578017,0.181869340232859
South Africa,B,0.30008011555147357,0.03664768806250252,8.102163119889786,0.9894875776875682,7.925343277641456,1.2672186287192757
Spain,A,0.31063783938346956,0.03460930783132723,10.123139001084832,1.1278562669738403,13.731864416922726,4.037452758055707
Sweden,A,0.0,0.0,0.2832286182613988,0.031555545375621885,0.3841947625673326,0.11296122337520481
Switzerland,A,0.01827281408138056,0.0020358416371368954,0.6121392717262488,0.068200694844086,0.8303564223229445,0.2441419989077007
Taiwan,B,0.007502002888786839,0.0009161922015625631,1.0202723928750101,0.12460213941250858,0.9980061905178129,0.15957567917205692
Turkiye,B,0.24479035426111456,0.02989535153698644,12.820922936936707,1.5657724724704205,12.54112190878634,2.005256144890039
United Arab Emirates,B,0.052514020221507876,0.0064133454109379425,1.7779746846424809,0.21713755177032748,1.7391725525935418,0.2780840879689521
United Kingdom,A,0.0,0.0,0.8679586688655768,0.09670247776400255,1.1773710465773095,0.34617149098853084
United States,USA,3.8886791238185943,7.145155668305675,81.21804269028786,149.23205016909338,122.80377455878438,286.1558669387194
