Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005789579132044397,0.010323739373762367,0.008065095952747587,0.021292097480455765
Australia,A,0.0656892502522742,0.006185584534458096,2.2522028657922584,0.2120771840385633,3.055685829458401,0.6611469142545057
Austria,B,0.0,0.0,0.1989523084475183,0.012354961187996808,0.11271783070131124,0.018541397153945666
Belgium,A,0.13137850050454838,0.012371169068916192,2.843406118062726,0.2677474448486862,3.8578033596912316,0.8346979792463135
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02701803594954052,0.04817745041089104,0.037637114446155404,0.09936312157546023
Canada,A,0.14076267911201615,0.013254824002410204,3.3689201200809196,0.3172321211243509,4.570796719898191,0.9889655925723648
Chile,B,0.11937138506851097,0.007412976712798084,2.758805343805587,0.17132212847355574,1.5630205857248491,0.25710737386804655
China,B,0.15916184675801465,0.009883968950397448,6.751114999985788,0.41924501631269173,3.824891721797828,0.6291714100905563
Colombia,B,0.26526974459669106,0.016473281583995743,6.512372229848765,0.4044190628870955,3.689630324956254,0.6069217335058215
Denmark,A,0.009384178607467743,0.0008836549334940136,2.0551351150354358,0.193520430435189,2.7883133193807907,0.6032965592572365
Egypt,B,6.146963156666824,0.3817271175051414,132.22370419422066,8.211107205542678,74.91227028409143,12.32261254851229
France,A,0.2815253582240323,0.02650964800482041,9.421715321897613,0.8871895532279898,12.782952386567644,2.765797924631349
Germany,A,0.32844625126137106,0.03092792267229048,9.750161573158985,0.9181174759002803,13.228573236696995,2.862215182960131
Hong Kong,B,0.05305394891933821,0.0032946563167991494,2.0956309823138595,0.1301389245135664,1.187294483387145,0.19530271668822768
Hungary,B,0.0,0.0,1.6181454420398154,0.10048701766237404,0.916771689703998,0.1508033635187581
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.44105639455098394,0.041531781874218646,0.5984051416022702,0.12947460404150737
Israel,A,0.5161298234107259,0.04860102134217075,10.500895861756405,0.9888098705798013,14.247135179849794,3.0825974877116327
Italy,A,0.06568925025227419,0.006185584534458096,1.4827002199799033,0.13961747949205416,2.0116598377267807,0.43525505188421626
Japan,A,0.1126101432896129,0.010603859201928162,2.8809428324925968,0.2712820645826622,3.908731456848871,0.8457170944838885
"Manitoba, Canada",USA,0.0,0.0,0.0038597194213629313,0.0068824929158415775,0.005376730635165057,0.014194731653637176
Mexico,A,0.6099716094854034,0.057437570677110895,27.5801009273477,2.5970618495389064,37.41941938657601,8.096294920808301
Netherlands,A,0.056305071644806456,0.005301929600964082,0.8445760746720968,0.07952894401446123,1.1458821860469004,0.24793009284543963
Norway,A,0.0,0.0,0.2815253582240323,0.02650964800482041,0.38196072868230013,0.08264336428181321
"Ontario, Canada",USA,0.007719438842725862,0.013764985831683155,0.11579158264088793,0.20647478747524733,0.16130191905495173,0.4258419496091153
Poland,B,0.013263487229834553,0.0008236640791997873,0.8886536443989151,0.05518549330638575,0.5034729771325235,0.08281824062095731
Portugal,B,0.013263487229834553,0.0008236640791997872,0.7029648231812313,0.04365419619758872,0.39826966847796635,0.06551293661060802
"Quebec, Canada",USA,0.0,0.0,0.042456913634992245,0.07570742207425735,0.05914403698681563,0.15614204819000893
Romania,B,0.10610789783867643,0.006589312633598297,2.9179671905636018,0.1812060974239532,1.6531948502858982,0.2719404915912031
Saudi Arabia,B,0.06631743614917276,0.004118320395998937,4.3902142730752365,0.2726328102151296,2.487306797475601,0.409146830530401
Singapore,B,0.17242533398784918,0.010707633029597234,2.0558405206243555,0.127667932275967,1.1647509172468826,0.19159443725743855
South Africa,B,0.5305394891933821,0.03294656316799149,14.324566208221317,0.8895572055357702,8.115683810494408,1.3349805950840878
Spain,A,0.31906207265390324,0.030044267738796464,10.397669897074259,0.9790896663113672,14.107082912666286,3.0522949208083014
Sweden,A,0.0,0.0,0.29090953683150006,0.027393302938314424,0.39469275297171014,0.085398143091207
Switzerland,A,0.018768357214935482,0.0017673098669880273,0.6287399667003387,0.05920488054409891,0.8530456273904703,0.18457018022938285
Taiwan,B,0.013263487229834552,0.0008236640791997872,1.803834263257499,0.11201831477117107,1.021974998358555,0.16810866752910736
Turkiye,B,0.4327875883095015,0.026876158904289058,22.667299675787252,1.4076419113524363,12.842318177902726,2.1124831824062094
United Arab Emirates,B,0.09284441060884188,0.0057656485543985106,3.143446473470789,0.19520838677034957,1.7809417250807176,0.2929540750323415
United Kingdom,A,0.0,0.0,0.8914969677094357,0.08394721868193131,1.2095423074939504,0.26170398689240854
United States,USA,4.021094290370115,7.170249944652912,83.98363488943602,149.75616335579687,116.99228189055648,308.8631660514913
