Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007135076791095194,0.011361391252078546,0.008569332612997907,0.021083014282766686
Australia,A,0.06395065499289579,0.010562710993801681,2.1925938854707128,0.3621500912160576,2.960967892665858,0.9054724194429273
Austria,B,0.0,0.0,0.16053580991046704,0.00977027955986704,0.10911012809824361,0.014456662354463131
Belgium,A,0.12790130998579158,0.021125421987603362,2.768149780406775,0.4572144901602728,3.738221964490646,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03329702502511091,0.05301982584303321,0.0399902188606569,0.09838739998624453
Canada,A,0.13703711784191955,0.022634380701003605,3.279755020349941,0.5417161781106863,4.429114472779346,1.354435827416712
Chile,B,0.0963214859462802,0.005862167735920223,2.2260965640918093,0.13548120989682294,1.5129937762956447,0.20046571798188875
China,B,0.12842864792837363,0.007816223647893633,5.447515149628515,0.3315381530648216,3.7024703468004,0.49056274256144894
Colombia,B,0.21404774654728936,0.013027039413156053,5.254872177735954,0.3198138175929811,3.571538193082507,0.4732147477360931
Denmark,A,0.00913580785612797,0.00150895871340024,2.0007419204920254,0.3304619582346526,2.701883202057595,0.8262435827416712
Egypt,B,4.960021406867063,0.3018690708013586,106.69209926649638,6.493327795487634,72.5145911340927,9.607897800776197
France,A,0.2740742356838391,0.04526876140200721,9.172351087552482,1.5149945482538412,12.386715684318839,3.787892954669579
Germany,A,0.3197532749644789,0.052813554969008414,9.49210436251696,1.5678081032228497,12.818523501999277,3.9199410158383396
Hong Kong,B,0.04280954930945788,0.0026054078826312104,1.6909771977235861,0.10291361136393282,1.1492933493014994,0.15227684346701165
Hungary,B,0.0,0.0,1.3056912539384653,0.07946494042025193,0.8874290418657147,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4293829692380146,0.0709210595298113,0.5798562123137305,0.17732168214090663
Israel,A,0.5024694320870383,0.08299272923701322,10.222968991007198,1.6885248002948687,13.805512799554561,4.2217651556526485
Italy,A,0.06395065499289579,0.010562710993801681,1.4434576412682192,0.23841547671723795,1.9493038626716896,0.5961026761332605
Japan,A,0.10962969427353562,0.01810750456080288,2.8046930118312865,0.4632503250138737,3.7875714293684095,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.004756717860730129,0.00757426083471903,0.005712888408665271,0.014055342855177792
Mexico,A,0.5938275106483181,0.09808231637101562,26.850139289160104,4.434829658683307,36.25951931893732,11.088264336428182
Netherlands,A,0.05481484713676781,0.009053752280401442,0.8222227070515172,0.13580628420602162,1.1103629597496967,0.3395521572910977
Norway,A,0.0,0.0,0.2740742356838391,0.0452687614020072,0.3701209865832322,0.11318405243036592
"Ontario, Canada",USA,0.009513435721460258,0.01514852166943806,0.14270153582190387,0.2272278250415709,0.17138665225995814,0.42166028565533376
Poland,B,0.01070238732736447,0.0006513519706578027,0.7170599509334195,0.04364058203407278,0.4873585721721548,0.06457309184993533
Portugal,B,0.010702387327364468,0.0006513519706578026,0.5672265283503168,0.03452165444486354,0.38552245261379403,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.05232389646803142,0.08331686918190934,0.06284177249531799,0.1546087714069557
Romania,B,0.08561909861891576,0.005210815765262421,2.3545252120201834,0.14329743354471658,1.6002818787742397,0.21203104786545926
Saudi Arabia,B,0.05351193663682235,0.0032567598532890134,3.5424902053576393,0.21559750228773267,2.407696826701242,0.31901034928848643
Singapore,B,0.1391310352557381,0.008467575618551436,1.6588700357414927,0.1009595554519594,1.1274713236818505,0.14938551099611902
South Africa,B,0.4280954930945787,0.026054078826312103,11.558578313553626,0.7034601283104268,7.85592922307354,1.0408796895213455
Spain,A,0.310617467108351,0.05130459625560817,10.12247510458979,1.6719262544474662,13.66980177114071,4.1802643364281815
Sweden,A,0.0,0.0,0.2832100435399671,0.04677772011540745,0.3824583528026733,0.11695685417804479
Switzerland,A,0.01827161571225594,0.00301791742680048,0.612099126360574,0.10110023379781609,0.8266035367025519,0.2527777170944839
Taiwan,B,0.010702387327364468,0.0006513519706578026,1.4555246765215677,0.08858386800946115,0.9892651614240753,0.1310737386804657
Turkiye,B,0.3492188984919026,0.0212536148025641,18.290379942465876,1.1131605178541846,12.431280594659887,1.6470957309184993
United Arab Emirates,B,0.07491671129155128,0.004559463794604619,2.536465796585379,0.15437041704589924,1.7239400239522489,0.22841526520051747
United Kingdom,A,0.0,0.0,0.8679017463321571,0.14335107777302283,1.172049790846902,0.35841616602949206
United States,USA,4.955596234487256,7.890940680218633,103.50142393162689,164.8083415026514,124.30673888414765,305.83020518581355
