Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007467348213364589,0.005050400313048965,0.008294003118044607,0.011840711616497399
Australia,A,0.08334377170064813,0.013045642129844943,2.8575007440222215,0.4472791587375409,3.1613424096645613,1.2488913162206445
Austria,B,0.0,0.0,0.09863082372509956,0.015538900358093972,0.10557818757698065,0.020103492884864165
Belgium,A,0.16668754340129624,0.02609128425968989,3.607594689328055,0.5646899379061455,3.991194792201509,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03484762499570142,0.023568534794228505,0.038705347884208166,0.05525665421032119
Canada,A,0.17859379650138885,0.02795494742109631,4.27434486293324,0.669055074944905,4.728841354456573,1.8681332605133807
Chile,B,0.05917849423505973,0.009323340214856384,1.3676807556547137,0.21547275163223642,1.4640175344007982,0.2787684346701164
China,B,0.07890465898007966,0.012431120286475179,3.3468726184050452,0.5272866854846555,3.5826198317788767,0.6821785252263907
Colombia,B,0.13150776496679942,0.020718533810791962,3.2285156299349254,0.5086400050549427,3.4559260066864996,0.6580543337645536
Denmark,A,0.011906253100092589,0.0018636631614064206,2.607469428920277,0.4081422323480061,2.884724948818912,1.1396133260513381
Egypt,B,3.047363683693159,0.4801002247305767,65.55004544770115,10.327153177989253,70.16726346366133,13.360781371280723
France,A,0.3571875930027777,0.05590989484219262,11.95387811249296,1.8711178140520464,13.22494908043008,5.224528672856363
Germany,A,0.4167188585032407,0.06522821064922472,12.370596970996202,1.9363460247012712,13.685978181839497,5.4066586564718735
Hong Kong,B,0.02630155299335988,0.004143706762158392,1.0389113432377153,0.16367641710525652,1.1120902424775294,0.21175679172056922
Hungary,B,0.0,0.0,0.8021973662974764,0.126383056245831,0.8587025922927759,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5595938957043517,0.08759216858610178,0.6190962218926434,0.2445745494265429
Israel,A,0.6548439205050924,0.10250147387735314,13.323097219003607,2.0854390776137848,14.739758985061016,5.822955761878754
Italy,A,0.08334377170064812,0.013045642129844943,1.881187989814629,0.29445877950221444,2.081217086362503,0.822186783178591
Japan,A,0.14287503720111105,0.022363957936877045,3.655219701728425,0.5721445905517711,4.043883832362584,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.004978232142243059,0.0033669335420326435,0.005529335412029738,0.007893807744331599
Mexico,A,0.7739064515060184,0.12113810549141735,34.99247786117213,5.4773060313734705,38.713272258350614,15.29371490988531
Netherlands,A,0.07143751860055554,0.011181978968438524,1.071562779008333,0.16772968452657785,1.1855034036242105,0.46833424358274167
Norway,A,0.0,0.0,0.3571875930027777,0.055909894842192616,0.39516780120807016,0.15611141452758057
"Ontario, Canada",USA,0.009956464284486119,0.006733867084065287,0.14934696426729177,0.1010080062609793,0.16588006236089214,0.23681423232994797
Poland,B,0.006575388248339971,0.001035926690539598,0.44055101263877805,0.06940708826615308,0.4715825711771803,0.08979560155239327
Portugal,B,0.00657538824833997,0.001035926690539598,0.3484955771620184,0.0549041145985987,0.37304292943866496,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.05476055356467365,0.03703626896235908,0.06082268953232712,0.08683188518764759
Romania,B,0.05260310598671976,0.008287413524316785,1.4465854146347934,0.22790387191871161,1.548480084462383,0.29485122897800775
Saudi Arabia,B,0.032876941241699854,0.005179633452697991,2.1764535102005302,0.342891734568607,2.3297586725320394,0.44361707632600256
Singapore,B,0.0854800472284196,0.013467046977014778,1.0191851784926953,0.16056863703363772,1.0909746049621334,0.20773609314359637
South Africa,B,0.2630155299335988,0.041437067621583924,7.101419308207168,1.118800825782766,7.601629505542607,1.4474514877102198
Spain,A,0.404812605403148,0.0633645474878183,13.192128434902589,2.0649387828383143,14.59486412461806,5.765714909885308
Sweden,A,0.0,0.0,0.36909384610287027,0.05777355800359904,0.4083400612483392,0.1613151283451666
Switzerland,A,0.023812506200185178,0.003727326322812841,0.7977189577062035,0.12486543181423018,0.8825414226980234,0.3486488257782632
Taiwan,B,0.00657538824833997,0.001035926690539598,0.8942528017742359,0.14088602991338534,0.9572422340312912,0.1822716688227684
Turkiye,B,0.2145549185433332,0.033802287912307084,11.237338516413008,1.770398714132173,12.028874837937328,2.2904579560155236
United Arab Emirates,B,0.04602771773837979,0.007251486833777187,1.558367014856573,0.24551462565788476,1.6681353637162941,0.3176351875808538
United Kingdom,A,0.0,0.0,1.131094044508796,0.17704800033360996,1.2513647038255555,0.49435281267067177
United States,USA,5.186372028110242,3.5077050334250277,108.32135318306673,73.26110694108829,120.31280923035507,171.76136270891126
