Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005840021395481596,0.011601670216507213,0.008057885197413513,0.021157293839840437
Australia,A,0.06513191110641171,0.009035196101190222,2.233094095076973,0.3097781520408076,3.0537435688563477,0.8079519388312396
Austria,B,0.0,0.0,0.10646236513441315,0.012242726181642204,0.1128914378761388,0.01606727037516171
Belgium,A,0.13026382221282343,0.018070392202380443,2.8192812950346786,0.39109491695151966,3.855351255681139,1.0200393227744402
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.027253433178914113,0.05414112767703366,0.037603464254596396,0.09873403791925538
Canada,A,0.1395683809423108,0.019361134502550476,3.340336583885972,0.4633764857610414,4.56789142174762,1.2085614418350628
Chile,B,0.06387741908064788,0.007345635708985322,1.4762781298638623,0.16976580305210523,1.5654279385491248,0.22279948253557572
China,B,0.08516989210753054,0.009794180945313764,3.6126229235610867,0.41543650843039215,3.8307827919303103,0.5452160413971541
Colombia,B,0.14194982017921753,0.01632363490885627,3.4848680853997904,0.4007452370124215,3.6953130664789433,0.5259353169469599
Denmark,A,0.009304558729487386,0.0012907423001700315,2.0376983617577378,0.2826725637372369,2.7865410065814173,0.7372561441835062
Egypt,B,3.2893322081029184,0.37825942992547196,70.75488786833098,8.136515820319408,75.02764961248184,10.678307891332471
France,A,0.27913676188462166,0.03872226900510095,9.341776964405337,1.2959052693707118,12.774827263049055,3.379932277444019
Germany,A,0.3256595555320586,0.04517598050595112,9.667436519937397,1.341081249876663,13.220164866840607,3.4977586018569085
Hong Kong,B,0.02838996403584351,0.003264726981771255,1.1214035794158186,0.12895671577996456,1.1891231456286622,0.16924191461837002
Hungary,B,0.0,0.0,0.865893903093227,0.09957417294402326,0.9181836947259289,0.13068046571798192
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.43731426028590725,0.0606648881079915,0.5980247822343682,0.15822392135445112
Israel,A,0.5117507301218063,0.07099082650935173,10.411801218296386,1.4443406338902653,14.238079389792722,3.767075914800655
Italy,A,0.06513191110641171,0.009035196101190222,1.4701202792590071,0.203937283426865,2.0103811828304288,0.5319016930638995
Japan,A,0.11165470475384864,0.015488907602040377,2.856499529952628,0.3962578861521997,3.906246981828745,1.0335051884216273
"Manitoba, Canada",USA,0.0,0.0,0.0038933475969877306,0.007734446811004809,0.005371923464942342,0.014104862559893626
Mexico,A,0.6047963174166803,0.08389824951105207,27.346098105963435,3.7934916201997235,37.395634786953366,9.89404478427089
Netherlands,A,0.05582735237692432,0.00774445380102019,0.8374102856538649,0.11616680701530285,1.1451538383211304,0.30298197706171487
Norway,A,0.0,0.0,0.2791367618846216,0.03872226900510095,0.38171794610704346,0.10099399235390495
"Ontario, Canada",USA,0.007786695193975461,0.015468893622009618,0.11680042790963192,0.23203340433014427,0.16115770394827025,0.42314587679680876
Poland,B,0.007097491008960877,0.0008161817454428137,0.4755318976003788,0.05468417694466852,0.5042484225134201,0.07176714100905564
Portugal,B,0.007097491008960876,0.0008161817454428135,0.3761670234749265,0.04325763250846912,0.39888308049569043,0.05677102199223804
"Quebec, Canada",USA,0.0,0.0,0.042826823566865034,0.0850789149210529,0.059091158114365765,0.15515348815882987
Romania,B,0.05677992807168701,0.006529453963542508,1.5614480219713929,0.179559983997419,1.655741088850036,0.2356532988357051
Saudi Arabia,B,0.035487455044804384,0.004080908727214069,2.34926952396605,0.2701561577415713,2.4911377291334627,0.35455109961190173
Singapore,B,0.09226738311649141,0.010610362690756579,1.100111106388936,0.1265081705436361,1.1665448580534343,0.16602846054333767
South Africa,B,0.28389964035843507,0.03264726981771254,7.665290289677747,0.8814762850782387,8.128183527081994,1.1568434670116432
Spain,A,0.3163549968025712,0.04388523820578108,10.309451072272026,1.4301424685883952,14.098116142886806,3.73004478427089
Sweden,A,0.0,0.0,0.28844132061410904,0.04001301130527098,0.39444187764394495,0.1043604587657018
Switzerland,A,0.018609117458974773,0.002581484600340063,0.6234054348756549,0.08647973411139212,0.8525034129723971,0.22555324959038772
Taiwan,B,0.007097491008960876,0.0008161817454428135,0.9652587772186793,0.11100071738022264,1.0235490367436584,0.1456765847347995
Turkiye,B,0.23159113162239342,0.026632010353799005,12.129612134314138,1.3948546029617683,12.862097822021413,1.8305976714100907
United Arab Emirates,B,0.04968243706272614,0.0057132722180996956,1.6821053691237278,0.19343507366994683,1.7836847184429931,0.253862871927555
United Kingdom,A,0.0,0.0,0.8839330793013018,0.12262051851615302,1.2087734960056378,0.319814309120699
United States,USA,4.056128460017788,8.05782403217292,84.71535036285603,168.29382816065365,116.88768267368042,306.9077044407254
