Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Broad match,existing,10.177620764957789,15.9844477532,13.82186869359917,15.984449,-1.6333966801340694e-06,10.807709
ai for managers course,B,Broad match,existing,10.177620764957789,15.0437432746,13.712150953204125,15.043744,-8.126192394541931e-07,10.197719
ai for product managers,B,Broad match,existing,10.177620764957789,15.229465007200002,13.821868180646655,15.2294655,-4.774191388889903e-07,10.988731
ai prompt engineering course,B,Broad match,existing,10.177620764957789,15.3994263869,13.729566858358435,15.399427,-1.0270404295908977e-06,9.475908
applied gen ai for digital transformation mit,B,Broad match,existing,17.937620911461195,29.78027680506,28.917908519404023,37.879898,-8.099621266229061,24.830114
artificial intelligence bootcamp online,B,Broad match,existing,10.177620764957789,15.556147283253,14.093204206165597,15.43959,0.1165568291514365,9.294886
artificial intelligence short course online,B,Phrase match,existing,18.10661724558576,24.394260644200003,22.575268863918936,32.493874,-8.099612951991404,24.103033
artificial intelligence short course online,B,Broad match,existing,17.9376209114612,31.579359342200004,29.715395619017325,39.67898,-8.099622438805856,26.808538
artificial intelligence training,B,Broad match,existing,10.177620764957789,15.7454849499,13.956394316507666,15.745485,-3.558861330077434e-07,11.271913
best prompting courses,B,Broad match,existing,10.177620764957789,15.805328735600002,13.97381008554507,15.805329,-5.872149397845305e-07,9.294886
bootcamp ai,B,Broad match,existing,10.177620764957783,14.74799330286,13.332571697749833,14.747993,-1.663782818184245e-07,9.011702
controllable video generation,B,Broad match,existing,10.177620764957789,17.396007212,15.903184564905274,17.396006,1.5815068366009657e-06,13.298084
course generator ai,B,Broad match,existing,10.177620764957783,17.5072774066,15.768658675101282,17.507275,2.77891445321643e-06,12.763829
driving innovation with ai mit xpro,B,Broad match,existing,10.177620764957789,15.4582392202,13.83928420406383,15.45824,-3.3515888731017185e-07,10.667453
generative ai certification online,B,Phrase match,existing,17.937620911461195,25.6396057526,23.910627357137965,25.639605,1.1841185560967915e-06,19.056564
generative ai certification online,B,Broad match,existing,17.937620911461195,33.0960065096,31.05075466328653,33.096004,2.0235160178572187e-06,21.762072
generative ai fundamentals course,B,Broad match,existing,10.177620764957789,16.01946974906,13.712151300039617,16.01947,-4.657837493482475e-07,10.807709
generative ai online program,B,Phrase match,existing,0.797621075028518,3.0933439872999995,0.7483139179488032,3.0933437,2.525587885493508e-07,0.2735902
generative ai online program,B,Broad match,existing,10.177620764957783,17.2767809431,14.615476707641626,17.276777,3.675643945655338e-06,13.710888
graduate certificate artificial intelligence,B,Broad match,existing,10.177620764957789,15.42954654936,13.821868493596757,15.429547,-7.605154870304887e-07,9.544407
learn generative ai tools,B,Broad match,existing,10.177620764957789,15.4410789679,13.712150997967443,15.441079,-1.718094715386087e-07,12.644481
learn prompt engineering,B,Broad match,existing,10.177620764957789,15.6728626928,13.729566737142042,15.672863,-3.137917961026915e-07,9.633433
machine learning engineer training,B,Broad match,existing,10.17762076495779,15.908690148300002,13.973810130065749,15.90869,-3.0427568198376775e-07,10.456026
mit professional development,B,Broad match,existing,10.177620764957789,15.976282761900002,13.97381012281614,15.976283,-3.115252908969524e-07,12.269301
online ai training courses,B,Broad match,existing,10.177620764957789,15.3977293011,13.83928420508407,15.39773,-5.725572265191659e-07,9.294886
online course generative ai,B,Exact match,existing,17.937620911461195,25.4182139932,23.779567271360094,33.51783,-8.099615901819533,24.06235
online course generative ai,B,Phrase match,existing,17.93762091146119,28.693914641800003,26.614462365570144,36.79353,-8.099614868698044,31.138803
online course generative ai,B,Broad match,existing,17.937620911461195,36.1503153988,33.754589433300126,44.249935,-8.09961975134648,34.857464
prompt engineering course,B,Broad match,existing,10.177620764957789,15.3599625834,13.839284182406653,15.359963,-8.336532228980786e-07,9.475908
