Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0033036917225990254,0.010305253147392944,0.006904479559219602,0.02025974919186593
Australia,A,0.03735980372947138,0.009680481936227163,1.2809075564390189,0.3319022378135027,2.6172539262740964,0.9057345712725285
Austria,B,0.0,0.0,0.1493680196468457,0.011543776054431673,0.09676002498961103,0.017852522639068565
Belgium,A,0.07471960745894277,0.019360963872454322,1.6171457900042614,0.41902657523954717,3.3042830819210467,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.015417228038795451,0.048091181354500405,0.03222090460969148,0.09454549622870767
Canada,A,0.0800567222774387,0.02074388986334392,1.9160242198400326,0.4964704307293645,3.9149756647183356,1.354827962861824
Chile,B,0.08962081178810742,0.006926265632659004,2.071236539102927,0.16007369462145254,1.3417390131892728,0.24755498059508407
China,B,0.11949441571747656,0.00923502084354534,5.068554800016297,0.39171880078038146,3.2833901813141346,0.6057956015523933
Colombia,B,0.19915735952912758,0.015391701405908897,4.889313176440082,0.3778662695150634,3.1672781513266006,0.5843725743855109
Denmark,A,0.005337114818495912,0.0013829259908895945,1.1688281452506049,0.3028607920048212,2.3882442077251125,0.8264827962861823
Egypt,B,4.614973913688709,0.35666420082842387,99.26998585729363,7.671993565775289,64.30671260809548,11.864786545924966
France,A,0.16011344455487736,0.04148777972668784,5.3584632777698955,1.3884576948531528,10.94884559157997,3.7889896231567444
Germany,A,0.18679901864735696,0.048402409681135815,5.5452622964172535,1.4368601045342888,11.330528455828276,3.9210759148006553
Hong Kong,B,0.03983147190582552,0.00307834028118178,1.573343140280108,0.1215944411066803,1.0192055965572362,0.18804657179818887
Hungary,B,0.0,0.0,1.2148598931276784,0.09388937857604428,0.7869815365821696,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.2508443964693079,0.06499752157181095,0.5125455605620105,0.17737302020753687
Israel,A,0.29354131501727515,0.0760609294989277,5.972231481896926,1.5474941838054563,12.202946431252974,4.222987438558165
Italy,A,0.03735980372947139,0.009680481936227161,0.8432641413223542,0.21850230656055594,1.7230255014637799,0.5962752594210813
Japan,A,0.06404537782195094,0.016595111890675134,1.638494249278245,0.4245582792031055,3.3479039806922812,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.0022024611483993503,0.006870168764928629,0.004602986372813068,0.013506499461243954
Mexico,A,0.34691246320223434,0.08989018940782365,15.685780451559488,4.0644194872245185,32.05045537216487,11.091474604041508
Netherlands,A,0.032022688910975476,0.008297555945337567,0.48034033366463214,0.12446333918006351,0.981470222352786,0.33965046422719825
Norway,A,0.0,0.0,0.16011344455487736,0.04148777972668784,0.32715674078426205,0.11321682140906607
"Ontario, Canada",USA,0.0044049222967987006,0.013740337529857259,0.0660738344519805,0.20610506294785888,0.13808959118439204,0.4051949838373186
Poland,B,0.00995786797645638,0.0007695850702954449,0.6671771544225774,0.05156219970979481,0.43219477828692926,0.07974126778783959
Portugal,B,0.00995786797645638,0.0007695850702954447,0.5277670027521881,0.040788008725658575,0.34188542162995894,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.024227072632392852,0.07557185641421492,0.050632850100943746,0.1485714940736835
Romania,B,0.07966294381165104,0.006156680562363559,2.1907309548204035,0.16930871546499787,1.4191470331809617,0.2618369987063389
Saudi Arabia,B,0.049789339882281895,0.0038479253514772244,3.2960543002070612,0.25473265826779223,2.1351712181040834,0.39394566623544625
Singapore,B,0.12945228369393294,0.010004605913840784,1.5434695363507387,0.11928568589579396,0.999853591559314,0.18447606727037516
South Africa,B,0.39831471905825516,0.030783402811817795,10.75449741457289,0.8311518759190805,6.966721799251994,1.2853816300129366
Spain,A,0.18146190382886102,0.047019483690246215,5.913523218893471,1.5322819979056708,12.082988959632077,4.181474604041507
Sweden,A,0.0,0.0,0.1654505593733733,0.04287070571757744,0.3380619654770708,0.11699071545603495
Switzerland,A,0.010674229636991824,0.002765851981779189,0.3575866928392261,0.09265604138960283,0.7306500544181852,0.2528509011469142
Taiwan,B,0.00995786797645638,0.0007695850702954449,1.3542700447980676,0.1046635695601805,0.8772908932391399,0.16186287192755497
Turkiye,B,0.3249252320717717,0.025111560843740364,17.017996371763953,1.3152208851349152,11.024192180483016,2.0339974126778784
United Arab Emirates,B,0.06970507583519465,0.005387095492068114,2.360014710420162,0.18239166166002044,1.5288083948358542,0.2820698576972833
United Kingdom,A,0.0,0.0,0.5070259077571116,0.1313779691345115,1.0359963458168298,0.35851993446204256
United States,USA,2.294546049013927,7.157410520990295,47.92335212802146,149.48800215608205,100.15638048603955,293.88792177720717
