Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007467348213364589,0.005050400313048965,0.008294003118044607,0.011840711616497399
Australia,A,0.04788727231653318,0.013045642129844943,1.641849336566852,0.4472791587375409,2.3525054837577017,1.2488913162206445
Austria,B,0.0,0.0,0.0827460986059665,0.015538900358093972,0.08700162732745495,0.020103492884864165
Belgium,A,0.09577454463306637,0.02609128425968989,2.0728347874156507,0.5646899379061455,2.970038173244099,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03484762499570142,0.023568534794228505,0.03870534788420816,0.05525665421032119
Canada,A,0.10261558353542825,0.02795494742109631,2.455932965947916,0.669055074944905,3.518956119454229,1.8681332605133807
Chile,B,0.0496476591635799,0.009323340214856384,1.147412567336069,0.21547275163223642,1.2064225656073753,0.2787684346701164
China,B,0.06619687888477321,0.012431120286475179,2.8078509460291303,0.5272866854846555,2.9522552206449713,0.6821785252263907
Colombia,B,0.110328131474622,0.020718533810791962,2.70855562770197,0.5086400050549427,2.847853267852025,0.6580543337645536
Denmark,A,0.006841038902361883,0.0018636631614064206,1.4981875196172525,0.4081422323480061,2.1466612539289027,1.1396133260513381
Egypt,B,2.556578626595678,0.4801002247305767,54.99305713352533,10.327153177989253,57.821281521826556,13.360781371280723
France,A,0.20523116707085653,0.05590989484219262,6.8684030579713315,1.8711178140520464,9.841314607053052,5.224528672856363
Germany,A,0.23943636158266593,0.06522821064922472,7.107839419553997,1.9363460247012712,10.184388323434383,5.4066586564718735
Hong Kong,B,0.022065626294924402,0.004143706762158392,0.8715922386495139,0.16367641710525652,0.9164171411825255,0.21175679172056922
Hungary,B,0.0,0.0,0.6730016019951942,0.126383056245831,0.7076132355966336,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.32152882841100855,0.08759216858610178,0.46069899056921665,0.2445745494265429
Israel,A,0.3762571396299036,0.10250147387735314,7.655122531742948,2.0854390776137848,10.968556818020284,5.822955761878754
Italy,A,0.04788727231653318,0.013045642129844943,1.0808841465731776,0.29445877950221444,1.5487327768071537,0.822186783178591
Japan,A,0.08209246682834259,0.022363957936877045,2.1001989430250982,0.5721445905517711,3.0092465979733936,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.004978232142243059,0.0033669335420326435,0.005529335412029737,0.007893807744331599
Mexico,A,0.4446675286535225,0.12113810549141735,20.105813334041578,5.4773060313734705,28.808390069849526,15.29371490988531
Netherlands,A,0.041046233414171296,0.011181978968438524,0.6156935012125695,0.16772968452657785,0.8821895564091382,0.46833424358274167
Norway,A,0.0,0.0,0.2052311670708565,0.055909894842192616,0.2940631854697127,0.15611141452758057
"Ontario, Canada",USA,0.009956464284486119,0.006733867084065287,0.14934696426729177,0.1010080062609793,0.16588006236089212,0.23681423232994797
Poland,B,0.0055164065737311006,0.001035926690539598,0.36959924043998377,0.06940708826615308,0.3886072687292988,0.08979560155239327
Portugal,B,0.0055164065737311,0.001035926690539598,0.2923695484077483,0.0549041145985987,0.3074057498903408,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.05476055356467365,0.03703626896235908,0.06082268953232711,0.08683188518764759
Romania,B,0.044131252589848805,0.008287413524316785,1.2136094462208422,0.22790387191871161,1.2760238674693392,0.29485122897800775
Saudi Arabia,B,0.027582032868655505,0.005179633452697991,1.8259305759049942,0.342891734568607,1.9198359096925057,0.44361707632600256
Singapore,B,0.0717132854585043,0.013467046977014778,0.8550430189283206,0.16056863703363772,0.8990168157170344,0.20773609314359637
South Africa,B,0.22065626294924398,0.041437067621583924,5.957719099629588,1.118800825782766,6.264117167576757,1.4474514877102198
Spain,A,0.23259532268030403,0.0633645474878183,7.579871103816967,2.0649387828383143,10.860733650014723,5.765714909885308
Sweden,A,0.0,0.0,0.2120722059732184,0.05777355800359904,0.3038652916520365,0.1613151283451666
Switzerland,A,0.013682077804723766,0.003727326322812841,0.4583496064582462,0.12486543181423018,0.6567411142156917,0.3486488257782632
Taiwan,B,0.0055164065737311,0.001035926690539598,0.7502312940274296,0.14088602991338534,0.7888147544355915,0.1822716688227684
Turkiye,B,0.1800003465008458,0.033802287912307084,9.42753883450645,1.770398714132173,9.912385406841366,2.2904579560155236
United Arab Emirates,B,0.038614846016117706,0.007251486833777187,1.3073883579742709,0.24551462565788476,1.3746257117737881,0.3176351875808538
United Kingdom,A,0.0,0.0,0.649898695724379,0.17704800033360996,0.931200087320757,0.49435281267067177
United States,USA,5.186372028110242,3.5077050334250277,108.32135318306673,73.26110694108829,120.31280923035506,171.76136270891126
