Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0033016877799789623,0.014588425216791994,0.006806375956755856,0.032582590155666113
Australia,A,0.03722858772715345,0.00865388158759675,1.2764087220738325,0.2967045115747457,2.62282688672611,0.858809393773894
Austria,B,0.0,0.0,0.12833976005366673,0.013479692969871216,0.09692771549177372,0.017260672703751617
Belgium,A,0.0744571754543069,0.0173077631751935,1.6114660116182138,0.37458944586311643,3.3113189444917146,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01540787630656849,0.06807931767836264,0.03176308779819399,0.15205208739310852
Canada,A,0.07977554512961453,0.018544031973421606,1.9092947134354412,0.44382049856389044,3.9233118847278066,1.2846357181867831
Chile,B,0.07700385603220003,0.008087815781922728,1.7796446727441786,0.18691840918221417,1.3440643214859287,0.23934799482535574
China,B,0.10267180804293338,0.010783754375896973,4.354995857821091,0.45741091477762996,3.2890804790208548,0.5857121604139716
Colombia,B,0.17111968007155565,0.017972923959828285,4.200988145756691,0.4412352832137844,3.172767220430726,0.5649993531694696
Denmark,A,0.005318369675307635,0.0012362687982281069,1.1647229588923722,0.2707428668119554,2.3933295341375755,0.7836635718186782
Egypt,B,3.965270786458122,0.4164775804591209,85.29460453166689,8.958603947776409,64.4181597158328,11.471443078913323
France,A,0.1595510902592291,0.03708806394684321,5.339643154008867,1.2412138734210194,10.972159142804228,3.592685963954123
Germany,A,0.18614293863576725,0.04326940793798375,5.525786092644633,1.2844832813590032,11.354654730451786,3.7179290005461496
Hong Kong,B,0.034223936014311125,0.003594584791965657,1.3518454725652895,0.14198609928264347,1.0209719365133498,0.1818124191461837
Hungary,B,0.0,0.0,1.0438300484364893,0.10963483615495255,0.7883454193330929,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.2499633747394589,0.05810463351672104,0.5136369319838633,0.16818350628072093
Israel,A,0.29251033214191996,0.06799478390254589,5.951255666669244,1.3833847852172518,12.228930359360488,4.004198798470781
Italy,A,0.037228587727153456,0.00865388158759675,0.8403024086986065,0.19533047012004093,1.7266943670946893,0.5653828509011469
Japan,A,0.06382043610369162,0.014835225578737283,1.632739490319444,0.37953452105602886,3.3550327259371495,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,0.0022011251866526416,0.009725616811194663,0.004537583971170571,0.021721726770444073
Mexico,A,0.34569402889499634,0.08035747188482696,15.630688475729142,3.633393997992407,32.11870091703349,10.516836701256144
Netherlands,A,0.031910218051845816,0.007417612789368642,0.4786532707776872,0.11126419184052963,0.9835600825222913,0.32205352266521026
Norway,A,0.0,0.0,0.15955109025922906,0.03708806394684321,0.3278533608407638,0.10735117422173675
"Ontario, Canada",USA,0.004402250373305283,0.019451233622389326,0.06603375559957925,0.2917685043358399,0.13612751913511711,0.6516518031133223
Poland,B,0.008555984003577781,0.0008986461979914143,0.5732509282397114,0.06020929526542476,0.43294379586325593,0.07709767141009055
Portugal,B,0.008555984003577781,0.0008986461979914143,0.4534671521896224,0.04762824849354496,0.34247792807093375,0.06098771021992237
"Quebec, Canada",USA,0.0,0.0,0.024212377053179055,0.1069817849231413,0.049913423682876275,0.2389389944748848
Romania,B,0.06844787202862225,0.007189169583931314,1.882316480787112,0.19770216355811115,1.4216064938793478,0.25315653298835705
Saudi Arabia,B,0.04277992001788891,0.004493230989957072,2.8320307051842457,0.29745189153515816,2.138871588518473,0.380885510996119
Singapore,B,0.11122779204651116,0.011682400573888387,1.326177520554556,0.13929016068866923,1.001586393414995,0.17836028460543338
South Africa,B,0.34223936014311124,0.035945847919656576,9.240462723864004,0.9705378938307275,6.9787955154077075,1.2427684346701164
Spain,A,0.18082456896045962,0.042033139139755635,5.8927536002408605,1.3697858284367426,12.108717460385543,3.964836701256144
Sweden,A,0.0,0.0,0.16486945993453672,0.03832433274507132,0.3387818062021226,0.11092954669579465
Switzerland,A,0.010636739350615272,0.002472537596456214,0.3563307682456116,0.08283000948128318,0.7322058392110391,0.23975095576187874
Taiwan,B,0.00855598400357778,0.0008986461979914143,1.1636138244865781,0.12221588292683234,0.8788112871254149,0.15649676584734798
Turkiye,B,0.279181758036743,0.02932282544045985,14.622176662114429,1.535786352367327,11.043297718362751,1.9665659767141008
United Arab Emirates,B,0.059891888025044464,0.0062905233859399,2.027768208847934,0.2129791489239652,1.5314579047700247,0.27271862871927555
United Kingdom,A,0.0,0.0,0.5052451191542254,0.11744553583167017,1.0382023093290853,0.3399453850354997
United States,USA,2.293154230706588,10.13224485007071,47.89428293637482,211.61969619478467,98.73328962870045,472.6430527980926
