Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006166924308469539,0.013209299207206508,0.010625204474962409,0.02680254017744561
Australia,A,0.06807322395362209,0.010825321649606602,2.3339391069813287,0.3711538851293692,3.8734644467611288,1.0061387220098308
Austria,B,0.0,0.0,0.17092362535878883,0.018587797764510416,0.14336015621064271,0.021820827943078915
Belgium,A,0.13614644790724414,0.021650643299213203,2.9465981225639273,0.4685817799758286,4.890248864035925,1.2702501365374115
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.028778980106191183,0.06164339630029703,0.04958428754982457,0.12507852082807952
Canada,A,0.14587119418633304,0.023197117820585575,3.491183914192904,0.5551843531726814,5.794057234946855,1.5050158383397052
Chile,B,0.10255417521527328,0.01115267865870625,2.370140938308538,0.2577507956678778,1.9879274994542453,0.30258214747736095
China,B,0.13673890028703106,0.014870238211608336,5.800008353841568,0.6307459374757203,4.864687967414476,0.7404534282018113
Colombia,B,0.22789816714505173,0.024783730352680555,5.59490000341102,0.6084405801583076,4.692655779961704,0.7142684346701165
Denmark,A,0.009724746279088868,0.0015464745213723714,2.129719435120462,0.3386779201805494,3.53453630766953,0.9181015838339706
Egypt,B,5.280970278168711,0.5743009915974902,113.59584141345104,12.353450394293622,95.27715981759313,14.502122250970245
France,A,0.29174238837266603,0.04639423564117115,9.763645264205223,1.552660419457861,16.20399293561739,4.209013653741125
Germany,A,0.34036611976811043,0.05412660824803301,10.104011383973335,1.6067870277058942,16.76887316743672,4.355742217367559
Hong Kong,B,0.04557963342901035,0.004956746070536111,1.8003955204459088,0.1957914697861764,1.5100603120854363,0.22984605433376457
Hungary,B,0.0,0.0,1.3901788195848157,0.1511807551513514,1.165995937179894,0.17747606727037518
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.45706307511717686,0.07268430250450147,0.7585534541573877,0.19703549972692522
Israel,A,0.5348610453498878,0.08505609867548045,10.881991086300443,1.7305049894156839,18.060027983023762,4.691121791370835
Italy,A,0.06807322395362209,0.010825321649606602,1.5365099120960413,0.24434297437683472,2.5500307607844097,0.6623746586564719
Japan,A,0.1166969553490664,0.018557694256468457,2.9854971076802825,0.4747676780613181,4.954806604815277,1.2870191152375752
"Manitoba, Canada",USA,0.0,0.0,0.0041112828723130265,0.008806199471471005,0.0070834696499749395,0.017868360118297073
Mexico,A,0.6321085081407765,0.10052084388920415,28.581029314242187,4.5450886183134,47.43380003762899,12.321007099945387
Netherlands,A,0.05834847767453321,0.00927884712823423,0.8752271651179981,0.13918270692351345,1.4525491675354232,0.3773020207536865
Norway,A,0.0,0.0,0.2917423883726661,0.04639423564117115,0.4841830558451411,0.12576734025122885
"Ontario, Canada",USA,0.008222565744626051,0.01761239894294201,0.12333848616939078,0.26418598414413014,0.21250408949924818,0.5360508035489122
Poland,B,0.011394908357252589,0.001239186517634028,0.7634588599359234,0.08302549668147988,0.6403420310742041,0.09746636481241916
Portugal,B,0.011394908357252586,0.0012391865176340276,0.6039301429343871,0.06567688543460347,0.5065392186109375,0.07710025873221217
"Quebec, Canada",USA,0.0,0.0,0.04522411159544329,0.09686819418618106,0.07791816614972433,0.19655196130126779
Romania,B,0.0911592668580207,0.009913492141072221,2.5068798385955695,0.2726210338794861,2.10261562442276,0.3200388098318241
Saudi Arabia,B,0.05697454178626294,0.00619593258817014,3.7717146662506065,0.4101707373368632,3.1634807803815153,0.48151293661060807
Singapore,B,0.14813380864428366,0.01610942472924236,1.766210795374151,0.1920739102332743,1.4813882808433079,0.2254818887451488
South Africa,B,0.45579633429010347,0.04956746070536111,12.306501025832794,1.33832143904475,10.321931247166274,1.571099611901682
Spain,A,0.33064137348902156,0.052580133726660636,10.775018877230467,1.7134937696805879,17.882494195880543,4.645007099945385
Sweden,A,0.0,0.0,0.30146713465175495,0.047940710162543525,0.5003224910399792,0.1299595849262698
Switzerland,A,0.019449492558177735,0.0030929490427447433,0.6515580006989542,0.1036137929319489,1.0813421580541485,0.2808803932277444
Taiwan,B,0.011394908357252586,0.0012391865176340276,1.5497075365863517,0.16852936639822777,1.2997987496431604,0.19784217335058216
Turkiye,B,0.3718158596971519,0.04043465607039833,19.47389838254467,2.1177697586365536,16.333500464265892,2.4861196636481244
United Arab Emirates,B,0.07976435850076811,0.008674305623438195,2.7005932806688633,0.2936872046792646,2.2650904681281547,0.3447690815006469
United Kingdom,A,0.0,0.0,0.9238508965134425,0.1469150795303753,1.5332463435096135,0.39826324412889136
United States,USA,4.2831756092044335,9.174386671373206,89.45740401865913,191.6140942997376,154.12921611380472,388.797647814026
