Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007703263001105363,0.01099779556726731,0.010334636455596208,0.019820949586189504
Australia,A,0.08627854518588289,0.006610804942707622,2.9581215492302704,0.22665616946426131,3.939150257185376,0.7371709448388859
Austria,B,0.0,0.0,0.2028547585550286,0.007891031625508338,0.14502813224019961,0.012816946959896509
Belgium,A,0.17255709037176575,0.013221609885415243,3.7346284559032163,0.2861534139486299,4.973177199696537,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03594856067182503,0.05132304598058078,0.04822830345944897,0.09249776473555102
Canada,A,0.1848825968268919,0.014166010591516334,4.424856817390279,0.3390398534902909,5.892312259706458,1.1026848716548334
Chile,B,0.12171285513301716,0.004734618975305002,2.81291931862973,0.10942230520704893,2.0110567670641015,0.17772833117723158
China,B,0.16228380684402288,0.00631282530040667,6.8835381403006375,0.2677690064922496,4.921287954017441,0.43492173350582153
Colombia,B,0.2704730114067048,0.010521375500677782,6.640112430034603,0.25829976854163955,4.747254195329201,0.41954139715394567
Denmark,A,0.012325506455126126,0.0009444007061010887,2.6992859136726217,0.20682375463613845,3.5944746096816553,0.6726684871654833
Egypt,B,6.267535856821866,0.2438065737894559,134.817272535672,5.24437961831284,96.38569668683667,8.518142949547219
France,A,0.3697651936537838,0.028332021183032668,12.37480848094663,0.9481783089254933,16.478778575892154,3.0838317859093394
Germany,A,0.4313927259294144,0.03305402471353811,12.806201206876045,0.9812323336390314,17.053237988398354,3.191335882031677
Hong Kong,B,0.054094602281340956,0.002104275100135556,2.136736790112968,0.08311886645535448,1.5276296595967693,0.13500517464424322
Hungary,B,0.0,0.0,1.6498853695808993,0.06418039055413448,1.1795621422202902,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.579298803390928,0.04438683318675118,0.7714169253654695,0.14436264336428184
Israel,A,0.6779028550319369,0.05194203883555988,13.792241723286136,1.0567843901271183,18.366288074126814,3.437059530311305
Italy,A,0.08627854518588288,0.0066108049427076225,1.947430019909928,0.14921531156397205,2.5932739193137055,0.48530420535226654
Japan,A,0.1479060774615135,0.011332808473213066,3.7839304817237207,0.2899310167730343,5.03882970398296,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,0.0051355086674035755,0.007331863711511541,0.006889757637064139,0.013213966390793003
Mexico,A,0.8011579195831984,0.06138604589657078,36.22466347161569,2.7755936752311006,48.23817752444925,9.027272528672857
Netherlands,A,0.07395303873075676,0.005666404236606533,1.1092955809613514,0.084996063549098,1.4771813464445158,0.2764391043145822
Norway,A,0.0,0.0,0.3697651936537838,0.028332021183032664,0.492393782148172,0.09214636810486074
"Ontario, Canada",USA,0.010271017334807151,0.014663727423023082,0.15406526002210727,0.21995591134534623,0.20669272911192418,0.3964189917237901
Poland,B,0.01352365057033524,0.0005260687750338891,0.9060845882124612,0.03524660792727057,0.647792324006225,0.05724902975420441
Portugal,B,0.01352365057033524,0.000526068775033889,0.7167534802277677,0.02788164507679612,0.512432733915372,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,0.05649059534143933,0.08065050082662695,0.07578733400770553,0.14535363029872303
Romania,B,0.10818920456268191,0.004208550200271113,2.9752031254737528,0.11573513050745561,2.1270792728562613,0.1879818887451488
Saudi Arabia,B,0.0676182528516762,0.0026303438751694454,4.476328338780965,0.17412876453621728,3.2002874514337383,0.28282729624838293
Singapore,B,0.17580745741435813,0.006838894075440559,2.096165838401962,0.08154066013025281,1.4986240331487295,0.1324417852522639
South Africa,B,0.5409460228134096,0.021042751001355563,14.60554261596206,0.5681542770366003,10.442025521294372,0.9228201811125486
Spain,A,0.41906721947428827,0.03210962400743702,13.656661152279748,1.0463959823600064,18.18574368733915,3.4032725286728565
Sweden,A,0.0,0.0,0.38209070010890994,0.029276421889133757,0.5088069082197777,0.0952179137083561
Switzerland,A,0.024651012910252252,0.0018888014122021774,0.8258089324934504,0.06327484730877295,1.0996794467975841,0.20579355543418898
Taiwan,B,0.013523650570335239,0.0005260687750338891,1.8392164775655926,0.07154535340460892,1.314921732311143,0.11620698576972834
Turkiye,B,0.4412767181100389,0.0171656241293558,23.111918824702926,0.8990515365329165,16.52353853323341,1.4602774902975422
United Arab Emirates,B,0.09466555399234668,0.003682481425237224,3.205105185169452,0.12467829968303172,2.291444489395154,0.20250776196636483
United Kingdom,A,0.0,0.0,1.170923113236982,0.08971806707960345,1.5592469768025445,0.291796832332059
United States,USA,5.350224284787719,7.638408933289838,111.7435330940344,159.53402249877962,149.9142364248786,287.52269469726497
