Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007967921430857611,0.011836608482327083,0.0105816266018345,0.02088699878493317
Australia,A,0.0681056757561826,0.012669394017567991,2.3350517402119744,0.434379223459474,3.8879858048132134,0.9699617695248498
Austria,B,0.0,0.0,0.1978317349570843,0.018148305036734796,0.1433699679027917,0.02142302716688228
Belgium,A,0.13621135151236516,0.025338788035135985,2.9480028220176178,0.548403769617586,4.908582078576682,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03718363334400219,0.05523750625085972,0.049380924141894336,0.0974726609963548
Canada,A,0.1459407337632484,0.027148701466217125,3.492848228067078,0.6497589217581299,5.8157787663664315,1.4509011469142545
Chile,B,0.11869904097425059,0.010888983022040876,2.743266724738236,0.25165649650938915,1.9880635549187116,0.29706597671410095
China,B,0.15826538796566747,0.014518644029387835,6.713090206210395,0.615832484246534,4.8650209108347315,0.726954721862872
Colombia,B,0.26377564660944575,0.024197740048979725,6.475692124261893,0.5940545182024523,4.692976949351381,0.7012470892626133
Denmark,A,0.009729382250883226,0.0018099134310811413,2.1307347129434264,0.39637104140677,3.5477870468920574,0.8850901146914254
Egypt,B,6.1123411710573805,0.5607221312849827,131.47897105247822,12.061363527413944,95.28368066819536,14.237743855109962
France,A,0.2918814675264968,0.05429740293243425,9.768299779886759,1.8171530848054662,16.264740616801944,4.057673402512289
Germany,A,0.3405283787809129,0.06334697008783996,10.108828158667672,1.8805000548933062,16.831738546670536,4.199126160567996
Hong Kong,B,0.05275512932188915,0.004839548009795945,2.0838276082146217,0.19116214638693985,1.5101636619094059,0.22565588615782667
Hungary,B,0.0,0.0,1.609031444317619,0.14760621429877632,1.1660757389427059,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4572809657915117,0.08506593126081366,0.7613972201092544,0.18995084653194977
Israel,A,0.5351160237985774,0.09954523870946279,10.88717873873833,2.0252931293797976,18.127733814941607,4.522446750409612
Italy,A,0.06810567575618258,0.012669394017567991,1.5372423956395498,0.28596632211082035,2.5595906548353655,0.6385581649371928
Japan,A,0.11675258701059871,0.021718961172973696,2.9869203510211504,0.5556434233419104,4.973381841990236,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,0.005311947620571741,0.007891072321551389,0.0070544177345563345,0.013924665856622115
Mexico,A,0.6324098463074098,0.11764437302027422,28.594654435345806,5.319335573947476,47.61162616810848,11.877990169306392
Netherlands,A,0.05837629350529936,0.010859480586486848,0.8756444025794904,0.16289220879730273,1.457994676804955,0.3637356635718187
Norway,A,0.0,0.0,0.2918814675264968,0.05429740293243425,0.4859982256016517,0.12124522119060623
"Ontario, Canada",USA,0.010623895241143481,0.015782144643102777,0.15935842861715221,0.23673216964654165,0.21163253203669002,0.41773997569866345
Poland,B,0.013188782330472288,0.0012098870024489863,0.8836484161416434,0.08106242916408209,0.6403858566324696,0.09568952134540752
Portugal,B,0.013188782330472286,0.001209887002448986,0.6990054635150312,0.06412401112979627,0.506573886589864,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,0.05843142382628915,0.08680179553706527,0.07759859508011968,0.15317132442284326
Romania,B,0.10551025864377829,0.00967909601959189,2.901532112703903,0.266175140538777,2.102759529240945,0.3142043984476068
Saudi Arabia,B,0.06594391165236144,0.006049435012244931,4.365486951386327,0.40047259781061445,3.1636972917216033,0.4727347994825356
Singapore,B,0.17145417029613974,0.015728531031836825,2.0442612612232045,0.18753248537959288,1.4814896683288474,0.22137128072445023
South Africa,B,0.5275512932188915,0.04839548009795945,14.243884916910071,1.3066779626449052,10.322637689001002,1.542457956015524
Spain,A,0.3307989965300297,0.06153705665675881,10.780155533978615,2.0053840816379047,17.949534465554336,4.47799016930639
Sweden,A,0.0,0.0,0.30161084977738,0.056107316363515396,0.5021981664550401,0.12528672856362644
Switzerland,A,0.01945876450176645,0.003619826862162283,0.6518686108091761,0.12126419988243649,1.0853960371770222,0.2707809939923539
Taiwan,B,0.013188782330472286,0.0012098870024489863,1.793674396944231,0.16454463233306213,1.2998877089853114,0.194235446313066
Turkiye,B,0.4303499674433108,0.03947861288991042,22.53962900277714,2.0676968871853174,16.334618343058068,2.440796895213454
United Arab Emirates,B,0.09232147631330602,0.008469209017142905,3.1257414123219323,0.28674321958040977,2.265245492864109,0.33848382923674003
United Kingdom,A,0.0,0.0,0.9242913138339065,0.17194177595270846,1.5389943810718971,0.3839432004369197
United States,USA,5.534040150587845,8.220998055315452,115.58266827602051,171.70184264463666,153.4970754862113,302.9868043742406
