Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008571786634963404,0.008691880465696213,0.01031660303849225,0.01781196267681515
Australia,A,0.09674664033299128,0.006215656265933809,3.317027668559701,0.2131082148320163,3.9322774406096337,0.654593118514473
Austria,B,0.0,0.0,0.14719189524187926,0.0074835380329660115,0.14553686934023344,0.011332470892626132
Belgium,A,0.19349328066598254,0.01243131253186762,4.187747431556622,0.26904912122542063,4.964500268769663,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04000167096316256,0.040562108839915664,0.04814414751296383,0.08312249249180403
Canada,A,0.2073142292849813,0.01331926342700102,4.961720554220553,0.31877437135289105,5.882031671578577,0.9791622064445659
Chile,B,0.08831513714512754,0.004490122819779607,2.0410609473540586,0.10377172739046203,2.0181112548512368,0.15714359637774902
China,B,0.11775351619350341,0.00598683042637281,4.99471164520777,0.25394139058531334,4.938551099611922,0.3845485122897801
Colombia,B,0.19625586032250567,0.009978050710621349,4.818081370917514,0.2449611449457541,4.763906856403641,0.3709495472186287
Denmark,A,0.013820948618998753,0.0008879508951334013,3.026787747560727,0.19446124603421489,3.5882031645562904,0.5973162206444567
Egypt,B,4.547738923323262,0.2312163800918732,97.82373357775293,4.973559376709211,96.72380336351914,7.531560155239327
France,A,0.41462845856996267,0.026638526854002042,13.87623241347475,0.891502698713935,16.450027293216966,2.738381212452212
Germany,A,0.4837332016649564,0.03107828132966905,14.359965615139705,0.922580980043604,17.02348441997254,2.8338427089022398
Hong Kong,B,0.039251172064501134,0.00199561014212427,1.5504212965477948,0.07882660061390866,1.532988357050459,0.11936869340232859
Hungary,B,0.0,0.0,1.1971607479672846,0.06086610933479023,1.1836998706338986,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6495845850929415,0.04173369207126987,0.7700709987860533,0.128191152375751
Israel,A,0.7601521740449314,0.048837299232337074,15.465641504659605,0.993617051654276,18.334243566842417,3.0520404150737304
Italy,A,0.09674664033299127,0.00621565626593381,2.183709881801803,0.1402962414310774,2.588749315068009,0.43094046968869476
Japan,A,0.16585138342798506,0.010655410741600816,4.243031226032618,0.2726009248059542,5.030038226113156,0.8373336974330967
"Manitoba, Canada",USA,0.0,0.0,0.005714524423308937,0.005794586977130809,0.006877735358994833,0.011874641784543434
Mexico,A,0.898361660234919,0.057716808183671094,40.61976799123734,2.609687680797067,48.15401415813214,8.016038230475152
Netherlands,A,0.08292569171399251,0.005327705370800408,1.2438853757098878,0.07991558056200612,1.4746040402286127,0.2454724194429274
Norway,A,0.0,0.0,0.4146284585699626,0.02663852685400204,0.4915346800762042,0.08182413981430912
"Ontario, Canada",USA,0.011429048846617874,0.011589173954261619,0.1714357326992681,0.17383760931392428,0.20633206076984498,0.35623925353630304
Poland,B,0.009812793016125284,0.0004989025355310675,0.657457132080394,0.033426469880581525,0.6500646830530428,0.05061836998706339
Portugal,B,0.009812793016125284,0.0004989025355310674,0.52007802985464,0.026441834383146574,0.5142302716688248,0.04004139715394566
"Quebec, Canada",USA,0.0,0.0,0.06285976865639831,0.0637404567484389,0.07565508894894316,0.13062105962997778
Romania,B,0.07850234412900226,0.00399122028424854,2.158814463547562,0.10975855781683484,2.1345407503234237,0.16620957309184994
Saudi Arabia,B,0.049063965080626416,0.002494512677655337,3.2480344883374688,0.16513673926078332,3.211513583441151,0.2500698576972833
Singapore,B,0.1275663092096287,0.006485732961903877,1.520982917499419,0.07732989300731545,1.5038809831824123,0.11710219922380335
South Africa,B,0.3925117206450113,0.019956101421242697,10.597816457415306,0.5388147383735529,10.478654592496808,0.8159379042690815
Spain,A,0.46991225304595763,0.03019033043453564,15.31361106985062,0.9838495918078086,18.154014184147808,3.0220382304751503
Sweden,A,0.0,0.0,0.4284494071889614,0.027526477749135442,0.5079191694120777,0.08455161114145276
Switzerland,A,0.027641897237997506,0.0017759017902668026,0.9260035574729165,0.059492709973937886,1.0977607855035227,0.18274057891862372
Taiwan,B,0.009812793016125282,0.0004989025355310674,1.3345398501930383,0.06785074483222517,1.3195342820181164,0.10274773609314358
Turkiye,B,0.32019143611616796,0.01627918973437873,16.770063264558107,0.8526244332225943,16.581500646830595,1.2911461836998706
United Arab Emirates,B,0.06868955111287697,0.0034923177487174726,2.325631944821692,0.11823990092086299,2.2994825355756885,0.17905304010349288
United Kingdom,A,0.0,0.0,1.3129901188048816,0.08435533503767313,1.55652648690798,0.2591097760786456
United States,USA,5.953448689447483,6.036858658644648,124.34233692677915,126.08441803538928,149.65264367636857,258.3803305898806
