Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007635066509192167,0.011335443369763248,0.010385099895316786,0.02061395263531947
Australia,A,0.05920540576811894,0.00982316078090199,2.0298996263355065,0.3367940839166396,3.9426458681223604,0.8839759694156198
Austria,B,0.0,0.0,0.1824753034623752,0.01365053083116302,0.1441868664724854,0.018560802069857697
Belgium,A,0.11841081153623788,0.01964632156180398,2.562748278248577,0.4252025309447576,4.97759040850448,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.035630310376230115,0.05289873572556183,0.048463799511478334,0.09619844563149085
Canada,A,0.12686872664596915,0.02104963024478998,3.0363915243935287,0.5037878171919735,5.8975411110663645,1.3222807209175313
Chile,B,0.1094851820774251,0.00819031849869781,2.5303242080116024,0.18928736085879386,1.9993912150851307,0.2573764553686934
China,B,0.14598024276990015,0.010920424664930416,6.191995297489932,0.4632080128707985,4.892741002299672,0.6298298835705045
Colombia,B,0.24330040461650024,0.018200707774884025,5.973024933335081,0.4468273758734028,4.719716762532689,0.6075569210866753
Denmark,A,0.008457915109731276,0.0014033086829859983,1.8522834090311497,0.30732460157393365,3.597664354661654,0.8066280720917531
Egypt,B,5.637878625975851,0.4217559009135,121.27308668109454,9.072142790390942,95.82659145761379,12.335509055627425
France,A,0.2537374532919383,0.04209926048957995,8.491746770170202,1.4089219177179424,16.49340188164521,3.6979661387220095
Germany,A,0.29602702884059473,0.04911580390450995,8.787773799010797,1.4580377216224525,17.068371070746387,3.8268793009284545
Hong Kong,B,0.04866008092330005,0.0036401415549768053,1.922073196470352,0.1437855914215838,1.5187683268435128,0.1955071151358344
Hungary,B,0.0,0.0,1.4841324681606516,0.11102431742679256,1.172719847309548,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.39752201015737004,0.06595550810034194,0.7721014825072956,0.17311196067722556
Israel,A,0.46518533103522025,0.07718197756422991,9.4644070077893,1.5703024162613322,18.382586360120506,4.121537957400327
Italy,A,0.059205405768118946,0.00982316078090199,1.3363505873375419,0.22172277191178777,2.595575196513887,0.5819508465319497
Japan,A,0.10149498131677531,0.01683970419583198,2.596579938687502,0.43081576567670155,5.043301172973186,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.005090044339461444,0.007556962246508833,0.00692339993021119,0.013742635090212979
Mexico,A,0.5497644821325331,0.0912150643940899,24.857812507500228,4.12432421929585,48.28098419338174,10.825022392135446
Netherlands,A,0.05074749065838766,0.00841985209791599,0.7612123598758149,0.12629778146873985,1.4784922005458851,0.33149098853085746
Norway,A,0.0,0.0,0.2537374532919383,0.04209926048957995,0.49283073351529505,0.11049699617695248
"Ontario, Canada",USA,0.01018008867892289,0.015113924493017664,0.15270133018384335,0.22670886739526497,0.20770199790633573,0.41227905270638937
Poland,B,0.012165020230825012,0.0009100353887442013,0.8150563554652759,0.06097237104586149,0.6440346702437681,0.08290491591203104
Portugal,B,0.01216502023082501,0.0009100353887442012,0.6447460722337256,0.048231875603442664,0.509460261536115,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.055990487734075896,0.08312658471159716,0.07615739923232309,0.15116898599234277
Romania,B,0.0973201618466001,0.00728028310995361,2.676304450781503,0.20020778552372429,2.114740708263119,0.27222509702457953
Saudi Arabia,B,0.06082510115412506,0.004550176943721006,4.026621696403079,0.3012217136743306,3.181723520159511,0.4095750323415265
Singapore,B,0.15814526300072518,0.011830460053674618,1.885578135777877,0.1410554852553512,1.4899309535490157,0.19179495472186286
South Africa,B,0.4866008092330005,0.03640141554976805,13.138221849291014,0.9828382198437374,10.381454386018948,1.3363777490297541
Spain,A,0.2875691137308634,0.047712495221523946,9.371369941582255,1.5548660207484863,18.201881757831565,4.081022392135445
Sweden,A,0.0,0.0,0.2621953684016696,0.04350256917256596,0.5092584246324716,0.1141802293828509
Switzerland,A,0.016915830219462556,0.002806617365971997,0.5666803123519956,0.0940216817600619,1.1006553048508256,0.24677662479519386
Taiwan,B,0.01216502023082501,0.0009100353887442012,1.6544427513922015,0.12376481286921137,1.307294256017201,0.16828460543337645
Turkiye,B,0.39694461013182014,0.029694454734723288,20.790019574479945,1.55525047936384,16.427690320098502,2.11469404915912
United Arab Emirates,B,0.08515514161577509,0.006370247721209409,2.8831097947055278,0.2156783871323757,2.2781524902652692,0.2932606727037516
United Kingdom,A,0.0,0.0,0.8035019354244713,0.13331432488366987,1.5606306561317678,0.34990715456034954
United States,USA,5.302859093294328,7.872918838035367,110.75427478234158,164.4319415217857,150.6462590814653,299.0259969279442
