Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004102432082013608,0.011262536379578173,0.010446709423470459,0.019494944863476926
Australia,A,0.046846166222164504,0.009575408068854324,1.6061542704742116,0.3282997052178625,3.976624937437794,0.8826652102676134
Austria,B,0.0,0.0,0.21017804460414477,0.009625487925935377,0.14188066469109742,0.015009702457956015
Belgium,A,0.09369233244432901,0.019150816137708644,2.0277697664736922,0.4144783778375514,5.020488983515215,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.019144683049396836,0.05255850310469814,0.04875131064286214,0.09097640936289232
Canada,A,0.10038464190463822,0.020518731576116406,2.402539096251008,0.491081642388386,5.948368135584034,1.3203200436919718
Chile,B,0.12610682676248686,0.005775292755561226,2.9144688851774743,0.13347343257297056,1.9674118837165508,0.2081345407503234
China,B,0.16814243568331583,0.007700390340748303,7.132041646900646,0.3266248902867405,4.814483888517906,0.5093292367399741
Colombia,B,0.28023739280552634,0.012833983901247169,6.879827993375672,0.315074304775618,4.644227090888589,0.49131759379042683
Denmark,A,0.006692309460309214,0.0013679154384077603,1.4656157718077178,0.29957348101129955,3.628670255411987,0.8054320043691972
Egypt,B,6.493800984786059,0.29739549195165,139.6843284439146,6.397099275576651,94.29388975370334,9.975448253557566
France,A,0.20076928380927642,0.04103746315223282,6.719078698150451,1.3733871001613915,16.635547654948105,3.6924827962861824
Germany,A,0.23423083111082252,0.04787704034427162,6.953309529261274,1.4212641405056632,17.21547212499112,3.821204806116876
Hong Kong,B,0.05604747856110527,0.002566796780249434,2.2138754031636583,0.10138847281985265,1.4944763347462262,0.15810219922380336
Hungary,B,0.0,0.0,1.7094480961137108,0.07828730179760773,1.1539627394875924,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3145385446345331,0.06429202560516474,0.7787557169149014,0.1728552703440743
Israel,A,0.3680770203170068,0.07523534911242681,7.488694286086011,1.5306973755782838,18.541013770803715,4.115426542872747
Italy,A,0.046846166222164504,0.009575408068854324,1.057384894728856,0.21613063926842616,2.6179447504798814,0.5810879300928454
Japan,A,0.08030771352371058,0.016414985260893123,2.054539004314929,0.41995003959118243,5.086766065805845,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.0027349547213424055,0.007508357586385449,0.006964472948980306,0.012996629908984618
Mexico,A,0.435000114920099,0.08891450349650443,19.668697503848783,4.020303473480408,48.69708621304033,10.808971054068817
Netherlands,A,0.04015385676185528,0.008207492630446562,0.6023078514278293,0.12311238945669843,1.4912343515391728,0.330999453850355
Norway,A,0.0,0.0,0.20076928380927644,0.04103746315223281,0.4970781171797243,0.11033315128345167
"Ontario, Canada",USA,0.005469909442684811,0.015016715172770898,0.08204864164027216,0.22525072759156348,0.20893418846940917,0.3898988972695385
Poland,B,0.014011869640276318,0.0006416991950623585,0.9387952658985134,0.04299384606917802,0.6337336356202352,0.06704333764553687
Portugal,B,0.014011869640276316,0.0006416991950623584,0.7426290909346448,0.034010057338305,0.5013116819085442,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.03008450193476646,0.08259193345023993,0.07660920243878336,0.14296292899883078
Romania,B,0.11209495712221054,0.005133593560498868,3.08261132086079,0.14117382291371888,2.080916415469429,0.22014230271668822
Saudi Arabia,B,0.07005934820138159,0.0032084959753117923,4.637928850931461,0.21240243356564065,3.1308333341835497,0.3312141009055627
Singapore,B,0.18215430532359214,0.008342089535810662,2.171839794242829,0.09946337523466557,1.4661002018080067,0.15510025873221214
South Africa,B,0.5604747856110527,0.02566796780249434,15.132819211498424,0.6930351306673472,10.215407857759015,1.080698576972833
Spain,A,0.2275385216505133,0.046509124905863855,7.41507888202261,1.5156503057557986,18.358751794504485,4.074971054068815
Sweden,A,0.0,0.0,0.20746159326958566,0.04240537859064058,0.5136473877523818,0.11401092299290007
Switzerland,A,0.013384618920618428,0.0027358308768155207,0.44838473384071736,0.09165033437331994,1.110141128368051,0.24641070453304206
Taiwan,B,0.014011869640276318,0.0006416991950623584,1.9056142710775792,0.08727109052848075,1.2863846931992833,0.1360879689521345
Turkiye,B,0.45720730636221624,0.020938644734884757,23.946285215232226,1.0966639243615706,16.1649370638057,1.7101054333764552
United Arab Emirates,B,0.09808308748193423,0.004491894365436509,3.320813104745487,0.15208270922977896,2.2417145021193394,0.23715329883570502
United Kingdom,A,0.0,0.0,0.6357693987293754,0.12995196664873723,1.5740807044024603,0.349388312397597
United States,USA,2.849303178241731,7.822282017072224,59.5098797816894,163.37435272216098,151.53996689686247,282.7936701895963
