Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00734843712331406,0.010287608587418543,0.010587834594671603,0.019726724592494096
Australia,A,0.07971198739802361,0.0071254457299791355,2.7329824250750954,0.2443009964564275,3.883076278584902,0.8745385035499726
Austria,B,0.0,0.0,0.1519209996232086,0.013742883023438448,0.14353159574035543,0.017600258732212163
Belgium,A,0.15942397479604725,0.01425089145995827,3.4503903116573085,0.3084300080262397,4.902383801713439,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03429270657546561,0.04800884007461986,0.04940989477513415,0.09205804809830578
Canada,A,0.17081140156719346,0.015268812278526719,4.088086210841497,0.3654335738660728,5.808434933383249,1.3081638448935007
Chile,B,0.09115259977392515,0.008245729814063069,2.1066378614418255,0.19056797792501315,1.9903047942662617,0.2440569210866753
China,B,0.12153679969856689,0.010994306418750759,5.155185920547545,0.4663418305953447,4.870505482122727,0.597235446313066
Colombia,B,0.20256133283094477,0.01832384403125126,4.972880720999694,0.44985037096721847,4.6982675672343,0.5761151358344114
Denmark,A,0.011387426771146231,0.0010179208185684477,2.4938464628810246,0.22292465926649008,3.543307104208723,0.7980163844893501
Egypt,B,4.693852485025067,0.42460927581416985,100.96669634958441,9.133520057377192,95.3910985290402,11.697131953428201
France,A,0.341622803134387,0.030537624557053437,11.432976478230817,1.0219925018427216,16.244202432080172,3.6584860731840525
Germany,A,0.3985599369901181,0.035627228649895676,11.831536415220935,1.0576197304926174,16.810484389373805,3.78602293828509
Hong Kong,B,0.040512266566188955,0.0036647688062502524,1.6002345293644638,0.14475836784688498,1.5118661417984103,0.18538939197930143
Hungary,B,0.0,0.0,1.2356241302687632,0.11177544859063271,1.1673903120215574,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5352090582438729,0.047842278472717055,0.7604357712228766,0.17126379027853633
Israel,A,0.6263084724130427,0.05598564502126463,12.742530556912632,1.139053395978093,18.104843148902106,4.077535772801747
Italy,A,0.07971198739802363,0.0071254457299791355,1.7992134298411047,0.16083148933381478,2.556358550068394,0.5757378481703986
Japan,A,0.13664912125375475,0.012215049822821372,3.495940018741893,0.3125016913005135,4.967101739689854,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.004898958082209373,0.006858405724945695,0.007058556396447735,0.013151149728329398
Mexico,A,0.7401827401245051,0.06616485320694912,33.46764728039878,2.9916692857726686,47.55150492817095,10.709452758055708
Netherlands,A,0.06832456062687739,0.006107524911410687,1.0248684094031608,0.0916128736711603,1.4561536044693382,0.32795193883123974
Norway,A,0.0,0.0,0.3416228031343869,0.030537624557053437,0.4853845348231127,0.10931731294374658
"Ontario, Canada",USA,0.009797916164418746,0.01371681144989139,0.1469687424662812,0.20575217174837085,0.21175669189343205,0.39453449184988193
Poland,B,0.01012806664154724,0.0009161922015625632,0.6785804649836651,0.06138487750469174,0.6411077943069209,0.07861448900388099
Portugal,B,0.010128066641547239,0.0009161922015625631,0.5367875320020037,0.04855818668281585,0.5071449716159224,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.053888538904303104,0.07544246297440264,0.07764412036092508,0.14466264701162337
Romania,B,0.08102453313237791,0.007329537612500506,2.2281746611403928,0.20156228434376391,2.105130070858546,0.25813712807244504
Saudi Arabia,B,0.05064033320773619,0.004580961007812816,3.3523900583521358,0.3032596187172084,3.167263879337176,0.388379042690815
Singapore,B,0.13166486634011412,0.011910498620313322,1.569850329439822,0.1420097912421973,1.4831598226503393,0.181869340232859
South Africa,B,0.40512266566188954,0.03664768806250252,10.938311972871018,0.9894875776875682,10.33427489330559,1.2672186287192757
Spain,A,0.38717251021897187,0.03460930783132723,12.617268862430025,1.1278562669738403,17.926868819466964,4.037452758055707
Sweden,A,0.0,0.0,0.3530102299055332,0.031555545375621885,0.5015640193172165,0.11296122337520481
Switzerland,A,0.022774853542292462,0.0020358416371368954,0.7629575936667975,0.068200694844086,1.0840254611049518,0.2441419989077007
Taiwan,B,0.010128066641547237,0.0009161922015625631,1.3774170632504243,0.12460213941250858,1.3013531347125558,0.15957567917205692
Turkiye,B,0.33047881451368644,0.02989535153698644,17.30886589040423,1.5657724724704205,16.35303314135116,2.005256144890039
United Arab Emirates,B,0.07089646649083067,0.0064133454109379425,2.4003517940466956,0.21713755177032748,2.2677992126976156,0.2780840879689521
United Kingdom,A,0.0,0.0,1.081805543258892,0.09670247776400255,1.537051026939857,0.34617149098853084
United States,USA,5.103783519626546,7.145155668305675,106.59642891079375,149.23205016909338,153.58712863030627,286.1558669387194
