Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008935277373840098,0.01438653442575913,0.010383114372771804,0.026114078727160185
Australia,A,0.09857092398492968,0.014946642239714892,3.3795745366261607,0.5124563053616534,3.9169845241873604,1.1201747678864007
Austria,B,0.0,0.0,0.16133590441626072,0.03321704642430314,0.1450287061979409,0.03274579560155239
Belgium,A,0.19714184796985937,0.029893284479429783,4.266712852490528,0.6469760855190875,4.945192961786542,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04169796107792046,0.06713716065354261,0.04845453373960175,0.12186570072674752
Canada,A,0.21122340853913502,0.03202851908510334,5.055280244369965,0.7665492234368066,5.85915601743026,1.6755947569634078
Chile,B,0.09680154264975642,0.019930227854581883,2.237191207905482,0.46060971041700355,2.01106472594478,0.4540750323415265
China,B,0.12906872353300858,0.026573637139442517,5.474665023191781,1.1271651086646868,4.921307430316794,1.111173997412678
Colombia,B,0.21511453922168094,0.04428939523240419,5.281061937892267,1.0873046529555228,4.747272982879265,1.071879042690815
Denmark,A,0.014081560569275666,0.0021352346056735558,3.0838617646713713,0.46761637864250877,3.5742483783209664,1.0221594756963406
Egypt,B,4.984741660114401,1.026296011022886,107.22384207504686,22.076049053591866,96.38607813915151,21.76285575679172
France,A,0.4224468170782701,0.06405703817020669,14.137886811552772,2.1437755440962505,16.38605192618379,4.6860644456581095
Germany,A,0.49285461992464846,0.07473321119857447,14.630741431477421,2.218508755294825,16.957278835961116,4.849423265974877
Hong Kong,B,0.04302290784433619,0.008857879046480837,1.6994048598512796,0.3498862223359931,1.5276357052849774,0.34492238033635186
Hungary,B,0.0,0.0,1.3121986892522537,0.27016531091766555,1.1795668104099193,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6618333467559565,0.10035602646665714,0.7670761359866914,0.21936755871108685
Israel,A,0.7744858313101618,0.11743790331204558,15.757266277019474,2.389327523748709,18.262940344023566,5.222814855270343
Italy,A,0.09857092398492968,0.014946642239714893,2.224886569945556,0.3373670676964219,2.5786814784233454,0.7374483888585471
Japan,A,0.168978726831308,0.02562281526808267,4.32303909476763,0.6555170239417817,5.010476037189665,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,0.005956851582560066,0.009591022950506086,0.0069220762485145354,0.01740938581810679
Mexico,A,0.9153014370029187,0.13879024936878118,41.3857065131012,6.275454506074582,47.96673965244439,13.717473511742217
Netherlands,A,0.08448936341565401,0.012811407634041337,1.26734045123481,0.19217111451062005,1.46886919657026,0.4200655379574003
Norway,A,0.0,0.0,0.4224468170782701,0.06405703817020668,0.48962306552342005,0.1400218459858001
"Ontario, Canada",USA,0.011913703165120132,0.019182045901012176,0.17870554747680198,0.28773068851518263,0.20766228745543605,0.5222815745432037
Poland,B,0.010755726961084048,0.0022144697616202098,0.7206337063926312,0.14836947402855405,0.647794887684136,0.14626455368693403
Portugal,B,0.010755726961084048,0.0022144697616202093,0.5700535289374545,0.1173668973658711,0.5124347618993911,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,0.06552536740816073,0.10550125245556696,0.07614283873365989,0.19150324399917468
Romania,B,0.08604581568867238,0.017715758092961675,2.3662599314384907,0.4871833475564461,2.127087690903133,0.48027166882276845
Saudi Arabia,B,0.053778634805420236,0.011072348808101047,3.5601456241188196,0.7329894910962893,3.2003001167678953,0.7225905562742562
Singapore,B,0.13982445049409264,0.028788106901062725,1.6671376789680274,0.34324281305113247,1.498629964045389,0.3383732212160414
South Africa,B,0.43022907844336183,0.08857879046480836,11.61618511797077,2.391627342549826,10.442066846251743,2.357697283311772
Spain,A,0.47877305935537273,0.07259797659290092,15.602369110757442,2.3658399430863004,18.08341188666498,5.171473511742217
Sweden,A,0.0,0.0,0.43652837764754576,0.06619227277588025,0.5059438343742008,0.14468924085199344
Switzerland,A,0.028163121138551336,0.004270469211347112,0.9434645581414698,0.14306071858012825,1.0934915130023048,0.31271545603495354
Taiwan,B,0.010755726961084048,0.0022144697616202093,1.4627788667074304,0.30116788758034846,1.314926936194664,0.296895213454075
Turkiye,B,0.35095937074017247,0.07225814832166744,18.381537376492638,3.7845288226089377,16.523603926152063,3.730837645536869
United Arab Emirates,B,0.07529008872758833,0.015501288331341467,2.549107289776919,0.5248293335039896,2.291453557927466,0.5173835705045278
United Kingdom,A,0.0,0.0,1.3377482540811885,0.20284728753898784,1.5504730408241636,0.44340251228836697
United States,USA,6.205907547226902,9.992023620066746,129.61513358492448,208.69106838006195,150.61745709142778,378.8108260161856
