Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006371278180586084,0.010323739373762367,0.010327270184095483,0.021292097480455765
Australia,A,0.0802622213316771,0.006185584534458096,2.7518475885146434,0.2120771840385633,3.9308706885862743,0.6611469142545057
Austria,B,0.0,0.0,0.23723116698271246,0.012354961187996808,0.14543164934350075,0.018541397153945666
Belgium,A,0.16052444266335422,0.012371169068916192,3.474207580499738,0.2677474448486862,4.962724244340172,0.8346979792463135
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.029732631509401725,0.04817745041089104,0.04819392752577892,0.09936312157546023
Canada,A,0.1719904742821652,0.013254824002410204,4.116305351153154,0.3172321211243509,5.879927405010302,0.9889655925723648
Chile,B,0.14233870018962747,0.007412976712798084,3.2896055154936126,0.17132212847355574,2.0166522042298767,0.25710737386804655
China,B,0.18978493358616996,0.009883968950397448,8.050044266280043,0.41924501631269173,4.934980634389459,0.6291714100905563
Colombia,B,0.3163082226436166,0.016473281583995743,7.765366865900787,0.4044190628870955,4.760462655177257,0.6069217335058215
Denmark,A,0.011466031618811013,0.0008836549334940136,2.511060924519612,0.193520430435189,3.586919503334975,0.6032965592572365
Egypt,B,7.329652289209205,0.3817271175051414,157.6638335767107,8.211107205542678,96.65387415369058,12.32261254851229
France,A,0.3439809485643304,0.02650964800482041,11.511895745286258,0.8871895532279898,16.444142380585912,2.765797924631349
Germany,A,0.40131110665838554,0.03092792267229048,11.913206851944645,0.9181174759002803,17.017394356004747,2.862215182960131
Hong Kong,B,0.06326164452872332,0.0032946563167991494,2.4988349588845713,0.1301389245135664,1.531880039751541,0.19530271668822768
Hungary,B,0.0,0.0,1.9294801581260612,0.10048701766237404,1.1828440813271393,0.1508033635187581
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5389034860841178,0.041531781874218646,0.7697955098481455,0.12947460404150737
Israel,A,0.6306317390346058,0.04860102134217075,12.830489381449524,0.9888098705798013,18.327684585533504,3.0825974877116327
Italy,A,0.08026222133167711,0.006185584534458096,1.8116329957721404,0.13961747949205416,2.587823203319297,0.43525505188421626
Japan,A,0.13759237942573216,0.010603859201928162,3.5200717069749814,0.2712820645826622,5.028238755816609,0.8457170944838885
"Manitoba, Canada",USA,0.0,0.0,0.004247518787057389,0.0068824929158415775,0.006884846789396988,0.014194731653637176
Mexico,A,0.7452920552227161,0.057437570677110895,33.69866692768558,2.5970618495389064,48.13678730731275,8.096294920808301
Netherlands,A,0.0687961897128661,0.005301929600964082,1.0319428456929913,0.07952894401446123,1.4740765082198528,0.24793009284543963
Norway,A,0.0,0.0,0.3439809485643304,0.02650964800482041,0.4913588360732843,0.08264336428181321
"Ontario, Canada",USA,0.008495037574114777,0.013764985831683155,0.12742556361172167,0.20647478747524733,0.20654540368190966,0.4258419496091153
Poland,B,0.01581541113218083,0.0008236640791997873,1.0596325458561155,0.05518549330638575,0.64959470040097,0.08281824062095731
Portugal,B,0.015815411132180827,0.0008236640791997872,0.8382167900055839,0.04365419619758872,0.5138584943470359,0.06551293661060802
"Quebec, Canada",USA,0.0,0.0,0.04672270665763128,0.07570742207425735,0.07573331468336687,0.15614204819000893
Romania,B,0.12652328905744664,0.006589312633598297,3.4793904490797827,0.1812060974239532,2.1329975237046774,0.2719404915912031
Saudi Arabia,B,0.07907705566090414,0.004118320395998937,5.234901084751854,0.2726328102151296,3.2091917288465828,0.409146830530401
Singapore,B,0.20560034471835079,0.010707633029597234,2.4513887254880284,0.127667932275967,1.502793709882841,0.19159443725743855
South Africa,B,0.6326164452872332,0.03294656316799149,17.080644022755298,0.8895572055357702,10.471078752732053,1.3349805950840878
Spain,A,0.3898450750395745,0.030044267738796464,12.704363033642604,0.9790896663113672,18.1475196789733,3.0522949208083014
Sweden,A,0.0,0.0,0.35544698018314147,0.027393302938314424,0.5077374639423938,0.085398143091207
Switzerland,A,0.02293206323762203,0.0017673098669880273,0.768224118460338,0.05920488054409891,1.0973680672303348,0.18457018022938285
Taiwan,B,0.01581541113218083,0.0008236640791997872,2.150895913976593,0.11201831477117107,1.3185802873810732,0.16810866752910736
Turkiye,B,0.5160568652430605,0.026876158904289058,27.028537624897037,1.4076419113524363,16.569512581869517,2.1124831824062094
United Arab Emirates,B,0.1107078779252658,0.0057656485543985106,3.7482524383268565,0.19520838677034957,2.2978200596273117,0.2929540750323415
United Kingdom,A,0.0,0.0,1.0892730037870464,0.08394721868193131,1.5559696475654003,0.26170398689240854
United States,USA,4.4251075475442585,7.170249944652912,92.42176128758173,149.75616335579687,149.80738129048908,308.8631660514913
