Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009052206035187147,0.012905169037284319,0.010722636889520317,0.021892523900135262
Australia,A,0.0979979452052968,0.007881103715630973,3.3599295498958903,0.2702092702502048,3.854895596227878,0.665603495357728
Austria,B,0.0,0.0,0.1338519334484658,0.02369255667978857,0.14267291421668868,0.02557567917205692
Belgium,A,0.1959958904105936,0.015762207431261947,4.241911056743562,0.3411392036908836,4.866805690237697,0.8403244128891316
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04224362816420668,0.06022412217399349,0.05003897215109482,0.10216511153396456
Canada,A,0.20999559686849312,0.0168880793906378,5.025894618385935,0.40418803341593135,5.766281329357534,0.9956318951392682
Chile,B,0.08031116006907948,0.01421553400787314,1.8560801438187258,0.3285367859597348,1.9783977438047495,0.35464941785252263
China,B,0.10708154675877264,0.018954045343830855,4.5420422750179394,0.8039674233341588,4.841367555752969,0.8678680465717983
Colombia,B,0.17846924459795438,0.03159007557305142,4.38141995487978,0.7755363553184124,4.670160058692942,0.8371772315653299
Denmark,A,0.013999706457899542,0.0011258719593758534,3.0659357142799997,0.2465659591033119,3.5175922315579387,0.6073631895139268
Egypt,B,4.135578570446098,0.7320210262165341,88.95799496985036,15.746073169387481,94.82041878841127,16.997596377749026
France,A,0.41999119373698623,0.0337761587812756,14.05570528373114,1.1303754472133567,16.126313244219958,2.784441288913162
Germany,A,0.489989726026484,0.03940551857815487,14.545695009757624,1.1697809657915117,16.688485518669857,2.881508465319498
Hong Kong,B,0.03569384891959088,0.0063180151146102845,1.4099070323238398,0.24956159702710626,1.5028213630824538,0.2693971539456662
Hungary,B,0.0,0.0,1.0886623920475218,0.1926994609956137,1.1604063689624011,0.20801552393272962
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6579862035212786,0.052915982090665115,0.7549170542612929,0.13034735117422175
Israel,A,0.7699838551844749,0.06192295776567193,15.665671526389588,1.2598507225415798,17.97345071741248,3.103376297105407
Italy,A,0.0979979452052968,0.007881103715630973,2.211953620348128,0.17788776958138483,2.5378062675166864,0.4381889677771709
Japan,A,0.1679964774947945,0.013510463512510238,4.297909882575159,0.34564269152838695,4.931053950174827,0.8514178044784271
"Manitoba, Canada",USA,0.0,0.0,0.006034804023458098,0.008603446024856213,0.007148424593013545,0.014595015933423508
Mexico,A,0.9099809197634703,0.07318167735943047,41.14513727976676,3.308937688605633,47.206408988807226,8.150869470234845
Netherlands,A,0.08399823874739724,0.00675523175625512,1.2599735812109587,0.1013284763438268,1.4455858485854542,0.24960131075914802
Norway,A,0.0,0.0,0.4199911937369863,0.0337761587812756,0.48186194952848477,0.083200436919716
"Ontario, Canada",USA,0.012069608046916196,0.017206892049712427,0.18104412070374293,0.2581033807456864,0.21445273779040636,0.43785047800270527
Poland,B,0.008923462229897719,0.0015795037786525711,0.5978719694031472,0.10582675316972227,0.6372723501678761,0.11423803363518759
Portugal,B,0.008923462229897719,0.001579503778652571,0.47294349818457915,0.08371370026858627,0.5041109635656332,0.09036739974126778
"Quebec, Canada",USA,0.0,0.0,0.06638284425803907,0.09463790627341834,0.078632670523149,0.1605451752676586
Romania,B,0.07138769783918175,0.012636030229220569,1.9631616905774985,0.3474908313035657,2.0925360751781006,0.3751099611901682
Saudi Arabia,B,0.0446173111494886,0.007897518893262855,2.9536659980961453,0.522815750734001,3.1483156403815964,0.5643699870633894
Singapore,B,0.11600500898867036,0.020533549122483424,1.3831366456341465,0.24482308569114852,1.4742867802391162,0.26428201811125485
South Africa,B,0.35693848919590876,0.06318015114610284,9.637339208289537,1.705864080944777,10.272449823601583,1.8414489003880983
Spain,A,0.47599001956858444,0.038279646618779015,15.511674755352693,1.2474661309884456,17.79676800258537,3.0728694702348442
Sweden,A,0.0,0.0,0.43399090019488584,0.03490203074065146,0.49792401451276763,0.08597378481703988
Switzerland,A,0.027999412915799084,0.0022517439187517067,0.9379803326792693,0.07543342127818217,1.0761583539469493,0.18581430912069907
Taiwan,B,0.008923462229897719,0.001579503778652571,1.21359086326609,0.21481251389674966,1.2935677555646439,0.2318861578266494
Turkiye,B,0.2911725725615626,0.05153920829743339,15.250196950895203,2.699371957717244,16.25520069308806,2.9139223803363516
United Arab Emirates,B,0.06246423560928404,0.011056526450567998,2.1148605484857597,0.37434239554065935,2.2542320446236808,0.4040957309184994
United Kingdom,A,0.0,0.0,1.3299721135004565,0.10695783614070607,1.5258961735068683,0.26346805024576736
United States,USA,6.2871191796788795,8.96315610315545,131.31130074642473,187.20238205484634,155.54257071938173,317.5729516953621
