Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008711587738014021,0.009761978478594478,0.01036834619821399,0.01989522914326326
Australia,A,0.08820658360329695,0.011932581178091187,3.0242257235416097,0.4091170689631264,3.9238936399707853,1.258853085745494
Austria,B,0.0,0.0,0.2077522524578297,0.009334610165476336,0.14511724680701524,0.013340879689521346
Belgium,A,0.1764131672065939,0.02386516235618237,3.8180849759712823,0.5165102995659471,4.953915720463117,1.5893020207536863
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0406540761107321,0.04555589956677423,0.04838561559166529,0.09284440266856188
Canada,A,0.1890141077213506,0.025569816810195396,4.523737644797658,0.6119709489906765,5.8694909031229665,1.883034407427635
Chile,B,0.12465135147469779,0.005600766099285801,2.8808312340819047,0.12943992762793852,2.0122924890572778,0.18499353169469598
China,B,0.16620180196626377,0.00746768813238107,7.049726433402355,0.31675443828183036,4.924311908318051,0.45270051746442436
Colombia,B,0.27700300327710625,0.012446146887301782,6.800423730452958,0.30555290608325875,4.750171212149632,0.4366914618369987
Denmark,A,0.012600940514756706,0.0017046544540130263,2.759605972731719,0.37331932542885277,3.5805529464733414,1.1487034407427634
Egypt,B,6.418852093438744,0.2884083387460005,138.0721469834736,6.203781915975573,96.44492222794231,8.866348641655886
France,A,0.37802821544270127,0.05113963362039079,12.651344276815735,1.7114730718290785,16.414955060544454,5.266202075368651
Germany,A,0.44103291801648475,0.05966290589045593,13.092377194832219,1.7711359777195346,16.98718954970686,5.449784817039869
Hong Kong,B,0.05540060065542125,0.0024892293774603563,2.1883237258891395,0.09832456040968408,1.528568333033894,0.14052393272962485
Hungary,B,0.0,0.0,1.689718319990348,0.07592149601254088,1.1802869406970573,0.10850582147477361
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5922442041935653,0.08011875933861225,0.7684291711609456,0.24652539595849263
Israel,A,0.6930517283116189,0.09375599497071645,14.100452436012755,1.9075083340405765,18.295154096363785,5.869402512288366
Italy,A,0.08820658360329696,0.011932581178091185,1.9909486013315598,0.2693354037340582,2.5832299796474336,0.8287449481157837
Japan,A,0.15121128617708046,0.020455853448156317,3.868488738030309,0.5233289173819992,5.019313947795963,1.6102829055161112
"Manitoba, Canada",USA,0.0,0.0,0.005807725158676015,0.006507985652396318,0.006912230798809328,0.01326348609550884
Mexico,A,0.819061133459186,0.11080253951084673,37.034164172869964,5.009979440344285,48.05134753280891,15.415705079191698
Netherlands,A,0.07560564308854023,0.010227926724078159,1.1340846463281036,0.15341890086117238,1.4714601149890445,0.4720699071545603
Norway,A,0.0,0.0,0.3780282154427012,0.0511396336203908,0.49048670499634817,0.15735663571818675
"Ontario, Canada",USA,0.01161545031735203,0.013015971304792637,0.17423175476028044,0.19523956957188957,0.20736692396427983,0.3979045828652652
Poland,B,0.013850150163855313,0.0006223073443650891,0.927960060978306,0.04169459207246097,0.6481903690713348,0.059589262613195346
Portugal,B,0.013850150163855312,0.0006223073443650891,0.7340579586843315,0.032982289251349724,0.5127476053847871,0.04713777490297542
"Quebec, Canada",USA,0.0,0.0,0.06388497674543615,0.07158784217635951,0.07603453878690261,0.14589834705059723
Romania,B,0.11080120131084249,0.004978458754920713,3.0470330360481688,0.1369076157603196,2.12838628650289,0.19566623544631306
Saudi Arabia,B,0.06925075081927656,0.0031115367218254456,4.584399704236108,0.2059837309848445,3.2022539128748027,0.294388745148771
Singapore,B,0.18005195213011907,0.008089995476746159,2.1467732753975732,0.09645763837658881,1.4995448836724907,0.13785575679172057
South Africa,B,0.5540060065542125,0.024892293774603565,14.958162176963738,0.6720919319142963,10.448441770105097,0.9605433376455369
Spain,A,0.428431977501728,0.0579582514364429,13.961842090350432,1.8887571350464334,18.11530897119846,5.811705079191698
Sweden,A,0.0,0.0,0.39062915595745795,0.052844288074403827,0.5068362618295598,0.162601856908793
Switzerland,A,0.02520188102951341,0.003409308908026053,0.8442630144886993,0.11421184841887277,1.0954203078251776,0.3514298197706171
Taiwan,B,0.01385015016385531,0.0006223073443650891,1.8836204222843222,0.08463379883365212,1.3157297043836047,0.12095730918499352
Turkiye,B,0.45193039984659883,0.02030588864663286,23.669906630028727,1.0635232515199373,16.53369165287927,1.519970892626132
United Arab Emirates,B,0.0969510511469872,0.004356151410555623,3.2824855888337092,0.1474868406145261,2.292852499550841,0.21078589909443726
United Kingdom,A,0.0,0.0,1.1970893489018872,0.16194217313123752,1.5532078991551026,0.4982960131075914
United States,USA,6.050546147560258,6.7800845325230075,126.3702917276314,141.60725981049148,150.40322995129216,288.6001939521769
