Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course online,B,Broad match,existing searches,10.27698540442478,18.57507147279,17.16105129208779,18.57507,2.0452997659958783e-06,8.412478
ai for engineers,B,Broad match,existing,10.276985404424778,18.63581241085,17.16105140163369,18.635809,3.466147848740775e-06,7.228823
ai generator course,B,Broad match,new,13.906985501448116,27.97986303389,25.532140360473864,33.37343,-5.393565310836561,28.00917
artificial intelligence for enterprise,B,Broad match,existing,10.276985404424844,19.43156232879,17.65083315417605,19.431559,3.719781211941609e-06,10.42138
artificial intelligence for leadership,B,Broad match,existing,10.276985404424826,19.50087474299,17.47793601465748,19.500872,3.0846648044757785e-06,8.908071
best online generative ai courses,B,Broad match,new,13.90698550144812,26.217668991590003,24.268869143033484,31.611237,-5.393567580675622,25.762224
best prompting courses,B,Broad match,existing,10.27698540442478,21.04185299599,18.942162797091683,21.041851,1.952288826601034e-06,9.294886
claude ai,B,Broad match,existing searches,10.27698540442478,21.26640197109,18.30230804752128,21.266397,4.494893712347903e-06,11.200158
course box,B,Broad match,existing searches,10.27698540442478,20.199544905990003,18.297851204245923,20.199545,-6.262084184527339e-10,9.948197
coursebox ai,B,Broad match,existing searches,10.27698540442478,19.85620706495,17.98542337831212,19.856205,2.078377733027992e-06,9.82759
d id,B,Broad match,existing searches,10.27698540442478,21.30305142499,19.15279264546424,21.30305,2.337465584645315e-06,12.111777
doctrina ai,B,Broad match,existing searches,0.3826401573312843,1.5009206138900006,1.9896537906127778e-07,1.5009204,1.9896537906127778e-07,0.0
edx cs50,B,Broad match,existing searches,10.27698540442478,21.30305142499,18.99897761441261,21.30305,2.337465584645315e-06,11.930755
fast ai course,B,Broad match,existing searches,10.27698540442478,19.48343667399,17.267306894174325,19.483433,3.904214608496659e-06,8.798805
favird,B,Broad match,existing searches,10.27698540442478,21.59201510899,19.74756451599531,21.59201,4.610943125982203e-06,12.138123
free courses generative ai,B,Broad match,new,13.906985501448103,25.961684385290003,23.929573217382288,31.355253,-5.39356883431449,28.159565
futureskills prime in course yuva ai for all,B,Broad match,existing searches,10.27698540442478,19.671780706590003,18.493764878457373,19.671778,2.981370275989548e-06,9.133873
gemini certified educator,B,Broad match,existing searches,10.27698540442478,20.47512535109,19.06058231844382,20.475124,9.919591406060135e-07,8.503874
gen ai course,B,Broad match,existing searches,10.276985404424773,19.52282736229,18.14951488899288,19.522823,4.0285497640013546e-06,10.721265
generating ai course,B,Broad match,new,13.906985501448116,28.21973890589,25.7427200727296,33.613304,-5.3935652322935965,30.73912
generation ai course,B,Broad match,new,13.906985501448116,26.438884780890003,24.730020211226,31.83245,-5.393566085809216,26.587667
generative ai and prompt engineering course,B,Broad match,new,13.906985501448116,27.75864724459,26.003207486289217,27.758646,1.233237458819758e-06,20.951176
generative ai aws course,B,Broad match,new,13.90698550144812,27.19083232969,25.440159035622617,27.190832,1.91628476642336e-07,24.423843
generative ai content creation course,B,Broad match,new,13.906985501448103,26.623311139250003,24.355299330854617,32.016876,-5.393565081453122,28.869823
generative ai course for business analyst,B,Broad match,new,13.90698550144812,26.217668991590003,24.13524792721317,31.611237,-5.393567580675622,28.09337
generative ai course google cloud,B,Broad match,new,13.906985501448116,26.52996930259,24.3552993215872,31.923536,-5.393566998069179,30.849665
generative ai course skillsfuture,B,Broad match,new,1.0869857192071768,2.0935265758499995,0.027992699430932,2.4404447,-0.3469181320204839,0.2735901
grok 4 ai,B,Broad match,existing searches,8.816985585233024,16.14810065139,14.887115634567184,16.148102,-1.1552506258283302e-06,4.9910164
https labs openai com,B,Broad match,existing searches,10.27698540442478,20.77038828709,19.14701251366013,20.770386,2.544902500289936e-06,11.176438
https www mindluster com,B,Broad match,existing searches,10.27698540442478,19.11951687309,18.07905306789133,19.119514,2.4077579681147654e-06,9.236034
ia,B,Broad match,existing searches,10.27698540442478,18.61091748709,17.349932470267184,18.610914,3.256743319468569e-06,6.280286
ia que gera cursos,B,Broad match,existing searches,13.90698550144812,30.038805645850005,27.56348602190286,35.432377,-5.393571215722261,28.05741
iit guwahati generative ai course,B,Broad match,new,10.27698540442478,18.34484393119,17.161051340095028,18.344841,2.927772030147935e-06,8.474716
intellipaat generative ai course,B,Broad match,new,13.90698550144812,27.19083232969,25.09324116796209,32.5844,-5.393567847311953,29.034431
labs openai com,B,Broad match,existing searches,10.27698540442478,20.77038828709,19.14701251366013,20.770386,2.544902500289936e-06,11.176438
