Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai masters in usa,B,Broad match,existing searches,13.576792538275262,26.82891624067,25.168330956436908,26.828915,1.5983360164284477e-06,13.403884
ai mini course generator,B,Broad match,new,13.576792538275257,28.84930863117,27.85603114103099,28.849306,2.524602614073501e-06,17.919552
ai video generator course,B,Broad match,new,13.576792538275262,28.23905758627,25.587264106350567,28.239056,1.9527250785245087e-06,13.0817175
artificial intelligence,B,Broad match,existing searches,4.216792114281114,9.434174777870002,7.772481920127692,9.434176,-1.6671373224141917e-06,2.953003
artificial intelligence for leadership,B,Broad match,existing,4.216792114279166,9.597721787370002,7.77248189059571,9.597723,-1.2198321464040871e-06,2.773003
best ai certifications 2024,B,Broad match,existing,4.21679211428112,9.40859463077,7.772481821588787,9.408596,-1.4080483587974868e-06,2.5919802
best free course on generative ai,B,Broad match,new,13.576792538274962,26.06022925967,25.168331044852952,26.060226,2.8192403114246645e-06,13.972967
best generative ai course coursera,B,Exact match,new,4.216792114281119,9.56791502107,8.723207114823815,9.567916,-8.953728709570896e-07,1.1537948
best generative ai course coursera,B,Phrase match,new,4.216792114281119,10.122565790070002,9.369208618057671,10.122567,-1.3867488455332475e-06,2.203302
best generative ai course coursera,B,Broad match,new,4.216792114281112,11.626611716170002,10.024202114958454,11.626613,-9.470990409710112e-07,2.9530027
books on generative ai,B,Broad match,existing searches,13.57679253827525,27.14187702727,26.0066847522227,27.141876,8.065668772871959e-07,14.194896
course certificate for generative ai with large language models,B,Broad match,new,13.576792538275264,26.51193747257,25.55917039846188,26.511936,1.2848258599262865e-06,14.297057
coursebox ai,B,Exact match,existing searches,4.216792114281119,9.24287921447,8.723207118694397,9.24288,-6.53083709778457e-07,0.792773
coursebox ai,B,Phrase match,existing searches,4.216792114281119,9.797529983470003,9.159079658934631,9.797531,-1.144459684354615e-06,1.8422801
coursebox ai,B,Broad match,existing searches,4.216792114281118,11.30157590957,9.814072977021478,11.301577,-7.048098815687354e-07,2.5919805
coursera llm course,B,Broad match,existing searches,4.216792114280966,9.224991689170002,7.772481809104084,9.224993,-1.0629051931942968e-06,2.8208928
d id,B,Broad match,existing searches,4.21679211428112,9.38689103019,7.77248194110156,9.386892,-1.2885355857861214e-06,2.9530032
edx,B,Exact match,existing searches,4.216792114281119,11.006422589690004,8.723207543761049,11.006423,-4.0683099200578e-07,0.7927729
edx,B,Phrase match,existing searches,4.216792114281119,11.561073358690004,9.369209106599548,11.561075,-1.8518812865409016e-06,1.8422797
edx,B,Broad match,existing searches,4.216792114281091,11.68135035529,10.024201994083946,11.681353,-2.260066445103348e-06,2.591981
elementsofai,B,Exact match,existing searches,4.216792114281119,10.177090678270002,8.72320726876988,10.177092,-9.202407404984568e-07,0.6606623
elementsofai,B,Phrase match,existing searches,4.216792114281118,10.73174144727,9.36920871239909,10.731742,-4.5794240222107874e-07,1.7101693
elementsofai,B,Broad match,existing searches,4.216792114281137,12.235787373370002,10.024201613253425,12.235789,-1.9256412286949853e-06,2.459872
emergent ai,B,Broad match,existing searches,4.216792114281117,9.05042391497,7.772481853545745,9.050425,-6.608356635240398e-07,3.0519588
genai for digital transformation,B,Broad match,existing,4.216792114281115,11.001015060930005,9.133161777047862,11.001017,-1.5558912860313967e-06,2.953003
generative ai course from google,B,Broad match,new,3.216792222925037,7.140942328570001,6.06378900348913,7.140942,2.318597962513991e-07,2.5919807
generative ai course google cloud,B,Broad match,new,3.216792222925007,7.267759806470002,6.063789016560639,7.2677593,4.833498845613349e-07,2.7719805
generative ai course in india,B,Broad match,new,13.576792538275258,25.986873712670004,25.16833105338732,25.986872,1.9933096524482607e-06,15.417292
generative ai course outline,B,Broad match,new,3.216792222925039,7.1273011008700005,6.063789014001714,7.1273007,3.6158167038280453e-07,2.7719803
generative ai for testers course,B,Exact match,new,4.216792114281119,9.18212432927,8.723207098902341,9.182125,-7.622827329356596e-07,0.7927725
generative ai for testers course,B,Phrase match,new,4.216792114281114,9.736775098270003,9.369208542531554,9.736776,-1.2536587075118175e-06,1.8422796
generative ai for testers course,B,Broad match,new,4.21679211428107,11.240821024370003,10.024201771211434,11.240822,-8.140089029495812e-07,2.5919805
grok 4 ai,B,Broad match,existing searches,0.3615356230528279,1.06735923147,1.4161862060824149e-07,1.0673591,1.4161862060824149e-07,0.0
https ethics of ai mooc fi,B,Exact match,existing searches,4.216792114281119,9.127269945030005,8.723207107667713,9.127271,-7.535173605077716e-07,0.8406626
https ethics of ai mooc fi,B,Phrase match,existing searches,4.216792114281119,9.681920714030005,9.369208432087635,9.681922,-1.2448933368602866e-06,1.8901693
https ethics of ai mooc fi,B,Broad match,existing searches,4.216792114281141,11.185966640130005,10.024201899186094,11.185967,-8.0524353229805e-07,2.6398702
https labs openai com,B,Exact match,existing searches,4.216792114281119,9.81793963045,8.723207226694813,9.817941,-1.0815250970352963e-06,0.66066265
https labs openai com,B,Phrase match,existing searches,4.216792114281119,10.37259039945,9.369209027951891,10.372591,-6.192267569815613e-07,1.7101693
https labs openai com,B,Broad match,existing searches,4.216792114281118,11.87663632555,10.024201928806226,11.876638,-2.0869255852318247e-06,2.4598696
https www mindluster com,B,Exact match,existing searches,4.216792114281119,8.910421554870002,8.723207061118476,8.910422,-7.702642754736644e-07,0.66066253
https www mindluster com,B,Phrase match,existing searches,4.216792114281119,9.465072323870004,9.159079660963355,9.465074,-1.2616402500498225e-06,1.7101696
https www mindluster com,B,Broad match,existing searches,4.216792114281105,10.969118249970002,9.814072979050202,10.969119,-8.219904472639428e-07,2.4598708
hugging face ai,B,Broad match,existing searches,4.216792114281128,9.757787939370008,7.772481795609327,9.75779,-1.672446398259808e-06,2.6398711
i need a ai,B,Exact match,existing searches,4.216792114281119,9.151507106870003,8.723207053988762,9.151507,-2.7075450859115335e-07,1.2527511
i need a ai,B,Phrase match,existing searches,4.216792114281119,9.706157875870002,9.159079683635962,9.706159,-7.621304867200251e-07,2.3022583
i need a ai,B,Broad match,existing searches,4.216792114281112,11.210203801970003,9.8140731209321,11.210204,-3.2248068038143174e-07,3.051959
ia,B,Broad match,existing searches,4.216792114281154,9.322610613370005,7.772481795811714,9.322612,-1.1954068526165429e-06,2.4598706
ia que gera cursos,B,Phrase match,existing searches,4.8767922432088,10.220128195070002,9.498478786729548,10.220129,-8.179915216288691e-07,3.8695214
ia que gera cursos,B,Broad match,existing searches,4.8767922432088,11.724174121170002,10.15347180679317,11.724175,-1.3320160334728826e-06,4.6192226
iit guwahati generative ai course,B,Broad match,new,4.216792114281091,9.59868813537,7.77248180888532,9.598689,-9.439146673173582e-07,2.9530032
inteligencia artificial generativa curso,B,Broad match,existing searches,4.216792114281119,9.11420637537,7.772481741199469,9.114207,-8.923912293568037e-07,2.8208926
labs openai com,B,Exact match,existing searches,4.216792114281119,9.817939630450002,8.723207226694814,9.817941,-1.0815250952589397e-06,0.66066265
labs openai com,B,Phrase match,existing searches,4.216792114280565,10.37259039945,9.369209027951891,10.372591,-6.192267569815613e-07,1.7101693
labs openai com,B,Broad match,existing searches,4.216792114281119,11.87663632555,10.024201928806226,11.876638,-2.0869255852318247e-06,2.4598696
labs openai com photo,B,Exact match,existing searches,4.216792114281119,9.81793963045,8.723207226694813,9.817941,-1.0815250970352963e-06,1.153795
labs openai com photo,B,Phrase match,existing searches,4.216792114281119,10.37259039945,9.369209027951891,10.372591,-6.192267569815613e-07,2.203302
labs openai com photo,B,Broad match,existing searches,4.216792114281118,11.87663632555,10.024201928806226,11.876638,-2.0869255852318247e-06,2.9530027
midjourney ai,B,Broad match,existing searches,4.216792114281143,9.244650534170042,7.772481730955015,9.244652,-1.2602635521830052e-06,2.773003
mind luster,B,Phrase match,existing searches,4.216792114281136,10.490541224170002,9.159080032992634,10.490541,-2.3395988080210375e-07,1.7101693
mind luster,B,Broad match,existing searches,4.216792114281137,11.994587150270002,9.8140725762191,11.994589,-1.7016587090523672e-06,2.4598722
mind luster com,B,Exact match,existing searches,4.216792114281119,9.935890455170002,8.72320737354311,9.935891,-6.962582208558388e-07,0.6606623
mind luster com,B,Phrase match,existing searches,4.216792114279848,10.490541224170002,9.159080032992634,10.490541,-2.3395988080210375e-07,1.7101693
mind luster com,B,Broad match,existing searches,4.216792114281119,11.99458715027,9.814072576219097,11.994589,-1.701658710828724e-06,2.4598718
mindluster ai,B,Exact match,existing searches,4.216792114281119,10.04571205897,8.723207061716582,10.045712,-4.120383003680672e-07,0.9727726
mindluster ai,B,Phrase match,existing searches,4.216792114281119,10.600362827970002,9.369208624555084,10.600364,-9.034142749442252e-07,2.02228
mindluster ai,B,Broad match,existing searches,4.216792114281118,12.104408754070002,10.024201883037287,12.104409,-4.637644703819889e-07,2.7719808
mindluster co,B,Exact match,existing searches,4.216792114281119,9.202421022170002,8.723207098954136,9.202421,-1.6618449016903014e-07,1.0216849
mindluster co,B,Phrase match,existing searches,4.216792114281119,9.757071791170002,9.369208542583348,9.757072,-6.575604665215451e-07,2.071192
mindluster co,B,Broad match,existing searches,4.216792114281118,11.261117717270002,10.024201890472517,11.261118,-2.1791066195930853e-07,2.8208928
mindluster com,B,Exact match,existing searches,4.216792114281119,9.28901436717,8.723207024640704,9.289015,-4.491141787354991e-07,0.6606626
mindluster com,B,Phrase match,existing searches,4.216792114281119,9.843665136170005,9.15907968409023,9.843666,-9.404901533116572e-07,1.7101696
mindluster com,B,Broad match,existing searches,4.216792114281118,11.347711062270005,9.814073061781723,11.347712,-5.008403469730638e-07,2.4598703
mini course generator with ai assistant,B,Broad match,new,13.576792538275262,29.110805547170003,27.85603121512349,29.110804,1.943044026120333e-06,19.866764
mit university usa courses,B,Broad match,existing searches,13.576792538275262,26.98902842647,25.76929912215634,26.989027,1.4031545703119264e-06,13.972967
mitx,B,Exact match,existing,4.216792114281119,10.00552037817,8.723207269725787,10.005521,-4.424476749420592e-07,0.7927722
mitx,B,Phrase match,existing,4.216792114280389,10.56017114717,9.369208832564288,10.560172,-9.33823651294574e-07,1.8422804
mitx,B,Broad match,existing,4.216792114281119,11.032786039270002,10.02420189753874,11.032786,-3.300537283479344e-07,2.5919805
mouredev link google santander,B,Exact match,existing searches,4.216792114281119,9.74098079503,8.723207405213717,9.740982,-1.2606340611398537e-06,0.6606622
mouredev link google santander,B,Phrase match,existing searches,4.216792114281119,10.295631564030002,9.15908006466324,10.295632,-7.983357210861186e-07,1.7101696
mouredev link google santander,B,Broad match,existing searches,4.216792114281119,11.79967749013,9.814072846308283,11.79968,-2.266034549336382e-06,2.4598713
nlp llm course,B,Broad match,existing searches,4.876792243208804,11.141883310470003,10.15347182432117,11.141884,-5.396276527847021e-07,4.126089
nvidia ai course,B,Broad match,existing searches,4.216792114281105,9.374891650170005,7.772482048958455,9.374893,-1.5383065594676282e-06,2.7719803
online course generative ai,B,Exact match,existing,4.876792243208794,13.169803173090004,11.104197294260048,13.169804,-4.462947629235714e-07,3.279992
online course generative ai,B,Phrase match,existing,4.876792243208798,13.724454208261626,11.750199123270171,13.724454,2.821752005388589e-07,4.3294992
online course generative ai,B,Broad match,existing,13.576792538275264,36.50427308937,33.68096485992359,36.50427,4.443129768105791e-06,21.810638
outlier ai,B,Broad match,existing searches,4.216792114281105,8.781065973270005,7.772481831538743,8.781067,-9.212612450681944e-07,2.4598706
pitori dot ai,B,Broad match,existing searches,4.216792114281102,10.22467043537,7.772481943548712,10.224672,-1.8821348817255057e-06,2.4598715
prompt engineering,B,Broad match,existing searches,4.21679211428112,8.745727853890006,7.772481935139243,8.745729,-1.5925211265255257e-06,3.2329822
prompt engineering by andrew ng,B,Broad match,existing searches,4.21679211428112,9.64261162675,7.772481803065308,9.642613,-1.7841997070888738e-06,3.1008716
there an ai for that,B,Broad match,existing searches,4.216792114281116,9.30560764897,7.77248189079892,9.305609,-1.1004196469599492e-06,3.4129813
understanding the world through data mit,B,Broad match,existing searches,13.576792538275306,28.28523434087,27.420051166259864,28.285233,1.796924689045909e-06,16.932922
vilas dhar ethics in the age of generative ai course,B,Broad match,new,4.216792114281141,9.007685590370002,7.772481847389045,9.007687,-1.0246202322150566e-06,2.9530025
www mindluster com,B,Exact match,existing searches,4.216792114281119,9.379953455970002,8.723207128092957,9.379954,-8.821037287276567e-07,0.841685
www mindluster com,B,Phrase match,existing searches,4.216792114279848,9.934604224970002,9.159079727937836,9.934606,-1.3734797050801717e-06,1.8911922
www mindluster com,B,Broad match,existing searches,4.2167921142810965,11.438650151070002,9.814072986420038,11.438651,-9.338299005179352e-07,2.640893
