Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,13.897122471183138,31.591721206960003,30.250825554189007,31.591719,2.5332539479450134e-06,28.00917
ai mini course generator,B,Broad match,new,13.897122471183124,31.04323708768,29.876785871935983,31.043234,3.2162200405139174e-06,29.434319
artificial intelligence for enterprise,B,Phrase match,existing,1.917122040837377,4.321089560640001,3.407634253156328,4.3210897,-1.839278702675529e-07,1.3882906
artificial intelligence short course online,B,Broad match,existing,13.897122471183138,29.68987637966,28.399079742124904,29.689875,1.7306121478100067e-06,26.808538
best courses to learn generative ai,B,Broad match,new,13.897122471183124,29.86678152956,28.237294611110595,29.86678,2.202167419085299e-06,23.889486
best online generative ai courses,B,Broad match,new,13.897122471183138,30.12167867236,28.237294278667985,30.121677,1.2736783610023394e-06,25.762224
books on generative ai,B,Broad match,existing searches,13.897122471183124,29.78663311996,27.90925501384276,29.78663,2.489466837118925e-06,26.22856
coursera courses on generative ai,B,Broad match,new,13.897122471183138,30.43960647316,28.237294242096155,30.439606,7.602693727903898e-07,28.340588
curso de ia gratuito harvard,B,Broad match,existing searches,13.897122471183124,29.17488204598,27.8351855194526,29.174881,1.064534686179286e-06,26.613085
d id,B,Broad match,existing searches,2.617122109877522,5.9640560136400005,4.350102184828355,5.964056,-1.374647951024599e-09,1.5815284
favird,B,Phrase match,existing searches,2.617122109877522,6.104010357940001,4.646768345916075,6.10401,2.5280694426754735e-07,1.4494176
free course generative ai,B,Broad match,new,13.897122471183124,29.90481942766,27.90925460927773,29.904818,1.8464832400866271e-06,26.80854
free courses generative ai,B,Broad match,new,13.897122471183124,30.43960647316,28.283650920105188,30.439606,7.602693727903898e-07,28.159565
gen ai course,B,Broad match,existing searches,1.9171220408378875,4.50984851104,3.516283368885307,4.5098486,-8.362552694762827e-08,1.2561802
generating ai course,B,Broad match,new,15.797121690934606,35.22541840396,33.72353430113865,35.225426,-7.316254844624835e-06,30.73912
generation ai course,B,Broad match,new,15.797121690934606,32.737365892460005,31.59005086713041,32.73737,-3.644893510568181e-06,26.587667
generative ai course fees,B,Broad match,new,13.897122471183124,29.34240191056,27.67304413391816,29.342402,4.060433980157541e-07,28.557577
generative ai course for business analyst,B,Broad match,new,13.897122471183124,29.76735131566,28.237294839066983,29.767351,1.651473056085706e-07,28.09337
