Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,2.417218865940301,5.9985150145000015,4.627322320789674,5.998514,8.390849624007046e-07,0.32488394
ai class,B,Phrase match,existing,2.417218865940301,6.134954073800001,4.62732229508296,6.1349535,5.749596692083969e-07,0.32488394
ai class,B,Broad match,existing,2.417218865940312,6.364130111100018,4.792012186409772,6.3641295,5.677955750016395e-07,0.32488394
ai for engineering,B,Exact match,existing,2.417218865940306,5.7183748756,4.729639378602167,5.718374,1.100117822616653e-06,0.32488394
ai for engineering,B,Phrase match,existing,2.417218865940306,5.854813934900001,4.729639293290809,5.854813,8.359925303125237e-07,0.32488394
ai for engineering,B,Broad match,existing,2.4172188659403115,6.544539646900001,4.894329147136512,6.544539,6.721380376717434e-07,0.32488394
ai for enterprise,B,Exact match,existing,2.4172188659403115,6.0503060048,4.627322358407178,6.0503054,6.382838870777618e-07,0.0
ai for enterprise,B,Phrase match,existing,2.417218865940301,6.1867450641,4.627322332700464,6.1867447,3.7415859388545414e-07,0.0
ai for enterprise,B,Broad match,existing,2.4172188659402907,6.364130111100001,4.792012186409754,6.3641295,5.677955572380711e-07,0.0
ai for product managers,B,Phrase match,existing,0.8872189100990951,1.415511926100004,0.427776535436857,1.4155121,-1.5886093351902275e-07,0.0
ai for product managers,B,Broad match,existing,0.8872189100990759,1.3588211741000005,0.3026010002642461,1.3588212,2.0459253402549393e-08,0.0
ai short course,B,Exact match,existing,2.4172188659403115,6.0482521555,4.729639222341126,6.0482516,5.266242677492983e-07,0.0
ai short course,B,Phrase match,existing,2.417218865940306,6.184691214800001,4.7296391966344125,6.184691,2.62498975445169e-07,0.0
ai short course,B,Broad match,existing,2.4172188659403115,6.362076261800001,4.894329169552992,6.362076,4.561359387977859e-07,0.0
applied gen ai for digital transformation mit,A,Broad match,existing,10.497218748158524,16.1091815252,13.752157332389942,16.10918,1.0747605472261057e-06,3.0861833
applied gen ai for digital transformation mit,B,Exact match,existing,10.177218773690377,15.2283143289,13.851961661091467,15.228312,2.7902037107452315e-06,8.21899
applied gen ai for digital transformation mit,B,Phrase match,existing,10.177218773690383,15.364753388200002,13.851961635384756,15.364751,2.526078420217459e-06,8.21899
applied gen ai for digital transformation mit,B,Broad match,existing,10.497218748158518,18.139984724199998,16.562706825411546,18.139986,-1.3140080099560691e-06,8.21899
artificial intelligence for engineering,B,Exact match,existing,2.417218865940306,6.2282840653000004,4.729639474922193,6.228283,1.1368332035743833e-06,0.0
artificial intelligence for engineering,B,Phrase match,existing,2.417218865940306,6.364723124600001,4.72963944921548,6.3647223,8.72707911270254e-07,0.0
artificial intelligence for engineering,B,Broad match,existing,2.4172188659403115,6.544539646900001,4.894329147136512,6.544539,6.721380376717434e-07,0.0
artificial intelligence for engineers,B,Exact match,existing,2.4172188659403115,5.7183748756,4.729639378602167,5.718374,1.100117822616653e-06,0.32488394
