Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,2.3765058703017488,4.075837667289999,3.0320681884920866,4.075837,5.319750577825744e-07,1.3405294
ai class,B,Phrase match,existing,2.3765058703017488,4.19686114849,3.032068133963633,4.196861,3.582373144794815e-07,1.3405294
ai class,B,Broad match,existing,6.3865056579131805,9.430954181279999,7.884132110204559,9.430954,2.0178781134916335e-07,3.610094
ai diploma,B,Broad match,existing,6.386505657913178,8.50517397668,6.143860633631904,8.505174,2.935134961745689e-07,4.3094716
ai for engineering,B,Exact match,existing,2.3765058703017488,3.93549131061,3.032068239702407,3.9354913,-1.286106954268007e-08,1.3405292
ai for engineering,B,Phrase match,existing,2.3765058703017488,4.05651479181,3.032068065964663,4.0565143,5.286569235707361e-07,1.3405292
ai for engineering,B,Broad match,existing,3.0965057963153875,5.609368809009999,4.20289302661559,5.609368,9.615673723928353e-07,3.6309016
ai for engineers,B,Exact match,existing,2.3765058703017488,3.93549131061,3.032068239702407,3.9354913,-1.286106954268007e-08,1.340529
ai for engineers,B,Phrase match,existing,2.3765058703017488,4.05651479181,3.032068065964663,4.0565143,5.286569235707361e-07,1.340529
ai for engineers,B,Broad match,existing,3.0965057963153875,5.609368809009999,4.20289302661559,5.609368,9.615673723928353e-07,3.6309013
ai for enterprise,B,Exact match,existing,2.376505870301747,4.563273625799999,3.032068210074291,4.563274,-2.809077646048763e-07,1.2929513
ai for enterprise,B,Phrase match,existing,2.376505870301747,5.161129474799999,3.032068014305004,5.161129,4.769972647977738e-07,1.2929513
ai for enterprise,B,Broad match,existing,3.406505818975204,6.7702720541999994,4.697636880402392,6.7702713,7.529304681952453e-07,3.8900967
ai for product managers,B,Broad match,existing,15.59650593967357,22.924941955599994,19.073894678149433,22.924944,-1.9683502010536813e-06,7.5235844
ai generated courses,B,Broad match,new,3.4065058189751483,4.56294448958,3.279154735666121,4.562944,5.541857133195549e-07,4.0316887
ai graphic design course,B,Broad match,existing,6.386505657913181,7.31439489758,6.148422664761396,7.3143945,4.2355045870579033e-07,3.7936862
ai learning course,B,Broad match,existing,0.8165058088775847,2.7589391855899996,0.4451378969852633,2.7589397,-5.574519925666266e-07,0.0
ai related certifications,B,Broad match,existing,0.8165058088775847,1.9919600691899997,0.44513799811456023,1.9919604,-3.371134060792258e-07,0.0
ai short course,B,Exact match,existing,2.376505870301731,3.7811706750900003,3.175027200511143,3.7811706,6.847684108635121e-08,1.3405299
ai short course,B,Phrase match,existing,2.3765058703017488,4.093158805889999,3.1750272160004727,4.0931587,8.396617090511427e-08,1.3405299
ai short course,B,Broad match,existing,7.946505778758237,10.559996525180003,9.698291221987864,10.559996,8.739348853481488e-07,3.5294533
ai upskilling programs,B,Broad match,existing,3.4065058189751465,4.2716282036,3.4997324969464048,4.271628,3.006153805884537e-07,1.466455
artificial intelligence for engineering,B,Exact match,existing,2.3765058703017488,4.7672305862,2.9964618245651735,4.7672305,7.548833025339263e-08,1.3405294
artificial intelligence for engineering,B,Phrase match,existing,2.3765058703017488,5.365086435199999,2.996461748005175,5.365086,3.5655620056473936e-07,1.3405294
artificial intelligence for engineering,B,Broad match,existing,6.386505657913181,10.2262547822,8.206176123142383,10.226254,3.190041990563941e-07,3.5553384
artificial intelligence for engineers,B,Exact match,existing,2.3765058703017488,3.93549131061,3.032068239702407,3.9354913,-1.286106954268007e-08,1.3405294
artificial intelligence for engineers,B,Phrase match,existing,2.3765058703017488,4.05651479181,3.032068065964663,4.0565143,5.286569235707361e-07,1.3405294
artificial intelligence for engineers,B,Broad match,existing,3.0965057963153875,5.609368809009999,4.20289302661559,5.609368,9.615673723928353e-07,3.0421052
artificial intelligence for enterprise,B,Exact match,existing,2.376505870301747,4.563273625799999,3.1750270895451163,4.563274,-2.809077646048763e-07,1.2929513
artificial intelligence for enterprise,B,Phrase match,existing,2.376505870301747,5.161129474799999,3.1750268937758293,5.161129,4.769972647977738e-07,1.2929513
artificial intelligence for enterprise,B,Broad match,existing,3.4065058189751483,6.7702720541999994,4.840595759873217,6.7702713,7.529304681952453e-07,3.8900962
artificial intelligence summer course,B,Broad match,new,6.386505657913184,7.558509062279999,6.194814632882416,7.558509,1.8929415901425273e-07,4.1831713
artificial intelligence workshop,B,Broad match,existing,6.386505657913182,8.73827018458,6.512296101633222,8.73827,3.7867179614181623e-07,3.793686
best ai certification,B,Exact match,existing,2.3765058703017488,3.8195476620899997,3.032068261455234,3.8195474,2.4731033665403857e-07,1.3405297
best ai certification,B,Phrase match,existing,2.3765058703017488,3.65470342509,3.032068179766819,3.6547034,4.641263195992451e-08,1.3405297
best ai certification,B,Broad match,existing,7.946505778758237,10.55999652518,9.555332342517037,10.559996,8.739348835717919e-07,4.081957
best ai certifications 2024,B,Exact match,existing,2.3765058703017505,4.959671693390001,3.5636498504334577,4.959671,6.728821881907265e-07,1.3687191
best ai certifications 2024,B,Phrase match,existing,2.3765058703017505,5.55752754239,3.5636495354548803,5.557527,4.771129002989483e-07,1.3687191
best ai certifications 2024,B,Broad match,existing,8.716506260785376,13.395810977680002,11.45835937665156,13.395811,-1.0325261534660513e-07,5.0641403
best ai classes online,B,Exact match,existing,2.376505870301747,4.24815035868,3.0320680241615676,4.24815,4.868538283631096e-07,1.2929513
best ai classes online,B,Phrase match,existing,2.376505870301747,4.36917383988,3.032067969633113,4.369173,7.899532423749633e-07,1.2929513
best ai classes online,B,Broad match,existing,3.4065058189751483,8.03519777988,4.697637364612056,8.035197,5.218843952548013e-07,4.0316887
best ai courses,B,Broad match,existing,0.8165058088775847,3.85097977999,0.44513819101600083,3.8509798,-2.5002675929641782e-08,0.0
best ai learning course,B,Broad match,existing,6.386505657913181,9.417528773079999,6.011687184106,9.417527,1.574288495120868e-06,4.0402293
best courses on artificial intelligence,B,Broad match,existing,0.8165058088775847,3.64247195279,0.44513837849495586,3.6424718,1.6247627909748985e-07,0.0
best online courses for learning generative ai,B,Broad match,existing,3.406505818975144,7.777688616590001,3.35677444346378,7.7776885,1.133246199103155e-07,1.4532838
best prompting courses,B,Exact match,existing,2.3765058703017488,3.85081263478,3.486030778243135,3.8508127,-3.878872556484225e-08,1.3687181
best prompting courses,B,Phrase match,existing,2.37650587030175,4.44866848378,3.15432763485727,4.448668,4.806977242921562e-07,1.3687181
best prompting courses,B,Broad match,existing,6.3865056579131805,11.04585972738,8.521222981927119,11.045858,1.3442012889441912e-06,4.8991013
controllable video generation,B,Exact match,existing,1.6965058325232458,3.40000071959,1.9659296555946386,3.4000006,1.473854100986216e-07,0.0
controllable video generation,B,Broad match,existing,9.976505461998938,14.297917826679999,11.90221331885224,14.297917,4.606521670780239e-07,8.207487
course generator ai,B,Broad match,existing,15.59650593967357,20.876580330579998,18.859526011198284,20.876581,-8.614366038273147e-07,8.395512
course on machine learning and artificial intelligence,B,Broad match,existing,1.0865057485337388,4.227169804879999,0.6237035325258731,4.227169,7.680147646738078e-07,0.03161764
courses about ai,B,Broad match,existing,6.3865056579131805,8.325488178679999,6.0116868900752625,8.325488,8.816486207763319e-08,4.8105097
driving innovation with ai,B,Broad match,existing,6.386505657913181,7.497837679599999,6.54326869747567,7.4978375,1.361124501997324e-07,4.382894
driving innovation with ai mit xpro,B,Broad match,existing,6.3865056579131805,7.497837679599999,7.175796585296868,7.4978375,1.361124501997324e-07,4.382894
genai for digital transformation,B,Exact match,existing,2.3765058703017505,4.01516628461,3.563649715949264,4.015166,4.787933498562325e-07,1.3687184
genai for digital transformation,B,Phrase match,existing,2.3765058703017505,4.136189765809999,3.5636497210254534,4.1361895,3.0505560477678273e-07,1.3687184
genai for digital transformation,B,Broad match,existing,9.976505461998931,13.8024277938,12.847858811675671,13.802428,-4.517444338603127e-07,6.117465
generative ai certification online,B,Broad match,existing,8.056505993813508,11.23421424818,9.698024692058175,11.234215,-5.345348430552121e-07,8.971892
generative ai course,B,Broad match,existing,6.3865056579131805,8.94993208168,6.011686785201729,8.949932,-1.6708671779497308e-08,4.3324685
generative ai course for business leaders,B,Broad match,existing,6.3865056579131805,7.2537235149,6.507662309036047,7.253723,3.7036874989127e-07,4.90097
generative ai course usa,B,Broad match,existing,1.6965058325232274,4.4042940783899995,1.6998630214136812,4.404294,6.441294875259018e-08,0.0
generative ai courses,B,Broad match,existing,0.8165058088775847,2.7589391855899996,0.4451378969852633,2.7589397,-5.574519925666266e-07,0.03161764
generative ai foundations course,B,Broad match,existing,4.1965059199555395,5.95219069298,4.330040033418843,5.9521904,2.93810078488832e-07,3.3976238
generative ai fundamentals course,B,Exact match,existing,1.6965058325232456,4.49975432688,1.9121397905945994,4.4997544,-1.0198352562440505e-07,0.0
generative ai fundamentals course,B,Broad match,existing,1.7909820342948557,5.210734405280001,1.6998639485844445,5.210735,-4.389277625804766e-07,0.0
generative ai online program,B,Phrase match,existing,8.716506260785374,13.69693580578,10.79658237407834,13.696935,1.1057677937742483e-06,1.36233
generative ai online program,B,Broad match,existing,8.71650626078538,15.874233725979998,12.591230872586443,15.874233,4.801303887802533e-07,1.36233
generative ai online training,B,Broad match,existing,4.1965059199555395,7.756395718280001,5.004917284670992,7.7563953,3.783141808710866e-07,4.524429
generative ai workshop online,B,Broad match,existing,4.1965059199555395,6.832371762280001,4.515348484997286,6.832371,5.273862022647791e-07,4.2042546
google generative ai course,B,Broad match,existing,0.8165058088775847,1.9919600691899997,0.44513799811456023,1.9919604,-3.371134060792258e-07,0.0
learn generative ai tools,B,Phrase match,existing,1.696505832523246,4.48255649161,1.9121398026909322,4.4825563,1.4853138630144258e-07,0.0
learn generative ai tools,B,Broad match,existing,3.0965057963153715,6.563626579010002,3.004988006317131,6.5636263,2.896423261233849e-07,4.531584
learn how to program ai,B,Broad match,existing,6.386505657913182,7.47702114538,6.011686968362788,7.477021,-7.196619122851189e-08,0.9222193
mit professional development,B,Broad match,existing,15.59650593967357,21.863361109,19.312664259177,21.863361,-2.4964257860915495e-07,3.413395
mit xpro ai,B,Exact match,new,2.376505870301747,5.0085944063,3.1750271446041385,5.008594,3.7019770537938257e-07,0.2435565
mit xpro ai,B,Phrase match,new,2.376505870301747,5.6064502552999995,3.17502706804414,5.6064496,6.512655756907293e-07,0.2435565
mit xpro ai,B,Broad match,new,3.4065058189751447,7.2155928347,4.840595934141528,7.2155924,4.503616208850758e-07,1.2807178
mit xpro designing and building ai products and services,B,Broad match,existing,3.4065058189751447,3.9478390649,3.622948689762671,3.5429795,0.40485958606394057,0.54317474
mitx,B,Exact match,existing,2.3765058703017505,6.2692784419,3.5636498084008545,6.269278,3.924310059133518e-07,0.29113436
mitx,B,Phrase match,existing,2.3765058703017505,6.1044342048999995,3.563649845921728,6.1044335,6.683704585341843e-07,0.29113436
mitx,B,Broad match,existing,4.1965059199555395,7.7356468203,6.244834995501416,7.7356467,9.559907265810352e-08,0.88708544
online course generative ai,B,Exact match,existing,2.376505870301751,8.073944954380002,4.471413282855954,7.5087657,0.5651792569007537,1.3687181
online course generative ai,B,Phrase match,existing,7.946505778758236,14.41618081118,10.36092301393879,14.681231,-0.26504973386394504,4.238596
online course generative ai,B,Broad match,existing,15.59650593967357,28.540283764579996,22.688191021660074,32.207848,-3.6675638306348475,7.5339813
online generative ai course,B,Broad match,new,6.386505657913181,9.11554698468,6.3693371248319774,9.115546,7.581785350652126e-07,4.9523735
prompt engineering course,B,Broad match,existing,6.386505657913178,9.417528773079999,6.12731685711015,9.417527,1.574288495120868e-06,3.9929748
python and ai course,B,Broad match,existing,6.3865056579131805,7.55850906228,6.194814632882417,7.558509,1.8929415990243115e-07,3.8626547
what to study to become artificial intelligence engineer,B,Broad match,existing,6.3865056579131805,7.9357858623799995,6.154645773344965,7.935786,9.19637397345241e-08,4.6076536
