Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,13.376652337385533,19.4620134612,16.538619258013966,19.462015,-1.6907775375329948e-06,10.81818
ai upskilling programs,B,Broad match,existing,2.3766520753467946,3.149036233000001,2.237183157972535,3.1490366,-4.128892814314611e-07,0.97300506
artificial intelligence for engineering,B,Broad match,existing,2.616652278589168,4.840682828336001,3.333316647916079,4.8406835,-6.318995948717543e-07,1.2332637
artificial intelligence for engineers,B,Broad match,existing,2.616652278589168,4.644139939436001,3.148522788175625,4.6441407,-7.809314306328474e-07,1.2332644
artificial intelligence for leadership,B,Broad match,existing,2.616652278589168,4.215929848136001,3.2023126901999044,4.21593,-1.369103861392773e-07,1.0504344
artificial intelligence short course online,B,Exact match,existing,14.416652487626733,27.152722505016,26.26599314538923,27.152723,-8.073619284232336e-07,10.251085
artificial intelligence short course online,B,Phrase match,existing,14.416652487626733,27.488821101016,26.265993428057627,27.488821,7.135291468784999e-08,10.251085
artificial intelligence short course online,B,Broad match,existing,14.416652487626733,31.767086877016,30.3260593549289,31.767086,8.479632640501222e-07,10.251085
artificial intelligence training,B,Exact match,existing,2.616652278589169,3.8177338507160004,2.0336148407443817,4.697107,-0.879372987510318,1.0504341
artificial intelligence training,B,Phrase match,existing,2.6166522785891635,4.153832446716001,2.033614884994199,5.0332055,-0.8793730624697904,1.0504341
artificial intelligence training,B,Broad match,existing,2.616652278589168,5.246326531716,3.787281956024777,5.246327,-3.916543613868839e-07,1.0504341
artificial intelligence workshop,B,Phrase match,existing,2.616652278589124,3.4638096548800004,2.4590225674395096,3.4638097,-7.374243615743126e-08,0.97300553
artificial intelligence workshop,B,Broad match,existing,2.616652278589168,5.026850544280001,3.3333166468800988,5.026851,-6.329355750622767e-07,0.97300553
best ai certifications 2024,B,Broad match,existing,2.6166522785891684,4.24819653008,3.202312755322615,4.2481966,-7.178767535975794e-08,1.1025505
best ai courses,B,Broad match,existing,1.0966522314200142,3.533831223616,0.7075465766280851,3.5338316,-3.727585116131138e-07,0.0
best courses on artificial intelligence,B,Broad match,existing,1.096652231420011,2.3899144042160008,0.7075464833404514,2.389915,-5.852554347818284e-07,0.0
best online courses for learning generative ai,B,Phrase match,existing,1.0966522314200056,1.6939071308160012,1.0373593460107033,1.6939074,-2.492880637472439e-07,0.0
best online courses for learning generative ai,B,Broad match,existing,2.616652278589169,4.307269831316002,3.2023127275867536,4.30727,-2.1873282651796444e-07,1.2332644
controllable video generation,USA,Exact match,existing,1.0966522314200147,1.5721690802800006,1.0608613639103717,1.572169,1.3401382625843894e-07,0.052115917
controllable video generation,USA,Phrase match,existing,1.096652231420015,1.5721690802800006,1.0608613639103717,1.572169,1.3401382625843894e-07,0.052115917
controllable video generation,USA,Broad match,existing,2.616652278589169,3.06950914358,2.674135709751646,3.0695093,-1.2422700690351007e-07,0.4998231
controllable video generation,A,Exact match,existing,1.0966522314200156,1.71440833118,1.1002564957384107,1.7144084,-6.64945605244327e-08,0.052115917
controllable video generation,A,Phrase match,existing,1.0966522314200147,1.71440833118,1.1002564957384107,1.7144084,-6.64945605244327e-08,0.052115917
controllable video generation,A,Broad match,existing,2.616652278589168,3.4694141024800005,2.9711966389866533,3.469414,1.0673720263199016e-07,0.4998231
controllable video generation,B,Exact match,existing,2.616652278589166,6.283832339680001,3.1183812898753134,6.2838326,-2.1036882724700945e-07,1.10255
controllable video generation,B,Phrase match,existing,2.616652278589167,6.283832339680001,3.1183812898753134,6.2838326,-2.1036882724700945e-07,1.10255
controllable video generation,B,Broad match,existing,13.376652337385533,20.623562468280003,17.57404555200498,20.623562,6.091491435711305e-07,7.2620773
course generative ai,B,Broad match,existing,13.376652337385533,14.506462026716001,12.835843134999998,14.506461,8.832223485910617e-07,10.477358
course generator ai,B,Exact match,existing,1.0966522314200167,2.690015556380001,1.1649024506060752,2.6900156,1.951900419072672e-09,0.0
course generator ai,B,Phrase match,existing,1.096652231420014,2.690015556380001,1.1649024506060752,2.6900156,1.951900419072672e-09,0.0
course generator ai,B,Broad match,existing,13.376652337385533,16.55275551728,14.616988105094332,16.552757,-1.745903592365039e-06,7.464684
courses about ai,B,Broad match,existing,2.616652278589166,4.336111353180001,2.4959096176834796,4.3361115,-1.9238274351351947e-07,1.3106928
designing ai products and services,B,Broad match,existing,13.376652337385533,14.331460291736,12.835843140475625,14.331459,1.2463258443062841e-06,10.654095
driving innovation with ai mit xpro,B,Phrase match,existing,1.0966522314200118,1.4598320946000003,1.0373593494198703,1.4598323,-2.160765744108062e-07,0.0
driving innovation with ai mit xpro,B,Broad match,existing,2.616652278589168,4.073194795100001,3.202312760798243,4.073195,-1.8552133695948214e-07,1.3106928
genai for digital transformation,B,Broad match,existing,2.6166522785891666,3.8766519061999998,3.017518901057788,3.876652,-9.61345949512804e-08,1.3106923
generative ai certificate program,B,Broad match,existing,2.616652278589168,3.1957083594360016,3.0175188135661744,3.1957085,-1.5382388607321218e-07,0.9730048
generative ai course for business leaders,B,Phrase match,existing,1.0966522314200138,1.5536292126000006,1.0373600055992682,1.5536288,4.10300501130223e-07,0.0
generative ai course for business leaders,B,Broad match,existing,2.6166522785891653,4.0731947951,3.2023127607982422,4.073195,-1.8552133784766056e-07,0.9730058
generative ai course usa,B,Broad match,existing,2.616652278589168,4.496577603016001,3.0175188604928076,4.4965777,-1.3669957521500464e-07,1.1025498
generative ai for business,B,Broad match,existing,2.616652278589168,3.745434275736,2.4856661473409196,3.7454343,-8.474204893360593e-09,0.9730058
generative ai fundamentals,B,Broad match,existing,13.376652337385533,15.3722522859,13.853720128955725,15.3722515,7.752798829585572e-07,10.064647
generative ai fundamentals course,A,Broad match,existing,2.37665207534679,2.951158306316,2.5317854795013486,2.9511585,-2.1724357024410779e-07,0.49982333
generative ai fundamentals course,B,Exact match,existing,1.0966522314200056,3.635668564316,1.1649024968111172,3.6356685,4.815694243376356e-08,0.052116394
generative ai fundamentals course,B,Phrase match,existing,1.0966522314200147,3.6356685643160005,1.1649024968111177,3.6356685,4.815694287785277e-08,0.052116394
generative ai fundamentals course,B,Broad match,existing,13.376652337385533,18.071188744016002,15.15201311916859,18.07119,-1.1363550918019882e-06,8.947094
generative ai online program,B,Exact match,existing,2.616652278589169,5.000742178916002,3.2529463586797958,5.0007424,-2.5653932045344163e-07,0.9730058
generative ai online program,B,Phrase match,existing,2.6166522785891644,5.000742178916002,3.2529463586797958,5.0007424,-2.5653932045344163e-07,0.9730058
generative ai online program,B,Broad match,existing,13.376652337385533,19.046494128716002,16.85028827430011,19.046495,-1.3089060679760678e-06,8.105858
generative ai online training,B,Exact match,existing,2.6166522785891644,4.050218214316001,3.165425409597983,4.0502186,-3.6783731971468114e-07,1.0504344
generative ai online training,B,Phrase match,existing,2.6166522785891684,4.386316810316001,3.1654253346385106,4.386317,3.4040366081455886e-08,1.0504344
generative ai online training,B,Broad match,existing,2.616652278589127,5.1446769723160015,4.0397198685867535,5.144677,-1.8985440863872327e-07,1.0504344
generative ai workshop online,B,Exact match,existing,2.616652278589167,3.5908373908800004,3.1654254214567064,3.5908372,1.5066088421278323e-07,1.0504334
generative ai workshop online,B,Phrase match,existing,3.2266520827276466,4.513666647080001,3.752156394127425,4.5136666,1.728874110540346e-08,1.4127016
generative ai workshop online,B,Broad match,existing,3.2266520827276466,5.742573613480001,4.6264505332264,5.7425737,-1.2461814336006682e-07,1.4127016
graduate certificate artificial intelligence,B,Broad match,existing,2.616652278589168,4.022085570116,2.563040994424777,4.022086,-5.73377652024476e-07,1.2853806
harvard ai certificate,B,Broad match,existing,2.616652278589169,4.178277422316001,2.495909501440452,4.178278,-5.470443502630928e-07,1.0504339
introduction to generative ai,B,Broad match,new,13.376652337385533,15.3722522859,13.853720128955725,15.3722515,7.752798829585572e-07,10.797906
large language model course,B,Broad match,existing,3.226652082727647,3.8396143265800005,2.897846276386214,3.8396149,-5.415840620415224e-07,1.016188
learn generative ai tools,B,Exact match,existing,2.616652278589153,4.989945359336001,3.118380971060854,4.989946,-5.291832865239599e-07,1.2332637
learn generative ai tools,B,Phrase match,existing,2.616652278589167,4.989945359336001,3.118380971060854,4.989946,-5.291832865239599e-07,1.2332637
learn generative ai tools,B,Broad match,existing,13.376652337385535,18.738454532136004,16.51227779339699,18.738455,-2.8658958228788833e-07,9.240927
learn how to program ai,B,Broad match,existing,2.616652278589168,3.981734533416001,2.3111156416999976,3.9817352,-6.960761864682752e-07,0.9730058
learn prompt engineering,B,Broad match,existing,13.376652337385538,15.54725402088,13.853720123480098,15.547254,4.1217638724333483e-07,9.532271
learning chatgpt,B,Broad match,existing,13.376652337385533,14.337823146880002,13.015119308531613,14.337822,1.18643078295122e-06,10.231571
leverage ai for business,B,Exact match,existing,1.0966522314200133,1.3901889026000003,1.0373594164683322,1.3901889,-2.98188229663765e-08,0.052115917
leverage ai for business,B,Broad match,existing,3.2266520827276466,3.9901478894999998,3.7890433379462736,3.9901478,6.044421363426977e-08,1.6476486
machine learning engineer training,B,Broad match,new,2.616652278589168,4.307269831316002,2.8724999624652936,4.30727,-2.1873282651796444e-07,1.0504348
mit ai certificate,B,Broad match,existing,1.0966522314200131,2.6205563726160013,0.9943930091592752,2.6205568,-4.587438620085038e-07,0.0
mit applied generative ai,B,Broad match,existing,1.0966522314200142,2.1186521407,0.7075465079180177,2.1186526,-4.4146857902660486e-07,0.052116394
mit professional development,B,Exact match,existing,1.15665222061753,1.740612091180001,1.279619248267327,1.7406125,-4.15686454147135e-07,0.0
mit professional development,B,Phrase match,existing,1.156652220617532,2.0767106871800007,1.279619322319466,2.0767112,-4.906459269982122e-07,0.0
mit professional development,B,Broad match,existing,5.266651945243349,6.701689635780001,5.4939433684612755,6.70169,-5.61210965699388e-07,7.385884
mitx,B,Broad match,existing,2.616652278589168,3.918893760236001,3.5251132605392694,3.918894,-2.9226949216365483e-07,1.2332642
no code ai and machine learning building data science solutions,B,Broad match,existing,2.616652278589168,3.2417176854160012,2.3111156117465677,3.2417183,-6.068203268760897e-07,0.9730058
online ai and ml courses,B,Broad match,existing,1.0966522314200162,2.40108038518,0.7075464877800979,2.4010808,-4.6160649880278015e-07,0.052116513
online course generative ai,USA,Phrase match,existing,1.0966522314200151,1.0906782226800003,1.0608611332415618,1.0906785,-2.3076543431699292e-07,0.0
online course generative ai,A,Exact match,existing,1.096652231420015,1.14740489478,1.1002562051523526,1.147405,-1.335632007215537e-07,0.0
online course generative ai,A,Phrase match,existing,1.0966522314200147,1.1474048947800002,1.1002562051523528,1.147405,-1.335632004995091e-07,0.0
online course generative ai,A,Broad match,existing,1.0966522314200162,1.9299486651800002,1.1002565398595656,1.9299488,-1.4158269512343225e-07,0.0
online course generative ai,B,Exact match,existing,14.416652487626724,35.59173421718,32.931830929292424,35.591736,-1.6226637526983723e-06,10.497879
online course generative ai,B,Phrase match,existing,14.416652487626724,35.591734217180004,32.93183092929243,35.591736,-1.622663745592945e-06,10.497879
online course generative ai,B,Broad match,existing,14.416652487626733,40.276702444579996,36.83425549748222,40.27671,-8.065673910095938e-06,10.497879
online generative ai course,B,Broad match,existing,2.616652278589168,4.76006837318,3.1485228104358596,4.7600694,-9.970897751898633e-07,1.0504341
prompt engineering course,B,Broad match,existing,2.6166522785891635,4.11920412108,2.4959095291763136,4.1192045,-4.0009919910488634e-07,1.0504342
stanford ai professional program,B,Broad match,existing,2.616652278589145,4.554534589080001,3.050415550498153,4.5545354,-7.998665321196086e-07,1.0504341
stanford generative ai course,B,Broad match,new,2.6166522785891684,3.9226612321800007,2.31111566943586,3.922662,-7.875496135234528e-07,1.0504339
what to study to become artificial intelligence engineer,B,Broad match,existing,2.616652278589169,4.178277422316001,2.495909501440452,4.178278,-5.470443502630928e-07,1.0504339
