Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006655138043251651,0.011834417211213864,0.009557961816049424,0.021838189779683166
Australia,A,0.07070218747199916,0.010309999800327369,2.4240749990399713,0.3534857074397955,3.4349643777881256,0.8574986346258875
Austria,B,0.0,0.0,0.248778329629639,0.014367453956357258,0.12613277088052893,0.016833764553686934
Belgium,A,0.14140437494399832,0.020619999600654738,3.060394686287964,0.4462757056427419,4.336642526957509,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.031057310868507704,0.05522728031899803,0.044603821808230644,0.1019115523051881
Canada,A,0.1515046874399982,0.022092856714987223,3.626012186063957,0.5287557040453609,5.138134215108071,1.2826750409612233
Chile,B,0.14926699777778338,0.008620472373814355,3.449726170864327,0.1992286948614873,1.7490410895433344,0.2334282018111255
China,B,0.1990226637037112,0.011493963165085807,8.441877985432416,0.4875356042523897,4.280105358545948,0.57122574385511
Colombia,B,0.3317044395061853,0.019156605275143013,8.143343989876849,0.4702946595047609,4.128746033489313,0.5510252263906856
Denmark,A,0.010100312495999879,0.0014728571143324811,2.2119684366239736,0.3225557080388134,3.1344049947316646,0.7824675040961223
Egypt,B,7.686421124457078,0.44390643573825134,165.33807787185805,9.548609899395032,83.82783952719952,11.187719922380337
France,A,0.3030093748799964,0.04418571342997444,10.140713745983879,1.4787485427898113,14.369600980413658,3.587202621518296
Germany,A,0.35351093735999584,0.051549999001636856,10.494224683343877,1.5302985417914483,14.870533285507761,3.7122545057345713
Hong Kong,B,0.06634088790123706,0.003831321055028602,2.620465072098864,0.15133718167362978,1.3285985199415713,0.17731565329883572
Hungary,B,0.0,0.0,2.0233970809877304,0.11685529217837236,1.025879869828302,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4747146873119944,0.06922428437362663,0.672680523983508,0.16792681594756964
Israel,A,0.5555171872799934,0.08100714128828647,11.302249683023867,1.6481271109380466,16.015521411437135,3.9980873839432003
Italy,A,0.07070218747199916,0.010309999800327369,1.5958493743679811,0.23271142406453205,2.261351548710516,0.5645199344620426
Japan,A,0.12120374995199855,0.017674285371989774,3.1007959362719633,0.45216713410007175,4.393891933253977,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.004436758695501101,0.007889611474142575,0.00637197454403295,0.014558793186455444
Mexico,A,0.6565203122399923,0.09573571243161129,29.68481842574365,4.328727059023163,42.06400127633042,10.500785363189514
Netherlands,A,0.06060187497599928,0.008837142685994889,0.9090281246399893,0.13255714028992333,1.2881116416705471,0.3215619879847078
Norway,A,0.0,0.0,0.3030093748799964,0.04418571342997444,0.4293705472235157,0.10718732932823594
"Ontario, Canada",USA,0.008873517391002202,0.01577922294828515,0.13310276086503303,0.2366883442242773,0.19115923632098847,0.4367637955936633
Poland,B,0.016585221975309268,0.0009578302637571506,1.1112098723457209,0.06417462767172909,0.5633930432663626,0.07519081500646832
Portugal,B,0.016585221975309265,0.0009578302637571505,0.879016764691391,0.050765003979128975,0.4456691237778689,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.04880434565051211,0.08678572621556833,0.07009171998436245,0.16014672505100988
Romania,B,0.13268177580247412,0.007662642110057204,3.6487488345680386,0.2107226580265731,1.8499473062477576,0.24689521345407506
Saudi Arabia,B,0.08292610987654633,0.004789151318785752,5.489708473827367,0.3170418173036168,2.7833298107636715,0.37146507115135835
Singapore,B,0.21560788567902045,0.012451793428842959,2.570709406172936,0.14846369088235833,1.3033719657654657,0.17394890038809832
South Africa,B,0.6634088790123707,0.03831321055028602,17.91203973333401,1.0344566848577226,9.081559503398083,1.2120310478654595
Spain,A,0.34341062486399593,0.05007714188730437,11.191146245567868,1.6319256826803894,15.858085544121847,3.9587853631895142
Sweden,A,0.0,0.0,0.3131096873759963,0.04565857054430693,0.4436828987976329,0.1107602403058438
Switzerland,A,0.02020062499199976,0.0029457142286649627,0.676720937231992,0.09868142666027625,0.9589275554658517,0.23938503549972692
Taiwan,B,0.016585221975309265,0.0009578302637571505,2.25559018864206,0.13026491587097247,1.1436037893167956,0.1526261319534282
Turkiye,B,0.5411757930543414,0.031254001506395825,28.344144355803536,1.6369319207609703,14.370727028988263,1.9179269081500647
United Arab Emirates,B,0.11609655382716487,0.006704811846300054,3.930697608148296,0.22700577251044468,1.992897779912357,0.2659734799482536
United Kingdom,A,0.0,0.0,0.9595296871199887,0.13992142586158574,1.359673399541133,0.33942654287274715
United States,USA,4.622259576560001,8.219476129876476,96.53943245540844,171.6700560658683,138.64779410361294,316.784780944084
