Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0071057575206327625,0.009044735983566508,0.009225989134859676,0.018135216304821296
Australia,A,0.08055446255994846,0.01280500994296363,2.7618672877696615,0.4390289123301816,3.513592995297569,1.2436482796286183
Austria,B,0.0,0.0,0.23077385669229564,0.008057853691328082,0.12773600966692733,0.009032988357050454
Belgium,A,0.1611089251198969,0.02561001988592726,3.4868574508091976,0.5542740018168543,4.435911156563181,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.033160201762952896,0.042208767923310374,0.04305461596267848,0.08463100942249938
Canada,A,0.17261670548560384,0.02743930702063635,4.131293151288785,0.6567140813605633,5.255749522132613,1.8602905516111417
Chile,B,0.13846431401537737,0.004834712214796848,3.2000641461331663,0.11173557118641606,1.771272667381392,0.1252574385510996
China,B,0.18461908535383653,0.006446282953062465,7.830926203758566,0.2734298352590662,4.334508594697734,0.30651940491591206
Colombia,B,0.3076984755897275,0.010743804921770773,7.55399757572781,0.2637604108294725,4.181225383097421,0.2956798188874515
Denmark,A,0.011507780365706922,0.00182928713470909,2.520203900089816,0.4006138825012907,3.2061536082090316,1.1348290551611142
Egypt,B,7.130142925602961,0.24896081954973323,153.37230515769969,5.355249563256642,84.8933520246399,6.00332406209573
France,A,0.3452334109712077,0.0548786140412727,11.55381148716975,1.8366042832479264,14.69853069699483,5.202595303113053
Germany,A,0.40277231279974235,0.06402504971481815,11.956583799969493,1.9006293329627446,15.210929675475727,5.38396067722556
Hong Kong,B,0.061539695117945506,0.002148760984354155,2.4308179571588475,0.08487605888198912,1.3454859684916345,0.09514747736093145
Hungary,B,0.0,0.0,1.876960701097338,0.06553721002280172,1.038919545291009,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5408656771882254,0.08597649533132723,0.688078628245774,0.2435477880939378
Israel,A,0.6329279201138807,0.10061079240899995,12.877206229226045,2.0469723037394716,16.382127340574915,5.798510103768433
Italy,A,0.08055446255994846,0.01280500994296363,1.8182292977816936,0.2890273672840362,2.3131153885708997,0.8187351174221738
Japan,A,0.13809336438848305,0.021951445616509076,3.532888572272025,0.5615911503556906,4.494471039818141,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.004737171680421842,0.006029823989044339,0.006150659423239784,0.012090144203214196
Mexico,A,0.7480057237709501,0.11890366375609086,33.82136649481265,5.376274888910016,43.02687422158149,15.22950955761879
Netherlands,A,0.06904668219424152,0.01097572280825454,1.035700232913623,0.1646358421238181,1.3175973732365884,0.4663681048607319
Norway,A,0.0,0.0,0.3452334109712077,0.0548786140412727,0.4391991244121961,0.1554560349535773
"Ontario, Canada",USA,0.009474343360843684,0.012059647978088677,0.14211515041265527,0.18089471967133017,0.18451978269719352,0.3627043260964259
Poland,B,0.015384923779486376,0.0005371902460885388,1.0307898932255872,0.035991746487932096,0.5705541765122754,0.04034734799482536
Portugal,B,0.015384923779486375,0.0005371902460885387,0.8154009603127779,0.028471083042692552,0.4513339008231432,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.05210888848464026,0.06632806387948773,0.06765725365563761,0.13299158623535617
Romania,B,0.123079390235891,0.00429752196870831,3.384683231487003,0.11818185413947853,1.873461475114934,0.13248382923674
Saudi Arabia,B,0.07692461889743188,0.0026859512304426934,5.09240977100999,0.1778099714553063,2.8187079466501963,0.19932794307891333
Singapore,B,0.2000040091333229,0.006983473199151004,2.384663185820388,0.0832644881437235,1.319938766558249,0.09334087968952134
South Africa,B,0.615396951179455,0.021487609843541547,16.615717681845286,0.5801654657756218,9.196992696018768,0.6503751617076327
Spain,A,0.39126453243403536,0.06219576258010906,12.75062064520327,2.0268501452576717,16.221087661623777,5.741509557618788
Sweden,A,0.0,0.0,0.3567411913369146,0.05670790117598179,0.453839095225936,0.16063790278536322
Switzerland,A,0.023015560731413844,0.00365857426941818,0.7710212845023637,0.12256223802550903,0.9808780445205714,0.34718514472965595
Taiwan,B,0.015384923779486375,0.0005371902460885388,2.092349634010147,0.07305787346804127,1.158139820980141,0.08189909443725744
Turkiye,B,0.5020100629246405,0.017528517729869016,26.292834739142215,0.9180581305653126,14.553389368051919,1.0291584734799484
United Arab Emirates,B,0.10769446645640464,0.0037603317226197713,3.6462269357382713,0.1273140883229837,2.0182289527374517,0.14272121604139718
United Kingdom,A,0.0,0.0,1.0932391347421577,0.17378227779736355,1.3907972273052878,0.49227744401966145
United States,USA,4.935232828380279,6.281930930026283,103.07611859429886,131.20294017761577,133.83219839027444,263.0694477177377
