Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005644993019108377,0.011601670216507213,0.009369275719219946,0.021157293839840437
Australia,A,0.0906928536932303,0.009035196101190222,3.1094692694821817,0.3097781520408076,3.52366074485302,0.8079519388312396
Austria,B,0.0,0.0,0.2573084565985558,0.012242726181642204,0.12550588852937786,0.01606727037516171
Belgium,A,0.18138570738646062,0.018070392202380443,3.925704952721255,0.39109491695151966,4.448621690376938,1.0200393227744402
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.026343300755839093,0.05414112767703366,0.043723286689693074,0.09873403791925538
Canada,A,0.19434182934263636,0.019361134502550476,4.651247782267097,0.4633764857610414,5.270809197509309,1.2085614418350628
Chile,B,0.15438507395913345,0.007345635708985322,3.56801059816664,0.16976580305210523,1.7403483209407065,0.22279948253557572
China,B,0.2058467652788446,0.009794180945313764,8.731333627244325,0.41543650843039215,4.2588331507635555,0.5452160413971541
Colombia,B,0.3430779421314077,0.01632363490885627,8.422563479326058,0.4007452370124215,4.108226084528302,0.5259353169469599
Denmark,A,0.012956121956175758,0.0012907423001700315,2.837390708402491,0.2826725637372369,3.2153404296783807,0.7372561441835062
Egypt,B,7.949973614040044,0.37825942992547196,171.00720025540014,8.136515820319408,83.41121351662453,10.678307891332471
France,A,0.3886836586852727,0.03872226900510095,13.00794644400046,1.2959052693707118,14.7406474493018,3.379932277444019
Germany,A,0.45346426846615157,0.04517598050595112,13.461410712466613,1.341081249876663,15.254514641259533,3.4977586018569085
Hong Kong,B,0.06861558842628153,0.003264726981771255,2.7103157428381204,0.12895671577996456,1.3219953591761135,0.16924191461837002
Hungary,B,0.0,0.0,2.092775447001587,0.09957417294402326,1.0207812267056067,0.13068046571798192
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6089377319402607,0.0606648881079915,0.6900502292003832,0.15822392135445112
Israel,A,0.7125867075896667,0.07099082650935173,14.497900468960673,1.4443406338902653,16.429068222877206,3.767075914800655
Italy,A,0.09069285369323031,0.009035196101190222,2.04706726907577,0.203937283426865,2.319743323694905,0.5319016930638995
Japan,A,0.15547346347410906,0.015488907602040377,3.9775294405459576,0.3962578861521997,4.507349369457821,1.0335051884216273
"Manitoba, Canada",USA,0.0,0.0,0.0037633286794055846,0.007734446811004809,0.0062461838128132965,0.014104862559893626
Mexico,A,0.8421479271514244,0.08389824951105207,38.07804242920056,3.7934916201997235,43.150162204679276,9.89404478427089
Netherlands,A,0.07773673173705455,0.00774445380102019,1.1660509760558182,0.11616680701530285,1.3213727793198826,0.30298197706171487
Norway,A,0.0,0.0,0.3886836586852727,0.03872226900510095,0.4404575931066275,0.10099399235390495
"Ontario, Canada",USA,0.007526657358811169,0.015468893622009618,0.11289986038216754,0.23203340433014427,0.1873855143843989,0.42314587679680876
Poland,B,0.017153897106570382,0.0008161817454428137,1.1493111061402157,0.05468417694466852,0.5605929687645546,0.07176714100905564
Portugal,B,0.017153897106570382,0.0008161817454428135,0.9091565466482303,0.04325763250846912,0.44345413947046847,0.05677102199223804
"Quebec, Canada",USA,0.0,0.0,0.04139661547346143,0.0850789149210529,0.06870802194094626,0.15515348815882987
Romania,B,0.13723117685256306,0.006529453963542508,3.7738573634454844,0.179559983997419,1.8407530317642087,0.2356532988357051
Saudi Arabia,B,0.08576948553285191,0.004080908727214069,5.677939942274796,0.2701561577415713,2.7694966068816047,0.35455109961190173
Singapore,B,0.223000662385415,0.010610362690756579,2.6588540515184094,0.1265081705436361,1.296894181470238,0.16602846054333767
South Africa,B,0.6861558842628153,0.03264726981771254,18.526208875096014,0.8814762850782387,9.036423974115207,1.1568434670116432
Spain,A,0.4405081465099758,0.04388523820578108,14.35538312744274,1.4301424685883952,16.267567105404776,3.73004478427089
Sweden,A,0.0,0.0,0.4016397806414485,0.04001301130527098,0.45513951287684845,0.1043604587657018
Switzerland,A,0.025912243912351515,0.002581484600340063,0.8680601710637758,0.08647973411139212,0.9836886246048014,0.22555324959038772
Taiwan,B,0.017153897106570382,0.0008161817454428135,2.332930006493572,0.11100071738022264,1.1379200559996927,0.1456765847347995
Turkiye,B,0.5597316625873916,0.026632010353799005,29.316010155128783,1.3948546029617683,14.299304233113784,1.8305976714100907
United Arab Emirates,B,0.1200772797459927,0.0057132722180996956,4.065473614257181,0.19343507366994683,1.9829930387641703,0.253862871927555
United Kingdom,A,0.0,0.0,1.230831585836697,0.12262051851615302,1.3947823781709872,0.319814309120699
United States,USA,3.920673451491532,8.05782403217292,81.88626873518612,168.29382816065365,135.9107135830045,306.9077044407254
