Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007726983405960025,0.010884602981189928,0.010094418594620985,0.019867718196198904
Australia,A,0.07267366218671065,0.009048113674495078,2.491668417830079,0.3102210402684027,3.343169482257948,0.7471327143637356
Austria,B,0.0,0.0,0.2562221709691846,0.012782625825099772,0.12193702621455706,0.017134540750323415
Belgium,A,0.14534732437342127,0.018096227348990156,3.145731377510475,0.3916540633388584,4.22075147135066,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03605925589448011,0.05079481391221966,0.04710728677489793,0.09271601824892822
Canada,A,0.15572927611437995,0.01938881501677517,3.7271206750041603,0.46403897273481903,5.00082435054418,1.117586018569088
Chile,B,0.15373330258151074,0.007669575495059863,3.5529474374393595,0.1772524114413835,1.6908600968418577,0.23759896507115136
China,B,0.2049777367753477,0.010226100660079819,8.694472334887665,0.43375710299838566,4.13772975621397,0.5814320827943079
Colombia,B,0.34162956129224614,0.01704350110013303,8.387005729724642,0.41841795200826587,3.9914053247565007,0.5608706338939198
Denmark,A,0.010381951740958663,0.001292587667785011,2.2736474312699473,0.28307669924491746,3.0506421525603775,0.6817586018569087
Egypt,B,7.916411009044572,0.39494052924283257,170.28525482612005,8.495333123361307,81.03934762219461,11.387615782664941
France,A,0.3114585522287599,0.03877763003355034,10.423479547922497,1.2977580184561512,13.985592334112415,3.1255051884216276
Germany,A,0.3633683109335532,0.0452405683724754,10.786847858856051,1.3429985868286267,14.473137883608366,3.2344620425996724
Hong Kong,B,0.06832591225844922,0.003408700220026606,2.698873534208744,0.13464365869105094,1.2844033427933343,0.18048382923673997
Hungary,B,0.0,0.0,2.0839403238827012,0.10396535671081149,0.9917544798783974,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4879517318250572,0.06075162038589553,0.6547040236088482,0.14631348989623158
Israel,A,0.5710073457527265,0.0710923217281756,11.617403998132744,1.4464056002514274,15.58752771102768,3.4835062807209174
Italy,A,0.07267366218671063,0.009048113674495078,1.6403483750714687,0.20422885151003176,2.200919909153149,0.4918623702894593
Japan,A,0.12458342089150395,0.015511052013420132,3.1872591844743097,0.3968244140099984,4.276470962721625,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,0.005151322270640016,0.0072564019874599515,0.00672961239641399,0.013245145464132604
Mexico,A,0.6748268631623131,0.08401819840602574,30.512556166677513,3.7989151556201484,40.939896284817124,9.149262697979246
Netherlands,A,0.06229171044575198,0.007755526006710067,0.9343756566862796,0.11633289010065101,1.2536885558467306,0.2801747678864009
Norway,A,0.0,0.0,0.3114585522287599,0.03877763003355034,0.4178961852822435,0.09339158929546695
"Ontario, Canada",USA,0.010302644541280033,0.014512803974919905,0.1545396681192005,0.21769205962379856,0.20188837189241968,0.3973543639239781
Poland,B,0.017081478064612306,0.0008521750550066516,1.1444590303290245,0.05709572868544566,0.5446520504250215,0.07653428201811126
Portugal,B,0.017081478064612306,0.0008521750550066514,0.9053183374244522,0.04516527791535253,0.4308441592914349,0.06054204398447607
"Quebec, Canada",USA,0.0,0.0,0.05666454497704018,0.07982042186205947,0.07402573636055389,0.14569660010545865
Romania,B,0.13665182451689845,0.006817400440053211,3.7579251742147073,0.18747851210146332,1.7884097178135034,0.2513065976714101
Saudi Arabia,B,0.08540739032306154,0.004260875275033257,5.653969239386673,0.28206994320720163,2.6907437118012254,0.37810219922380334
Singapore,B,0.22205921483995997,0.011078275715086471,2.6476291000149073,0.132087133526031,1.2600159375504227,0.17705692108667528
South Africa,B,0.6832591225844923,0.03408700220026606,18.447996309781292,0.9203490594071836,8.779465887448108,1.2336869340232859
Spain,A,0.3529863591925945,0.04394798070469038,11.503202528982198,1.4321871359057925,15.434299109757527,3.4492626979792465
Sweden,A,0.0,0.0,0.3218405039697186,0.04007021770133535,0.431826058124985,0.09650464227198252
Switzerland,A,0.020763903481917322,0.002585175335570022,0.6955907666442304,0.08660337374159574,0.9333014804636771,0.20857454942654285
Taiwan,B,0.017081478064612306,0.0008521750550066514,2.3230810167872735,0.1158958074809046,1.105562371011984,0.15535316946959896
Turkiye,B,0.5573686292482996,0.027806472044867036,29.19224601242243,1.4563671690063673,13.892691853378533,1.952195342820181
United Arab Emirates,B,0.11957034645228615,0.005965225385046561,4.0483103013131165,0.2019654880365764,1.9266050141900015,0.27072574385510995
United Kingdom,A,0.0,0.0,0.9862854153910731,0.12279582843957607,1.3233379200604378,0.2957400327689787
United States,USA,5.366699054775475,7.559792154555652,112.08762128685612,157.89205084514109,146.429636133572,288.2011201540613
