Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai for product managers,B,Phrase match,existing,4.217382954262901,7.060648069140001,5.633726582285448,7.060648,1.0466246180840244e-07
ai for product managers,B,Broad match,existing,4.907383249654023,9.062646209539999,7.0819588297029625,9.062645,1.25104390491515e-06
ai short course,B,Broad match,existing,17.057383323859238,25.621463309240003,23.729213725042005,25.621464,-4.66394762810296e-07
applied gen ai for digital transformation mit,B,Broad match,existing,17.057383323859238,30.23254732474,29.138559263788768,30.23255,-2.3426183979324833e-06
artificial intelligence short course online,B,Broad match,existing,17.057383323859227,33.119170093739996,31.24403848668433,33.119167,2.7658591363888263e-06
best ai ml courses for working professionals,B,Broad match,existing,17.057383323859238,24.530895199540005,23.565431620838986,24.530895,-3.36142917944926e-08
best prompting courses,B,Broad match,existing,17.057383323859238,29.424674953440004,27.456734742143922,29.282127,0.14254757306891008
controllable video generation,B,Phrase match,new,4.217382954262901,8.061927186839998,5.633726465099276,8.061928,-6.085701578228964e-07
controllable video generation,B,Broad match,new,8.897383113669264,16.67390831634,14.402629458155186,16.673908,8.269742224342735e-08
course generator ai,B,Broad match,existing,3.917382927107198,7.40536205674,5.533575939186289,7.262815,0.1425470581132906
generative ai certification online,B,Broad match,existing,10.23738256977294,17.159380026540003,15.101357050618372,17.15938,6.74335574046836e-08
generative ai crash course,B,Broad match,existing,17.057383323859238,24.82989659724,23.527495054576427,24.829897,-3.2963988161327507e-07
generative ai online program,B,Broad match,existing,8.897383113669276,15.217503332740003,12.430244469290907,15.217503,7.387458627050592e-07
generative ai online training,B,Broad match,existing,9.677383163414422,15.790566757839999,13.617983893078646,15.790566,3.1344302620084363e-07
google generative ai course,B,Broad match,existing,17.057383323859238,24.900015935540004,23.513146504998012,24.900017,-8.491279643862981e-07
learn generative ai tools,B,Phrase match,existing,4.217382954262901,7.70017211704,5.8285908010457375,7.700172,1.6956075210572408e-07
learn generative ai tools,B,Broad match,existing,4.907383249653947,9.475450021539999,7.276823026453329,9.47545,4.594672446955883e-07
mit professional development,USA,Broad match,existing,13.89738310271597,21.43142545864,18.862714416235825,21.431425,3.6403550751629155e-07
mit professional development,A,Broad match,existing,13.89738310271597,21.99303683434,19.476293889622593,21.993036,5.641983982229704e-07
mit professional development,B,Broad match,existing,17.057383323859238,32.84295647334,30.271066834439246,32.842957,-6.962874721239132e-08
online course generative ai,B,Exact match,existing,10.237382569772938,18.786912527640002,17.10003944929375,18.786915,-2.2977994511563793e-06
online course generative ai,B,Phrase match,existing,10.23738256977294,20.06340841664,18.299244564902025,20.063408,5.186907827692266e-07
online course generative ai,B,Broad match,existing,17.057383323859238,40.08397074074,37.606414035265146,40.083973,-2.1901682032421377e-06
professional ai certificate,B,Broad match,existing,17.057383323859238,25.09740878654,23.4468242080259,25.09741,-1.4154863663407014e-06
professional certificate in ai,B,Broad match,existing,17.05738332385922,26.656282042340003,24.558344219998084,26.656282,-3.8258675516544827e-07
