Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005070760349079619,0.012964808762424705,0.0069171407076995955,0.02536853206171623
Australia,A,0.061608198364857834,0.016621897273998584,2.1122810867951256,0.5698936208228086,2.636537503258536,1.4819442927362096
Austria,B,0.0,0.0,0.15846644274475966,0.010316697931227987,0.09591283277545633,0.01709573091849935
Belgium,A,0.12321639672971565,0.03324379454799716,2.666754872078846,0.7194906962887958,3.3286285978639016,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02366354829570489,0.06050244089131528,0.03227998996926478,0.11838648295467573
Canada,A,0.13201756792469535,0.03561835130142554,3.1596204589977086,0.8524658744807845,3.94382068195756,2.2167416712179135
Chile,B,0.09507986564685579,0.0061900187587367915,2.1974013393940006,0.14305821131302807,1.3299912811529944,0.23706080206985766
China,B,0.12677315419580773,0.00825335834498239,5.377294623805511,0.3500799497996697,3.254642125513818,0.5801151358344113
Colombia,B,0.2112885903263462,0.013755597241637316,5.187134892511799,0.3376999122821961,3.13954672618327,0.5596002587322121
Denmark,A,0.00880117119497969,0.002374556753428369,1.927456491700552,0.5200279290008128,2.4058404717234136,1.3522741671217913
Egypt,B,4.8960848593372575,0.31875157708184065,105.31679784816727,6.856477445094119,63.74366866256827,11.361822768434667
France,A,0.26403513584939076,0.07123670260285107,8.83637587975961,2.3840549804420825,11.029515221964875,6.199466957946477
Germany,A,0.3080409918242892,0.08310948636999292,9.144416871583898,2.4671644668120756,11.414010274523411,6.4155838339705085
Hong Kong,B,0.04225771806526925,0.002751119448327463,1.6691798635781352,0.10866921820893478,1.01028183856814,0.1800750323415265
Hungary,B,0.0,0.0,1.2888604009907119,0.08390914317398762,0.7800910399070448,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.41365504616404547,0.11160416741113335,0.5163219277214632,0.2902140906608411
Israel,A,0.48406441572388287,0.1306006214385603,9.848510567182272,2.6571290070863447,12.292856108942923,6.909565264882578
Italy,A,0.06160819836485783,0.016621897273998584,1.390585048806791,0.3751799670416823,1.735720522978536,0.9756133260513381
Japan,A,0.10561405433975628,0.028494681041140425,2.701959556858765,0.7289889233025093,3.372570889584877,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.0033805068993864127,0.008643205841616469,0.004611427138466397,0.016912354707810818
Mexico,A,0.5720761276736799,0.154346188972844,25.86664214204531,6.978822298325977,32.28659884198682,18.14764281813217
Netherlands,A,0.05280702716987814,0.014247340520570214,0.792105407548172,0.2137101078085532,0.9887015637219508,0.5557291097760787
Norway,A,0.0,0.0,0.2640351358493907,0.07123670260285107,0.329567187907317,0.1852430365920262
"Ontario, Canada",USA,0.006761013798772825,0.017286411683232937,0.10141520698159238,0.2592961752484941,0.1383428141539919,0.5073706412343245
Poland,B,0.010564429516317312,0.0006877798620818658,0.7078167775932599,0.04608125075948501,0.42841065306370496,0.07636093143596377
Portugal,B,0.01056442951631731,0.0006877798620818657,0.5599147643648175,0.03645233269033888,0.33889200913994566,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.03718557589325054,0.09507526425778116,0.050725698523130365,0.186035901785919
Romania,B,0.08451543613053848,0.005502238896654925,2.3241744935898083,0.15131156965801046,1.4067215473733594,0.2507373868046571
Saudi Arabia,B,0.05282214758158656,0.003438899310409329,3.4968261699010297,0.22765513434909757,2.116476509911736,0.3772457956015523
Singapore,B,0.13733758371212504,0.008941138207064256,1.6374865750291832,0.10660587862268919,0.9910992720130487,0.17665588615782662
South Africa,B,0.4225771806526924,0.027511194483274628,11.409583877622696,0.742802251048415,6.905723959832855,1.2308926261319533
Spain,A,0.2992398206293095,0.08073492961656455,9.751697684037497,2.631008882798633,12.17201480671024,6.8416428181321685
Sweden,A,0.0,0.0,0.2728363070443704,0.07361125935627945,0.34055276083756086,0.1914178044784271
Switzerland,A,0.017602342389959377,0.004749113506856738,0.5896784700636392,0.15909530247970072,0.7360333863263412,0.41370944838885854
Taiwan,B,0.01056442951631731,0.0006877798620818658,1.4367624142191542,0.09353806124313374,0.869609683830804,0.15500129366106077
Turkiye,B,0.34471733511743385,0.02244225689973128,18.054610043386283,1.1754157842979085,10.927668747550323,1.9477736093143594
United Arab Emirates,B,0.07395100661422119,0.004814459034573061,2.503769795367203,0.16300382731340218,1.51542275785221,0.2701125485122897
United Kingdom,A,0.0,0.0,0.8361112635230705,0.22558289157569505,1.0436294283731704,0.586602949208083
United States,USA,3.5218458928497585,9.004578277854453,73.55644962374896,188.06751590773274,100.34004310589033,367.9959260872556
