Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006246998581254102,0.011335443369763248,0.00706340349274635,0.02061395263531947
Australia,A,0.04463130882175681,0.00982316078090199,1.5302163024602335,0.3367940839166396,2.5856353199641053,0.8839759694156198
Austria,B,0.0,0.0,0.14759692430187785,0.01365053083116302,0.09569189572094355,0.018560802069857697
Belgium,A,0.0892626176435136,0.01964632156180398,1.9318980818560447,0.4252025309447576,3.264364591454683,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.029152660045852475,0.05289873572556183,0.0329625496328163,0.09619844563149085
Canada,A,0.0956385189037646,0.02104963024478998,2.2889485524300994,0.5037878171919735,3.8676794994463073,1.3222807209175313
Chile,B,0.08855815458112669,0.00819031849869781,2.0466773503193725,0.18928736085879386,1.3269276206637506,0.2573764553686934
China,B,0.11807753944150229,0.010920424664930416,5.0084556313103885,0.4632080128707985,3.2471449947973516,0.6298298835705045
Colombia,B,0.19679589906917042,0.018200707774884025,4.831339322148134,0.4468273758734028,3.1323147199322188,0.6075569210866753
Denmark,A,0.0063759012602509725,0.0014033086829859983,1.396322375994963,0.30732460157393365,2.359392229467246,0.8066280720917531
Egypt,B,4.5602529711803514,0.4217559009135,98.092915891028,9.072142790390942,63.59683389613908,12.335509055627425
France,A,0.19127703780752917,0.04209926048957995,6.401404865291976,1.4089219177179424,10.81657442184984,3.6979661387220095
Germany,A,0.22315654410878408,0.04911580390450995,6.624561409400761,1.4580377216224525,11.193646239344606,3.8268793009284545
Hong Kong,B,0.039359179813834085,0.0036401415549768053,1.5546876026464465,0.1437855914215838,1.007954634927272,0.1955071151358344
Hungary,B,0.0,0.0,1.2004549843219396,0.11102431742679256,0.7782940851970076,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.29966735923179577,0.06595550810034194,0.5063535834929707,0.17311196067722556
Israel,A,0.3506745693138035,0.07718197756422991,7.134633510220838,1.5703024162613322,12.05552467933264,4.121537957400327
Italy,A,0.0446313088217568,0.00982316078090199,1.0073923991196536,0.22172277191178777,1.7022099189763693,0.5819508465319497
Japan,A,0.07651081512301167,0.01683970419583198,1.9574016868970485,0.43081576567670155,3.3074585134540846,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.004164665720836068,0.007556962246508833,0.0047089356618309,0.013742635090212979
Mexico,A,0.41443358191631324,0.0912150643940899,18.73877380387761,4.12432421929585,31.66325918906044,10.825022392135446
Netherlands,A,0.03825540756150583,0.00841985209791599,0.5738311134225875,0.12629778146873985,0.9696132449865394,0.33149098853085746
Norway,A,0.0,0.0,0.1912770378075292,0.04209926048957995,0.32320441499551317,0.11049699617695248
"Ontario, Canada",USA,0.008329331441672135,0.015113924493017664,0.12493997162508204,0.22670886739526497,0.14126806985492701,0.41227905270638937
Poland,B,0.009839794953458523,0.0009100353887442013,0.659266261881721,0.06097237104586149,0.42742380088688126,0.08290491591203104
Portugal,B,0.009839794953458521,0.0009100353887442012,0.5215091325333017,0.048231875603442664,0.33811136488066723,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.04581132292919675,0.08312658471159716,0.0517982922801399,0.15116898599234277
Romania,B,0.07871835962766818,0.00728028310995361,2.164754889760875,0.20020778552372429,1.4034811372405056,0.27222509702457953
Saudi Arabia,B,0.04919897476729261,0.004550176943721006,3.2569721295947707,0.3012217136743306,2.111601165575488,0.4095750323415265
Singapore,B,0.12791733439496078,0.011830460053674618,1.5251682177860708,0.1410554852553512,0.9888162557830834,0.19179495472186286
South Africa,B,0.3935917981383409,0.03640141554976805,10.626978549735204,0.9828382198437374,6.889816491907936,1.3363777490297541
Spain,A,0.21678064284853307,0.047712495221523946,7.064498596358078,1.5548660207484863,11.937016393834286,4.081022392135445
Sweden,A,0.0,0.0,0.19765293906778017,0.04350256917256596,0.3339778954953636,0.1141802293828509
Switzerland,A,0.012751802520501945,0.002806617365971997,0.42718538443681514,0.0940216817600619,0.7218231934899794,0.24677662479519386
Taiwan,B,0.009839794953458521,0.0009100353887442012,1.3382121136703589,0.12376481286921137,0.8676065212032216,0.16828460543337645
Turkiye,B,0.3210725093313516,0.029694454734723288,16.816209575460615,1.55525047936384,10.902496652472836,2.11469404915912
United Arab Emirates,B,0.06887856467420966,0.006370247721209409,2.33203140396967,0.2156783871323757,1.5119319523909083,0.2932606727037516
United Kingdom,A,0.0,0.0,0.6057106197238424,0.13331432488366987,1.0234806474857916,0.34990715456034954
United States,USA,4.3387903946242234,7.872918838035367,90.618961419672,164.4319415217857,102.46173106577855,299.0259969279442
