Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.003689432573787459,0.011262536379578173,0.007370159181738218,0.019494944863476926
Australia,A,0.036833857604547125,0.009575408068854324,1.2628751178701871,0.3282997052178625,2.5276724266595503,0.8826652102676134
Austria,B,0.0,0.0,0.1618777444106641,0.009625487925935377,0.0935512656293184,0.015009702457956015
Belgium,A,0.07366771520909425,0.019150816137708644,1.5943798363111112,0.4144783778375514,3.1911864386576823,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01721735201100814,0.05255850310469814,0.034394076181445014,0.09097640936289232
Canada,A,0.0789296948668867,0.020518731576116406,1.889050697147488,0.491081642388386,3.7809766715449102,1.3203200436919718
Chile,B,0.09712664664639847,0.005775292755561226,2.2447047224945424,0.13347343257297056,1.2972442167265483,0.2081345407503234
China,B,0.1295021955285313,0.007700390340748303,5.493051460335202,0.3266248902867405,3.1745062803548714,0.5093292367399741
Colombia,B,0.21583699254755215,0.012833983901247169,5.298798167042405,0.315074304775618,3.062244761599689,0.49131759379042683
Denmark,A,0.0052619796577924455,0.0013679154384077603,1.1523735450565455,0.29957348101129955,2.3065010893268396,0.8054320043691972
Egypt,B,5.001482709808151,0.29739549195165,107.58394893532736,6.397099275576651,62.174171137245004,9.975448253557566
France,A,0.1578593897337734,0.04103746315223282,5.283027576423616,1.3733871001613915,10.574096318192451,3.6924827962861824
Germany,A,0.1841692880227356,0.04787704034427162,5.467196864446351,1.4212641405056632,10.94271521374697,3.821204806116876
Hong Kong,B,0.04316739850951043,0.002566796780249434,1.705112241125662,0.10138847281985265,0.9854066646288204,0.15810219922380336
Hungary,B,0.0,0.0,1.3166056545400682,0.07828730179760773,0.7608836271184563,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.24731304391624498,0.06429202560516474,0.4950025168874953,0.1728552703440743
Israel,A,0.28940888117858454,0.07523534911242681,5.888155237069747,1.5306973755782838,11.785272689300152,4.115426542872747
Italy,A,0.036833857604547125,0.009575408068854324,0.8313927859312065,0.21613063926842616,1.664051014217537,0.5810879300928454
Japan,A,0.06314375589350935,0.016414985260893123,1.6154277549422809,0.41995003959118243,3.233314312435341,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.0024596217158583057,0.007508357586385449,0.004913439454492145,0.012996629908984618
Mexico,A,0.342028677756509,0.08891450349650443,15.464958214252,4.020303473480408,30.953455258135076,10.808971054068817
Netherlands,A,0.03157187794675467,0.008207492630446562,0.4735781692013201,0.12311238945669843,0.9478771599973312,0.330999453850355
Norway,A,0.0,0.0,0.1578593897337734,0.04103746315223281,0.3159590533324438,0.11033315128345167
"Ontario, Canada",USA,0.0049192434317166115,0.015016715172770898,0.07378865147574917,0.22525072759156348,0.14740318363476435,0.3898988972695385
Poland,B,0.010791849627377609,0.0006416991950623585,0.7230539250342998,0.04299384606917802,0.41786231981095556,0.06704333764553687
Portugal,B,0.010791849627377607,0.0006416991950623584,0.5719680302510132,0.034010057338305,0.3305478052235917,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.027055838874441365,0.08259193345023993,0.0540478339994136,0.14296292899883078
Romania,B,0.08633479701902086,0.005133593560498868,2.3742069180230736,0.14117382291371888,1.3720852292300032,0.22014230271668822
Saudi Arabia,B,0.05395924813688804,0.0032084959753117923,3.572102226661988,0.21240243356564065,2.064364594886959,0.3312141009055627
Singapore,B,0.1402940451559089,0.008342089535810662,1.6727366922435292,0.09946337523466557,0.9666964115029568,0.15510025873221214
South Africa,B,0.4316739850951043,0.02566796780249434,11.655197597567817,0.6930351306673472,6.735691125310924,1.080698576972833
Spain,A,0.17890730836494317,0.046509124905863855,5.8302734608340305,1.5156503057557986,11.66942103641159,4.074971054068815
Sweden,A,0.0,0.0,0.16312136939156582,0.04240537859064058,0.32649102177685857,0.11401092299290007
Switzerland,A,0.010523959315584893,0.0027358308768155207,0.3525526370720939,0.09165033437331994,0.705641885775791,0.24641070453304206
Taiwan,B,0.010791849627377607,0.0006416991950623584,1.4676915493233547,0.08727109052848075,0.8481981417058201,0.1360879689521345
Turkiye,B,0.3521380533413313,0.020938644734884757,18.44327101318833,1.0966639243615706,10.658607530700342,1.7101054333764552
United Arab Emirates,B,0.07554294739164326,0.004491894365436509,2.557668361688493,0.15208270922977896,1.4781099969432308,0.23715329883570502
United Kingdom,A,0.0,0.0,0.49988806749028236,0.12995196664873723,1.0005370022194053,0.349388312397597
United States,USA,2.5624584997983413,7.822282017072224,53.518908915360875,163.37435272216098,106.9115290902946,282.7936701895963
