Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00596569782520232,0.007791761808785216,0.0070830585806648475,0.014800889520621746
Australia,A,0.06617322720705258,0.007602167259728824,2.26879636138466,0.260645734619274,2.6107909393110473,0.8150300382304752
Austria,B,0.0,0.0,0.1819816085993087,0.0040864577422937785,0.09452512278543702,0.008935963777490298
Belgium,A,0.13234645441410517,0.015204334519457649,2.8643554062481336,0.3290652399568334,3.2961235608801975,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.027839923184277495,0.036361555107664346,0.033054273376435954,0.06907081776290148
Canada,A,0.14179977258654125,0.016290358413704624,3.393741223904554,0.389882578034664,3.9053081133861083,1.2191490988530858
Chile,B,0.1091889651595852,0.002451874645376267,2.5234783059104138,0.05666554735980706,1.3107483692913933,0.12391203104786544
China,B,0.14558528687944697,0.003269166193835023,6.175242585136543,0.13866713272183556,3.2075524998524965,0.30322703751617075
Colombia,B,0.24264214479907828,0.005448610323058371,5.956864654817371,0.13376338343108302,3.0941223525099715,0.29250388098318236
Denmark,A,0.009453318172436083,0.0010860238942469748,2.070276679763502,0.23783923284008748,2.3823467321213307,0.7437149098853085
Egypt,B,5.6226251003566405,0.12625792271107011,120.94497707510055,2.7158598155284452,62.821396603201435,5.938841526520051
France,A,0.2835995451730825,0.03258071682740924,9.491131445125827,1.0903679898239627,10.921808762784549,3.409542326597488
Germany,A,0.33086613603526294,0.03801083629864412,9.82199758116109,1.1283788261226069,11.302549108100743,3.528400873839432
Hong Kong,B,0.048528428959815656,0.0010897220646116743,1.9168729439127183,0.04304402155216114,0.9956646266732699,0.0941254851228978
Hungary,B,0.0,0.0,1.4801170832743775,0.03323652297065607,0.7688043319882211,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.44430595410449597,0.05104312302960782,0.5112798922817469,0.15961004915346805
Israel,A,0.5199324994839846,0.059731314183583614,10.578263034955977,1.2152607376623648,12.172812754537757,3.80007755324959
Italy,A,0.06617322720705258,0.0076021672597288235,1.4936242712449013,0.17159177529102201,1.7187707017131062,0.5365614418350628
Japan,A,0.11343981806923299,0.013032286730963695,2.9021686789378776,0.33340933553382124,3.339636743202048,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,0.003977131883468214,0.005194507872523478,0.004722039053776566,0.009867259680414499
Mexico,A,0.6144656812083454,0.07059155312605338,27.783302108789652,3.1918242251918594,31.97131071097987,9.980722009830695
Netherlands,A,0.056719909034616496,0.006516143365481848,0.8507986355192475,0.09774215048222773,0.9790466022416427,0.30563626433642815
Norway,A,0.0,0.0,0.2835995451730825,0.03258071682740925,0.3263488674138809,0.1018787547788094
"Ontario, Canada",USA,0.007954263766936427,0.010389015745046954,0.1193139565040464,0.15583523617570433,0.14166117161329694,0.2960177904124349
Poland,B,0.012132107239953914,0.0002724305161529186,0.8128511850769122,0.018252844582245544,0.4222122151082854,0.03991397153945666
Portugal,B,0.012132107239953912,0.0002724305161529185,0.6430016837175574,0.014438817356104684,0.3339887671752108,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,0.043748450718150346,0.05713958659775825,0.051942429591542216,0.10853985648455948
Romania,B,0.09705685791963131,0.0021794441292233486,2.669063592789861,0.059934713553642084,1.386368467519743,0.13106080206985768
Saudi Arabia,B,0.06066053619976956,0.0013621525807645928,4.015727496424745,0.09017450084661605,2.085854376131977,0.19718693402328588
Singapore,B,0.1577173941194009,0.0035415967099879414,1.8804766221928566,0.042226730003702376,0.9767596021161825,0.09233829236739974
South Africa,B,0.4852842895981565,0.01089722064611674,13.102675819150226,0.29422495744515204,6.805808840551466,0.6433893919793013
Spain,A,0.3214128178628268,0.03692481240439714,10.47427653505918,1.2033144748256481,12.05315150315267,3.7627220098306937
Sweden,A,0.0,0.0,0.2930528633455186,0.03366674072165622,0.33722716299434363,0.10527471327143638
Switzerland,A,0.018906636344872167,0.0021720477884939497,0.6333723175532175,0.07276360091454731,0.7288458038910007,0.22752921900600764
Taiwan,B,0.012132107239953912,0.0002724305161529185,1.6499665846337321,0.03705055019679692,0.8570277799212956,0.08101940491591202
Turkiye,B,0.3958706592396962,0.008889407742069732,20.73377127308124,0.4655837521053378,10.769562322687458,1.0181041397153945
United Arab Emirates,B,0.08492475067967739,0.00190701361307043,2.8753094158690775,0.06456603232824171,1.493496940009905,0.1411882276843467
United Kingdom,A,0.0,0.0,0.8980652263814279,0.10317226995346261,1.0334380801439562,0.32261605679956307
United States,USA,4.14341576751602,5.411690246673684,86.53841265238486,113.02729679823835,102.74684777112428,214.70170338613906
