Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007135076791095194,0.010663497639001927,0.008218556160967332,0.018098076526284416
Australia,A,0.06476769606185571,0.010274660411524292,2.2206067221207673,0.3522740712522614,2.3935144787026266,0.9332605133806662
Austria,B,0.0,0.0,0.12755528458648327,0.023204402504115332,0.08654818488895326,0.027195989650711516
Belgium,A,0.12953539212371143,0.02054932082304858,2.803515986677469,0.44474601495598004,3.021812029362066,1.178241398143091
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03329702502511091,0.04976298898200899,0.038353262084514214,0.08445769045599395
Canada,A,0.13878792013254795,0.022017129453266338,3.3216575551723144,0.5269432982481743,3.5802987410593454,1.3960021845985797
Chile,B,0.07653317075188995,0.0139226415024692,1.7687666129325679,0.3217677147237326,1.2001348304601518,0.377117723156533
China,B,0.10204422766918662,0.018563522003292268,4.328375990301333,0.7874027249729804,2.936868407231814,0.9228505821474775
Colombia,B,0.1700737127819777,0.030939203338820442,4.175309648797552,0.7595574419680419,2.83301058536507,0.8902153945666236
Denmark,A,0.00925252800883653,0.0014678086302177557,2.0263036339352003,0.32145009001768854,2.1840819618161467,0.8516002184598578
Egypt,B,3.9410331094403777,0.7169386893688167,84.77324213617678,15.42164590423505,57.519923677198335,18.07445472186287
France,A,0.2775758402650959,0.044034258906532675,9.289538120871876,1.4736798647386269,10.012868902572654,3.90413981430912
Germany,A,0.3238384803092786,0.05137330205762146,9.613376601181155,1.5250531667962484,10.361923097383453,4.040240305843801
Hong Kong,B,0.03401474255639554,0.006187840667764089,1.3435823309776238,0.2444197063766815,0.9116408808303077,0.28646442432082797
Hungary,B,0.0,0.0,1.037449647970064,0.18872914036680472,0.7039252370968199,0.22119404915912033
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.434868816415317,0.06898700562023453,0.46872991874593106,0.1827635172037138
Israel,A,0.5088890404860091,0.08072947466197657,10.353578841888076,1.6424778572136687,11.159761256950995,4.351327143637356
Italy,A,0.06476769606185571,0.01027466041152429,1.461899425396172,0.2319137635744054,1.5757303651458958,0.6143965046422719
Japan,A,0.11103033610603835,0.017613703562613065,2.840526098712815,0.450617249476851,3.0617039373404427,1.1937957400327688
"Manitoba, Canada",USA,0.0,0.0,0.004756717860730129,0.007108998426001284,0.005479037440644887,0.012065384350856278
Mexico,A,0.6014143205743746,0.09540756096415415,27.193179817970567,4.313889564209985,29.310579387112583,11.428552703440742
Netherlands,A,0.05551516805301918,0.008806851781306534,0.8327275207952878,0.13210277671959803,0.8975679295134849,0.3499726925177498
Norway,A,0.0,0.0,0.2775758402650959,0.044034258906532675,0.2991893098378283,0.11665756417258327
"Ontario, Canada",USA,0.009513435721460258,0.014217996852002568,0.14270153582190387,0.21326995278003852,0.1643711232193466,0.36196153052568836
Poland,B,0.008503685639098884,0.0015469601669410224,0.5697469378196253,0.1036463311850485,0.3865818925039913,0.12147542043984477
Portugal,B,0.008503685639098884,0.001546960166941022,0.45069533887224084,0.08198888884787417,0.30580358660763485,0.09609249676584734
"Quebec, Canada",USA,0.0,0.0,0.05232389646803142,0.07819898268601412,0.06026941184709376,0.13271922785941906
Romania,B,0.06802948511279107,0.012375681335528178,1.8708108406017545,0.3403312367270249,1.2693733783713146,0.39887451487710224
Saudi Arabia,B,0.04251842819549442,0.0077348008347051115,2.8147199465417305,0.5120438152574783,1.9098299465495685,0.6001248382923674
Singapore,B,0.1105479133082855,0.02011048217023329,1.318071274060327,0.23977882587585844,0.894331243852517,0.28102522639068567
South Africa,B,0.34014742556395533,0.061878406677640885,9.183980490226794,1.670716980296304,6.231469312004635,1.9581112548512292
Spain,A,0.31458595230044206,0.0499054934274037,10.251801033790876,1.6263319622812735,11.050058510010459,4.308552703440742
Sweden,A,0.0,0.0,0.2868283682739325,0.045502067536750436,0.3091622868324226,0.12054614964500272
Switzerland,A,0.01850505601767306,0.0029356172604355114,0.6199193765920475,0.09834317822458964,0.6681894586378165,0.2605352266521026
Taiwan,B,0.008503685639098884,0.001546960166941022,1.1565012469174483,0.210386582703979,0.7847035429931762,0.24657697283311772
Turkiye,B,0.2774752624037966,0.05047731024728555,14.532798757219993,2.643754925302207,9.860723198348074,3.0985297542043986
United Arab Emirates,B,0.05952579947369219,0.010828721168587154,2.0153734964664354,0.36662955956502224,1.3674613212454616,0.42969663648124196
United Kingdom,A,0.0,0.0,0.8789901608394705,0.1394418198706868,0.9474328144864563,0.369415619879847
United States,USA,4.955596234487256,7.406225650192397,103.50142393162689,154.68469675136194,119.2183756709921,262.53069809028176
