Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00537843611740028,0.008691880465696213,0.006898898170151079,0.01781196267681515
Australia,A,0.06739683458545961,0.006215656265933809,2.3107486143586153,0.2131082148320163,2.6242908047395597,0.654593118514473
Austria,B,0.0,0.0,0.10458098901351397,0.0074835380329660115,0.0962222507853908,0.011332470892626132
Belgium,A,0.13479366917091923,0.01243131253186762,2.9173201256277523,0.26904912122542063,3.3131671409836945,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.025099368547867974,0.040562108839915664,0.032194858127371696,0.08312249249180403
Canada,A,0.14442178839741346,0.01331926342700102,3.456494802311429,0.31877437135289105,3.9255016620895917,0.9791622064445659
Chile,B,0.06274859340810837,0.004490122819779607,1.450189714320727,0.10377172739046203,1.334281877557419,0.15714359637774902
China,B,0.08366479121081116,0.00598683042637281,3.5487815605252404,0.25394139058531334,3.2651417099842615,0.3845485122897801
Colombia,B,0.1394413186846853,0.009978050710621349,3.4232843737090235,0.2449611449457541,3.149675009041792,0.3709495472186287
Denmark,A,0.00962811922649423,0.0008879508951334013,2.1085581106022366,0.19446124603421489,2.3946653593248484,0.5973162206444567
Egypt,B,3.231203957220869,0.2312163800918732,69.50452529838137,4.973559376709211,63.94930787197072,7.531560155239327
France,A,0.288843576794827,0.026638526854002042,9.666631703400208,0.891502698713935,10.978283199827159,2.738381212452212
Germany,A,0.3369841729272981,0.03107828132966905,10.003615876327506,0.922580980043604,11.360992275518344,2.8338427089022398
Hong Kong,B,0.027888263736937056,0.00199561014212427,1.1015864176090138,0.07882660061390866,1.0135410416061164,0.11936869340232859
Hungary,B,0.0,0.0,0.8505920439765802,0.06086610933479023,0.7826076397211784,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4525216036452289,0.04173369207126987,0.5139236159281638,0.128191152375751
Israel,A,0.5295465574571827,0.048837299232337074,10.773865414447044,0.993617051654276,12.235755877098196,3.0520404150737304
Italy,A,0.06739683458545961,0.00621565626593381,1.5212428377860885,0.1402962414310774,1.7276581131202102,0.43094046968869476
Japan,A,0.11553743071793075,0.010655410741600816,2.9558326025337287,0.2726009248059542,3.356905321062687,0.8373336974330967
"Manitoba, Canada",USA,0.0,0.0,0.0035856240782668534,0.005794586977130809,0.004599265446767385,0.011874641784543434
Mexico,A,0.6258277497221251,0.057716808183671094,28.29704240666655,2.609687680797067,32.13662781303986,8.016038230475152
Netherlands,A,0.05776871535896538,0.005327705370800408,0.8665307303844808,0.07991558056200612,0.9841090517773349,0.2454724194429274
Norway,A,0.0,0.0,0.2888435767948269,0.02663852685400204,0.32803635059244496,0.08182413981430912
"Ontario, Canada",USA,0.007171248156533707,0.011589173954261619,0.1075687223480056,0.17383760931392428,0.13797796340302157,0.35623925353630304
Poland,B,0.006972065934234264,0.0004989025355310675,0.4671284175936957,0.033426469880581525,0.42979272017474557,0.05061836998706339
Portugal,B,0.006972065934234263,0.0004989025355310674,0.36951949451441596,0.026441834383146574,0.3399852861083808,0.04004139715394566
"Quebec, Canada",USA,0.0,0.0,0.039441864860935386,0.0637404567484389,0.050591919914441244,0.13062105962997778
Romania,B,0.055776527473874106,0.00399122028424854,1.533854505531538,0.10975855781683484,1.4112596781857316,0.16620957309184994
Saudi Arabia,B,0.03486032967117132,0.002494512677655337,2.307753824231541,0.16513673926078332,2.1233043339976234,0.2500698576972833
Singapore,B,0.09063685714504544,0.006485732961903877,1.080670219806311,0.07732989300731545,0.9942965914490383,0.11710219922380335
South Africa,B,0.2788826373693705,0.019956101421242697,7.529831208973005,0.5388147383735529,6.928002056548137,0.8159379042690815
Spain,A,0.32735605370080384,0.03019033043453564,10.667956102955609,0.9838495918078086,12.115475881880968,3.0220382304751503
Sweden,A,0.0,0.0,0.2984716960213212,0.027526477749135442,0.3389708956121932,0.08455161114145276
Switzerland,A,0.01925623845298846,0.0017759017902668026,0.6450839881751135,0.059492709973937886,0.7326145163231271,0.18274057891862372
Taiwan,B,0.006972065934234264,0.0004989025355310674,0.9482009670558599,0.06785074483222517,0.8724150737875431,0.10274773609314358
Turkiye,B,0.22749851143406405,0.01627918973437873,11.915260681606357,0.8526244332225943,10.962921772815523,1.2911461836998706
United Arab Emirates,B,0.048804461539639854,0.0034923177487174726,1.6523796264135207,0.11823990092086299,1.5203115624091745,0.17905304010349288
United Kingdom,A,0.0,0.0,0.9146713265169519,0.08435533503767313,1.0387817768760759,0.2591097760786456
United States,USA,3.73553902097919,6.036858658644648,78.01959431900846,126.08441803538928,100.07541685621155,258.3803305898806
