Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005354565115129552,0.01254563371068048,0.00690501236917726,0.02168068960773975
Australia,A,0.059432772558807086,0.013854716085853765,2.0376950591591,0.4750188372292719,2.621294677119276,1.018984161660295
Austria,B,0.0,0.0,0.17174604546669076,0.0021807067144426,0.09664807757309703,0.005200517464424321
Belgium,A,0.11886554511761417,0.027709432171707526,2.572590012188364,0.5997112820019558,3.3093845298630864,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.024987970537271243,0.05854629064984224,0.032223391056160545,0.1011765515027855
Canada,A,0.12735594119744376,0.029688677326829498,3.0480521926588207,0.710549010688786,3.9210199545242506,1.5242304751501914
Chile,B,0.10304762728001446,0.0013084240286655598,2.3815451638047787,0.030239133106937384,1.3401866756802787,0.07211384217335058
China,B,0.1373968363733526,0.00174456537155408,5.82791580950304,0.07399864784341889,3.279591432313759,0.17647089262613197
Colombia,B,0.228994727288921,0.002907608952590133,5.62182055494301,0.07138179978608776,3.1636137392260424,0.17023027166882276
Denmark,A,0.008490396079829583,0.001979245155121966,1.8593967414826789,0.4334546889717106,2.3919313928713395,0.9298230475150192
Egypt,B,5.306380318102522,0.06737656845389485,114.14242181716267,1.4492976824185517,64.23231235508027,3.4562639068564036
France,A,0.25471188239488757,0.05937735465365899,8.524357664148903,1.987162135742454,10.965749399282306,4.262750409612234
Germany,A,0.29716386279403545,0.06927358042926883,8.821521526942938,2.0564357161717233,11.348021539695534,4.411352266521027
Hong Kong,B,0.0457989454577842,0.0005815217905180266,1.809058345582476,0.02297011072546205,1.0180264171032887,0.05477878395860285
Hungary,B,0.0,0.0,1.396867836462418,0.017736414610799812,0.7860710309278558,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.39904861575199047,0.09302452229073242,0.5133368742691916,0.1995510649918078
Israel,A,0.4669717843906271,0.10885848353170814,9.500753213329304,2.21477532858148,12.221786432068624,4.751013653741126
Italy,A,0.05943277255880709,0.013854716085853765,1.3414825806130743,0.3127207345092707,1.7256856624368568,0.6708312397596943
Japan,A,0.101884752957955,0.023750941861463593,2.6065515965076824,0.6076282626224436,3.3530727744817406,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.003569710076753035,0.00836375580712032,0.004603341579451506,0.014453793071826499
Mexico,A,0.551875745188923,0.12865093508292783,24.95327407861915,5.817001510903459,32.09993773355647,12.478310212998364
Netherlands,A,0.0509423764789775,0.011875470930731798,0.7641356471846625,0.17813206396097697,0.9829855039197285,0.38211906062261064
Norway,A,0.0,0.0,0.2547118823948875,0.05937735465365899,0.3276618346399095,0.12737302020753688
"Ontario, Canada",USA,0.0071394201535060695,0.01672751161424064,0.10709130230259105,0.25091267421360963,0.1381002473835452,0.43361379215479495
Poland,B,0.011449736364446052,0.00014538044762950664,0.7671323364178855,0.009740489991176946,0.4316947464931667,0.02322897800776197
Portugal,B,0.01144973636444605,0.00014538044762950664,0.6068360273156407,0.007705163724363852,0.34148987409160947,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.039266810844283385,0.09200131387832353,0.05063675737396657,0.1589917237900915
Romania,B,0.0915978909155684,0.0011630435810360534,2.5189420001781313,0.03198369847849147,1.4175051377387564,0.07627425614489004
Saudi Arabia,B,0.05724868182223025,0.0007269022381475332,3.7898627366316426,0.0481209281653667,2.1327009117796742,0.11475808538163002
Singapore,B,0.14884657273779867,0.0018899458191835867,1.7747091364891379,0.022533969382573533,0.9986968015886692,0.05373868046571798
South Africa,B,0.457989454577842,0.005815217905180266,12.365715273601735,0.1570108834398672,6.958661585262986,0.3744372574385511
Spain,A,0.28867346671420585,0.06729433527414684,9.407358856451179,2.1930036318751385,12.101643759367326,4.7043102129983625
Sweden,A,0.0,0.0,0.2632022784747171,0.06135659980878096,0.3385838957945732,0.1316187875477881
Switzerland,A,0.016980792159659166,0.003958490310243932,0.5688565373485821,0.13260942539317175,0.7317780973624646,0.28446641179683235
Taiwan,B,0.01144973636444605,0.00014538044762950664,1.5571641455646628,0.019771740877612905,0.876275903329413,0.047151358344113846
Turkiye,B,0.37360489757187465,0.004743764006150802,19.5675994468383,0.24845518499882685,11.011437638161519,0.5925122897800776
United Arab Emirates,B,0.08014815455112236,0.0010176631334065467,2.713587518373714,0.03445516608819308,1.527039625654933,0.08216817593790428
United Kingdom,A,0.0,0.0,0.8065876275838105,0.1880282897365868,1.0375958096930469,0.4033478973238668
United States,USA,3.7189596550620787,8.71344443741602,77.67332156006928,181.98696260713106,100.16410942728534,314.5000834498728
