Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0055054285691401505,0.011601670216507213,0.006881484009618266,0.021157293839840437
Australia,A,0.06160680999005837,0.009035196101190222,2.1122334853734297,0.3097781520408076,2.6229465954389015,0.8079519388312396
Austria,B,0.0,0.0,0.0928326368640342,0.012242726181642204,0.0968802087352327,0.01606727037516171
Belgium,A,0.12321361998011675,0.018070392202380443,2.6666947752839554,0.39109491695151966,3.311470076741613,1.0200393227744402
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.025691999989320702,0.05414112767703366,0.03211359204488524,0.09873403791925538
Canada,A,0.13201459283583936,0.019361134502550476,3.159549255204422,0.4633764857610414,3.92349094901069,1.2085614418350628
Chile,B,0.055699582118420514,0.007345635708985322,1.2872792311812742,0.16976580305210523,1.34340556112856,0.22279948253557572
China,B,0.07426610949122736,0.009794180945313764,3.1501208109195606,0.41543650843039215,3.2874684164155634,0.5452160413971541
Colombia,B,0.12377684915204559,0.01632363490885627,3.038721646682719,0.4007452370124215,3.1712121659332837,0.5259353169469599
Denmark,A,0.008800972855722624,0.0012907423001700315,1.9274130554032547,0.2826725637372369,2.3934387683379974,0.7372561441835062
Egypt,B,2.8682190369757765,0.37825942992547196,61.696570459837126,8.136515820319408,64.38658672543565,10.678307891332471
France,A,0.26402918567167877,0.03872226900510095,8.836176747145515,1.2959052693707118,10.972659924252737,3.379932277444019
Germany,A,0.3080340499502919,0.04517598050595112,9.144210797095807,1.341081249876663,11.355172969420911,3.4977586018569085
Hong Kong,B,0.02475536983040912,0.003264726981771255,0.9778371083011602,0.12895671577996456,1.0204715320111177,0.16924191461837002
Hungary,B,0.0,0.0,0.7550387798274781,0.09957417294402326,0.7879590310465593,0.13068046571798192
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4136457242189634,0.0606648881079915,0.5136603749401182,0.15822392135445112
Israel,A,0.4840535070647443,0.07099082650935173,9.848288625553616,1.4443406338902653,12.229488501233877,3.767075914800655
Italy,A,0.06160680999005837,0.009035196101190222,1.3905537112041746,0.203937283426865,1.7267731753306101,0.5319016930638995
Japan,A,0.10561167426867148,0.015488907602040377,2.7018986667068456,0.3962578861521997,3.3551858533322614,1.0335051884216273
"Manitoba, Canada",USA,0.0,0.0,0.0036702857127601,0.007734446811004809,0.004587656006412177,0.014104862559893626
Mexico,A,0.5720632356219706,0.08389824951105207,25.866059222968794,3.7934916201997235,32.12016684997888,9.89404478427089
Netherlands,A,0.052805837134335745,0.00774445380102019,0.7920875570150362,0.11616680701530285,0.983604973289588,0.30298197706171487
Norway,A,0.0,0.0,0.2640291856716787,0.03872226900510095,0.3278683244298627,0.10099399235390495
"Ontario, Canada",USA,0.0073405714255202,0.015468893622009618,0.11010857138280301,0.23203340433014427,0.13762968019236532,0.42314587679680876
Poland,B,0.006188842457602281,0.0008161817454428137,0.4146524446593528,0.05468417694466852,0.43273159901737274,0.07176714100905564
Portugal,B,0.006188842457602279,0.0008161817454428135,0.3280086502529208,0.04325763250846912,0.3423100708644889,0.05677102199223804
"Quebec, Canada",USA,0.0,0.0,0.04037314284036111,0.0850789149210529,0.050464216070533946,0.15515348815882987
Romania,B,0.049510739660818245,0.006529453963542508,1.3615453406725018,0.179559983997419,1.4209097281167464,0.2356532988357051
Saudi Arabia,B,0.0309442122880114,0.004080908727214069,2.0485068534663546,0.2701561577415713,2.137823272757468,0.35455109961190173
Singapore,B,0.08045495194882965,0.010610362690756579,0.9592705809283534,0.1265081705436361,1.0010954902640712,0.16602846054333767
South Africa,B,0.24755369830409119,0.03264726981771254,6.6839498542104625,0.8814762850782387,6.975375028936755,1.1568434670116432
Spain,A,0.2992330770945692,0.04388523820578108,9.751477924140667,1.4301424685883952,12.109270115609595,3.73004478427089
Sweden,A,0.0,0.0,0.2728301585274014,0.04001301130527098,0.3387972685775248,0.1043604587657018
Switzerland,A,0.017601945711445247,0.002581484600340063,0.5896651813334158,0.08647973411139212,0.73223925789336,0.22555324959038772
Taiwan,B,0.00618884245760228,0.0008161817454428135,0.84168257423391,0.11100071738022264,0.8783805591994431,0.1456765847347995
Turkiye,B,0.20194192939156239,0.026632010353799005,10.576731760042296,1.3948546029617683,11.037885115234179,1.8305976714100907
United Arab Emirates,B,0.04332189720321596,0.0057132722180996956,1.4667556624517404,0.19343507366994683,1.5307072980166767,0.253862871927555
United Kingdom,A,0.0,0.0,0.8360924212936494,0.12262051851615302,1.0382496940278985,0.319814309120699
United States,USA,3.8237403584106002,8.05782403217292,79.86174682394703,168.29382816065365,99.82280704352256,306.9077044407254
