Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005950790255200751,0.009761978478594478,0.006893528486700082,0.01989522914326326
Australia,A,0.06655858288300877,0.011932581178091187,2.282008555988872,0.4091170689631264,2.6219720727490916,1.258853085745494
Austria,B,0.0,0.0,0.16563855722681517,0.009334610165476336,0.0967850076920231,0.013340879689521346
Belgium,A,0.13311716576601754,0.02386516235618237,2.881035801935951,0.5165102995659471,3.310239741845728,1.5893020207536863
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.027770354524270173,0.04555589956677423,0.03216979960460038,0.09284440266856188
Canada,A,0.1426255347493045,0.025569816810195396,3.4135044650000212,0.6119709489906765,3.9220332254871826,1.883034407427635
Chile,B,0.0993831343360891,0.005600766099285801,2.296854660211837,0.12943992762793852,1.3420854399960536,0.18499353169469598
China,B,0.13251084578145214,0.00746768813238107,5.620668375229928,0.31675443828183036,3.2842379276826508,0.45270051746442436
Colombia,B,0.22085140963575356,0.012446146887301782,5.4219021065577495,0.30555290608325875,3.168095918452223,0.4366914618369987
Denmark,A,0.009508368983286965,0.0017046544540130263,2.0823328073398457,0.37331932542885277,2.392549516383546,1.1487034407427634
Egypt,B,5.117679289784499,0.2884083387460005,110.08338513294136,6.203781915975573,64.32331611211855,8.866348641655886
France,A,0.285251069498609,0.05113963362039079,9.546402459220115,1.7114730718290785,10.968583171000367,5.266202075368651
Germany,A,0.3327929144150439,0.05966290589045593,9.87919537363516,1.7711359777195346,11.350954098276276,5.449784817039869
Hong Kong,B,0.04417028192715071,0.0024892293774603563,1.744726136122453,0.09832456040968408,1.01946874768931,0.14052393272962485
Hungary,B,0.0,0.0,1.3471935987780967,0.07592149601254088,0.7871847292284545,0.10850582147477361
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4468933422144875,0.08011875933861225,0.5134695309133638,0.24652539595849263
Israel,A,0.5229602940807832,0.09375599497071645,10.639864892298116,1.9075083340405765,12.224944789192639,5.869402512288366
Italy,A,0.06655858288300877,0.011932581178091185,1.5023222993593408,0.2693354037340582,1.7261316145598187,0.8287449481157837
Japan,A,0.11410042779944359,0.020455853448156317,2.9190692778690988,0.5233289173819992,3.353939276391546,1.6102829055161112
"Manitoba, Canada",USA,0.0,0.0,0.003967193503467167,0.006507985652396318,0.004595685657800054,0.01326348609550884
Mexico,A,0.6180439839136529,0.11080253951084673,27.9450964418804,5.009979440344285,32.10823300753992,15.415705079191698
Netherlands,A,0.0570502138997218,0.010227926724078159,0.855753208495827,0.15341890086117238,0.9832395272809094,0.4720699071545603
Norway,A,0.0,0.0,0.285251069498609,0.0511396336203908,0.32774650909363645,0.15735663571818675
"Ontario, Canada",USA,0.007934387006934334,0.013015971304792637,0.11901580510401502,0.19523956957188957,0.13787056973400164,0.3979045828652652
Poland,B,0.011042570481787677,0.0006223073443650891,0.7398522222797744,0.04169459207246097,0.43230636769103653,0.059589262613195346
Portugal,B,0.011042570481787677,0.0006223073443650891,0.5852562355347469,0.032982289251349724,0.34197369384514825,0.04713777490297542
"Quebec, Canada",USA,0.0,0.0,0.043639128538138845,0.07158784217635951,0.0505525422358006,0.14589834705059723
Romania,B,0.08834056385430142,0.004978458754920713,2.4293655059932893,0.1369076157603196,1.4195134461496721,0.19566623544631306
Saudi Arabia,B,0.0552128524089384,0.0031115367218254456,3.6550908294717215,0.2059837309848445,2.135722503070643,0.294388745148771
Singapore,B,0.14355341626323984,0.008089995476746159,1.7115984246770901,0.09645763837658881,1.0001117461509055,0.13785575679172057
South Africa,B,0.44170281927150706,0.024892293774603565,11.925976120330692,0.6720919319142963,6.968520553825663,0.9605433376455369
Spain,A,0.3232845454317569,0.0579582514364429,10.53527283348196,1.8887571350464334,12.104771069191639,5.811705079191698
Sweden,A,0.0,0.0,0.294759438481896,0.052844288074403827,0.338671392730091,0.162601856908793
Switzerland,A,0.019016737966573934,0.003409308908026053,0.6370607218802268,0.11421184841887277,0.7319672036424547,0.3514298197706171
Taiwan,B,0.011042570481787677,0.0006223073443650891,1.501789585523124,0.08463379883365212,0.8775174030743428,0.12095730918499352
Turkiye,B,0.3603190748207319,0.02030588864663286,18.87175295337514,1.0635232515199373,11.027038543044497,1.519970892626132
United Arab Emirates,B,0.07729799337251375,0.004356151410555623,2.6170892041836797,0.1474868406145261,1.529203121533965,0.21078589909443726
United Kingdom,A,0.0,0.0,0.9032950534122619,0.16194217313123752,1.0378639454631822,0.4982960131075914
United States,USA,4.1330618638471295,6.7800845325230075,86.3221634419421,141.60725981049148,99.99752422807138,288.6001939521769
