Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Exact match,new,12.926891149553722,8.674098993590645,7.700031842044167,8.6741,-9.28589530602153e-07,3.7095232
ai certificate programs,B,Phrase match,new,9.96689174122547,9.214865510180852,7.348181073382756,9.214866,-1.7432842547293609e-07,4.983004
ai certificate programs,B,Broad match,new,12.926891149553493,9.4301788814,9.000191838257681,9.430179,2.3912705060524786e-07,8.010511
ai certification classes,USA,Exact match,new,1.4468914767373804,1.9236829306400007,0.9900218273914052,1.9236834,-4.742824839532034e-07,0.43454373
ai certification classes,USA,Phrase match,new,1.4468914767373806,2.9278102998850013,0.9900218134042884,2.927811,-6.074788903021044e-07,0.43454373
ai certification classes,USA,Broad match,new,1.4468914767373813,1.4894710706550005,0.9900218175727248,1.4894713,-2.4568258516488584e-07,0.43454373
ai certification classes,A,Exact match,new,1.4468914767373804,2.186222459130001,1.0137428296133997,2.186223,-5.709603310144473e-07,0.43454367
ai certification classes,A,Phrase match,new,1.4468914767373804,3.0788400651550014,1.013742971572848,3.0788405,-4.290008823737425e-07,0.4345438
ai certification classes,A,Broad match,new,1.4468914767373806,2.680114494545001,1.013743029815692,2.6801147,-2.515487489418433e-07,0.43454373
ai course for business leaders,B,Broad match,new,2.7268915718578506,1.916392031345,1.5823946029277938,1.9163923,-2.950099808884943e-07,1.5815278
ai courses for executives,USA,Phrase match,new,1.446891476737079,1.7643432686100005,1.6373854646453856,1.7643433,6.891250459162279e-09,0.4345436
ai courses for executives,A,Broad match,new,1.4468914767371075,2.334689340200001,2.2180252732892574,2.3346894,-3.85384022472124e-08,0.43454397
ai executive education,USA,Exact match,new,1.4468914767373748,1.8437999502100009,1.812471815971281,1.8438001,-1.1769161045727117e-07,0.25454384
ai executive education,USA,Phrase match,new,1.446891476736796,1.9595867040100008,1.812471980089179,1.9595866,8.367919068774654e-08,0.25454372
ai executive education,A,Broad match,new,1.4468914767371075,2.3548462433700013,2.2180252565030503,2.3548462,4.280035437176366e-09,0.2545439
ai for business,B,Phrase match,new,4.796891488042392,5.051752145125,3.185067708326904,5.0517516,5.315080562340313e-07,2.4822578
ai for business,B,Broad match,new,4.796891488042831,3.4371736605450103,3.007186617402692,3.437174,-4.212573578854517e-07,3.2319584
ai for enterprise,B,Exact match,new,4.796891488042831,3.501284423800003,2.882834080191147,3.5012846,-1.7550419606493508e-07,1.4327512
ai for enterprise,B,Phrase match,new,4.796891488042475,3.79773386758,3.060714924747053,3.797734,-1.5456050306283944e-07,2.4822583
ai for executives course,USA,Exact match,new,1.446891476737079,1.9179393934100009,1.8475755142062045,1.7485969,0.1693424867480135,0.43454364
ai for executives course,USA,Phrase match,new,1.4468914767372212,2.922066762655001,1.8475753810097988,2.7527242,0.1693425919701869,0.43454358
ai for executives course,A,Phrase match,new,1.446891476737079,3.248183060155002,2.4282153730250275,3.0788405,0.1693425659991181,0.43454355
ai for executives course,A,Broad match,new,1.446891476737136,2.849457489545001,2.4282154014655486,2.6801147,0.1693427434512511,0.43454397
ai for executives course,B,Phrase match,new,2.726891571857857,3.3016054967550006,2.533237789025661,3.132263,0.1693425515798297,1.5815277
ai for product managers,B,Phrase match,new,4.796891488042696,3.5599914376799995,2.8229724948470527,3.5599916,-1.604492729789797e-07,2.2033024
