Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0034854276469032633,0.01254563371068048,0.006878250374356641,0.02168068960773975
Australia,A,0.04592828130800173,0.013854716085853765,1.5746839305600593,0.4750188372292719,2.6207447188536084,1.018984161660295
Austria,B,0.0,0.0,0.19979234623878153,0.0021807067144426,0.09692462426406151,0.005200517464424321
Belgium,A,0.09185656261600346,0.027709432171707526,1.988038462332075,0.5997112820019558,3.3086902075526807,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.016265329018881895,0.05854629064984224,0.03209850174699766,0.1011765515027855
Canada,A,0.09841774566000372,0.029688677326829498,2.355464712796089,0.710549010688786,3.9201973086185227,1.5242304751501914
Chile,B,0.11987540774326891,0.0013084240286655598,2.770453867844437,0.030239133106937384,1.3440214564616528,0.07211384217335058
China,B,0.15983387699102525,0.00174456537155408,6.77962028236932,0.07399864784341889,3.2889755833604877,0.17647089262613197
Colombia,B,0.26638979498504206,0.002907608952590133,6.539869466882782,0.07138179978608776,3.1726660342436133,0.17023027166882276
Denmark,A,0.006561183044000246,0.001979245155121966,1.436899086636054,0.4334546889717106,2.3914295559539176,0.9298230475150192
Egypt,B,6.172917524290885,0.06737656845389485,132.78199331029418,1.4492976824185517,64.41610528589527,3.4562639068564036
France,A,0.19683549132000744,0.05937735465365899,6.5874277761762485,1.987162135742454,10.963448740537595,4.262750409612234
Germany,A,0.22964140654000867,0.06927358042926883,6.817069182716257,2.0564357161717233,11.345640678703747,4.411352266521027
Hong Kong,B,0.053277958997008414,0.0005815217905180266,2.1044793803818322,0.02297011072546205,1.020939375581448,0.05477878395860285
Hungary,B,0.0,0.0,1.6249777494087565,0.017736414610799812,0.7883202773477003,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.30837560306801165,0.09302452229073242,0.5132291741088317,0.1995510649918078
Israel,A,0.3608650674200136,0.10885848353170814,7.3419638262362765,2.21477532858148,12.21922225165495,4.751013653741126
Italy,A,0.04592828130800174,0.013854716085853765,1.0366669209520392,0.3127207345092707,1.7253236065786255,0.6708312397596943
Japan,A,0.07873419652800295,0.023750941861463593,2.0142831945080757,0.6076282626224436,3.3523692862002408,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.002323618431268842,0.00836375580712032,0.004585500249571094,0.014453793071826499
Mexico,A,0.42647689786001614,0.12865093508292783,19.28331696631673,5.817001510903459,32.09320303629482,12.478310212998364
Netherlands,A,0.03936709826400149,0.011875470930731798,0.5905064739600223,0.17813206396097697,0.9827792695701032,0.38211906062261064
Norway,A,0.0,0.0,0.1968354913200074,0.05937735465365899,0.32759308985670105,0.12737302020753688
"Ontario, Canada",USA,0.004647236862537684,0.01672751161424064,0.06970855293806527,0.25091267421360963,0.13756500748713282,0.43361379215479495
Poland,B,0.013319489749252102,0.00014538044762950664,0.8924058131998909,0.009740489991176946,0.4329299883794748,0.02322897800776197
Portugal,B,0.013319489749252102,0.00014538044762950664,0.7059329567103614,0.007705163724363852,0.3424670057330173,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.025559802743957263,0.09200131387832353,0.050440502745282036,0.1589917237900915
Romania,B,0.10655591799401681,0.0011630435810360534,2.9302877448354625,0.03198369847849147,1.4215611558729022,0.07627425614489004
Saudi Arabia,B,0.06659744874626052,0.0007269022381475332,4.408751107002446,0.0481209281653667,2.1388033754269573,0.11475808538163002
Singapore,B,0.17315336674027731,0.0018899458191835867,2.0645209111340757,0.022533969382573533,1.0015544507286356,0.05373868046571798
South Africa,B,0.5327795899700841,0.005815217905180266,14.385048929192271,0.1570108834398672,6.978572947012429,0.3744372574385511
Spain,A,0.2230802234960084,0.06729433527414684,7.269790812752274,2.1930036318751385,12.09910478537416,4.7043102129983625
Sweden,A,0.0,0.0,0.20339667436400768,0.06135659980878096,0.3385128595185911,0.1316187875477881
Switzerland,A,0.013122366088000494,0.003958490310243932,0.43959926394801657,0.13260942539317175,0.7316245673466324,0.28446641179683235
Taiwan,B,0.013319489749252102,0.00014538044762950664,1.8114506058982858,0.019771740877612905,0.8787832599941576,0.047151358344113846
Turkiye,B,0.43461495051809607,0.004743764006150802,22.76300798147184,0.24845518499882685,11.042945524485408,0.5925122897800776
United Arab Emirates,B,0.09323642824476472,0.0010176631334065467,3.1567190705727484,0.03445516608819308,1.531409063372172,0.08216817593790428
United Kingdom,A,0.0,0.0,0.6233123891800235,0.1880282897365868,1.0373781178795534,0.4033478973238668
United States,USA,2.4207689178801926,8.71344443741602,50.55961344597874,181.98696260713106,99.77589993041744,314.5000834498728
