Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0062419459592356185,0.011421040422353038,0.007335049563089236,0.019925491185034044
Australia,A,0.06202317659220755,0.012449409530697984,2.1265089117328304,0.4268368981953594,2.5535093029528872,1.1377389404696887
Austria,B,0.0,0.0,0.14676534003767283,0.012338644474320702,0.09309031444079574,0.018027166882276846
Belgium,A,0.1240463531844151,0.024898819061395967,2.6847175010626985,0.5388815839716413,3.2238054949780204,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.029129081143099554,0.053298188637647514,0.034230231294416436,0.09298562553015888
Canada,A,0.1329068069833019,0.026677306137209967,3.1809029138003586,0.6384768602172252,3.819624332333694,1.7018678317859093
Chile,B,0.08805920402260368,0.00740318668459242,2.0351460485223964,0.17109587004391372,1.290852360245701,0.24997671410090558
China,B,0.11741227203013826,0.009870915579456562,4.980237205278365,0.41869133582861584,3.1588646700243355,0.6117218628719276
Colombia,B,0.19568712005023042,0.016451525965760935,4.804118797233157,0.40388496245943095,3.04715629269538,0.5900892626131954
Denmark,A,0.008860453798886793,0.0017784870758139975,1.9404393819562076,0.38948866960326545,2.3300772389445097,1.038186783178591
Egypt,B,4.534559789363964,0.3812229854415953,97.54024498903735,8.200263117633538,61.867822977352844,11.98085510996119
France,A,0.2658136139666038,0.05335461227441993,8.89589561408234,1.7856010241172535,10.682180584019578,4.759541234298197
Germany,A,0.3101158829610378,0.06224704765348992,9.206011497043379,1.8478480717707435,11.054567357366874,4.925461496450027
Hong Kong,B,0.039137424010046086,0.0032903051931521873,1.5459282483968204,0.1299670551295114,0.9805513121097151,0.18988615782664944
Hungary,B,0.0,0.0,1.1936914323064056,0.1003543083911417,0.7571345574518054,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.41644132854767935,0.0835888925632579,0.5000622384949405,0.22280720917531405
Israel,A,0.48732495893877364,0.09781678916976987,9.914847800954321,1.9901270378358633,11.905737125017836,5.304707809939923
Italy,A,0.06202317659220755,0.012449409530697984,1.3999517002241133,0.28100095797861163,1.681060291110651,0.749011469142545
Japan,A,0.10632544558664152,0.02134184490976797,2.7201593162582456,0.5459955322748973,3.266363983360568,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,0.004161297306157079,0.0076140269482353595,0.004890033042059491,0.013283660790022696
Mexico,A,0.5759294969276416,0.11560165992790986,26.04087371492829,5.226973515817339,31.269849339077236,13.932561441835064
Netherlands,A,0.05316272279332076,0.010670922454883986,0.7974408418998113,0.16006383682325978,0.9575659886073328,0.42665210267613324
Norway,A,0.0,0.0,0.2658136139666038,0.05335461227441993,0.3191886628691109,0.1422173675587111
"Ontario, Canada",USA,0.008322594612314159,0.015228053896470719,0.12483891918471238,0.22842080844706078,0.14670099126178474,0.3985098237006809
Poland,B,0.009784356002511523,0.0008225762982880468,0.655551852168272,0.05511261198529914,0.415803404502221,0.08052134540750325
Portugal,B,0.00978435600251152,0.0008225762982880467,0.5185708681331106,0.043596543809266475,0.3289191110241449,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,0.04577427036772787,0.08375429643058896,0.0537903634626544,0.14612026869024966
Romania,B,0.07827484802009217,0.006580610386304374,2.1525583205525347,0.1809667856233703,1.3653246117983375,0.2643984476067271
Saudi Arabia,B,0.04892178001255761,0.004112881491440234,3.2386218368313138,0.27227275473334345,2.054192938660226,0.39779948253557573
Singapore,B,0.1271966280326498,0.010693491877744607,1.516575180389286,0.12749932623464724,0.961933249221556,0.18628072445019406
South Africa,B,0.39137424010046085,0.03290305193152187,10.567104482712443,0.8883824021510905,6.702502639737293,1.297956015523933
Spain,A,0.301255429162151,0.06046856057767591,9.817382809166567,1.9705636800019093,11.78870128196583,5.252561441835063
Sweden,A,0.0,0.0,0.27467406776549064,0.05513309935023393,0.329828284964748,0.1469579464773348
Switzerland,A,0.01772090759777359,0.003556974151627995,0.5936504045254152,0.11915863407953783,0.7128546804076811,0.31761878754778805
Taiwan,B,0.009784356002511522,0.0008225762982880467,1.3306724163415669,0.11187037656717436,0.8440188509298813,0.16344631306597673
Turkiye,B,0.31926353636195093,0.026840664613138963,16.72146440829219,1.4057828937742718,10.606089825287993,2.053895213454075
United Arab Emirates,B,0.06849049201758065,0.005758034088016328,2.3188923725952306,0.1949505826942671,1.4708269681645727,0.2848292367399742
United Kingdom,A,0.0,0.0,0.8417431108942454,0.16895627220232978,1.010764099085518,0.45035499726925177
United States,USA,4.335281146527507,7.932369414941078,90.54566808467189,165.67361236665317,106.40222896217246,289.03917513010384
