Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004489749745868522,0.008691880465696213,0.00756183836845742,0.01781196267681515
Australia,A,0.044847883623457555,0.006215656265933809,1.5376417242328304,0.2131082148320163,2.4914267028184,0.654593118514473
Austria,B,0.0,0.0,0.07186198265401389,0.0074835380329660115,0.09218872215472687,0.011332470892626132
Belgium,A,0.08969576724691511,0.01243131253186762,1.9412726768439486,0.26904912122542063,3.14542621230823,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02095216548071977,0.040562108839915664,0.03528857905280129,0.08312249249180403
Canada,A,0.0961026077645519,0.01331926342700102,2.300055745831609,0.31877437135289105,3.7267591096325234,0.9791622064445659
Chile,B,0.04311718959240833,0.004490122819779607,0.9964861594689925,0.10377172739046203,1.278350280545546,0.15714359637774902
China,B,0.05748958612321111,0.00598683042637281,2.4385166113928713,0.25394139058531334,3.128270638450399,0.3845485122897801
Colombia,B,0.09581597687201851,0.009978050710621349,2.3522822322080543,0.2449611449457541,3.017644171864726,0.3709495472186287
Denmark,A,0.006406840517636792,0.0008879508951334013,1.4030980733624576,0.19446124603421489,2.27342686632179,0.5973162206444567
Egypt,B,2.220295724066849,0.2312163800918732,47.75947367185763,4.973559376709211,61.26862474403147,7.531560155239327
France,A,0.1922052155291038,0.026638526854002042,6.432467879707341,0.891502698713935,10.422468373456972,2.738381212452212
Germany,A,0.2242394181172878,0.03107828132966905,6.656707297824629,0.922580980043604,10.785801434284657,2.8338427089022398
Hong Kong,B,0.019163195374403703,0.00199561014212427,0.7569462172889463,0.07882660061390866,0.9710545400297897,0.11936869340232859
Hungary,B,0.0,0.0,0.5844774589193129,0.06086610933479023,0.7498016068584452,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3011215043289293,0.04173369207126987,0.48790439596860335,0.128191152375751
Israel,A,0.3523762284700236,0.048837299232337074,7.169254539235571,0.993617051654276,11.61627700189079,3.0520404150737304
Italy,A,0.044847883623457555,0.00621565626593381,1.0122808017866134,0.1402962414310774,1.6401892460221132,0.43094046968869476
Japan,A,0.07688208621164151,0.010655410741600816,1.9669000389144955,0.2726009248059542,3.1869499906885363,0.8373336974330967
"Manitoba, Canada",USA,0.0,0.0,0.0029931664972456815,0.005794586977130809,0.005041225578971614,0.011874641784543434
Mexico,A,0.41644463364639156,0.057716808183671094,18.829704281334536,2.609687680797067,30.509596164930326,8.016038230475152
Netherlands,A,0.038441043105820756,0.005327705370800408,0.5766156465873113,0.07991558056200612,0.9342850135569,0.2454724194429274
Norway,A,0.0,0.0,0.1922052155291038,0.02663852685400204,0.3114283378523,0.08182413981430912
"Ontario, Canada",USA,0.005986332994491363,0.011589173954261619,0.08979499491737045,0.17383760931392428,0.1512367673691484,0.35623925353630304
Poland,B,0.004790798843600926,0.0004989025355310675,0.32098352252126205,0.033426469880581525,0.4117762922911134,0.05061836998706339
Portugal,B,0.004790798843600926,0.0004989025355310674,0.25391233871084906,0.026441834383146574,0.32573348494670157,0.04004139715394566
"Quebec, Canada",USA,0.0,0.0,0.032924831469702494,0.0637404567484389,0.055453481368687746,0.13062105962997778
Romania,B,0.0383263907488074,0.00399122028424854,1.0539757455922036,0.10975855781683484,1.3521012582693275,0.16620957309184994
Saudi Arabia,B,0.02395399421800463,0.002494512677655337,1.5857544172319065,0.16513673926078332,2.034297802214306,0.2500698576972833
Singapore,B,0.06228038496681204,0.006485732961903877,0.7425738207581435,0.07732989300731545,0.9526167955988443,0.11710219922380335
South Africa,B,0.19163195374403702,0.019956101421242697,5.174062751089,0.5388147383735529,6.6375879951403345,0.8159379042690815
Spain,A,0.21783257759965097,0.03019033043453564,7.0987792935415674,0.9838495918078086,11.502086611344946,3.0220382304751503
Sweden,A,0.0,0.0,0.1986120560467406,0.027526477749135442,0.32180928244737667,0.08455161114145276
Switzerland,A,0.012813681035273587,0.0017759017902668026,0.42925831468166514,0.059492709973937886,0.6955232878701366,0.18274057891862372
Taiwan,B,0.004790798843600926,0.0004989025355310674,0.6515486427297259,0.06785074483222517,0.8358444142028569,0.10274773609314358
Turkiye,B,0.1563237662666982,0.01627918973437873,8.187475223713982,0.8526244332225943,10.503368410828548,1.2911461836998706
United Arab Emirates,B,0.033535591905206476,0.0034923177487174726,1.1354193259334193,0.11823990092086299,1.4565818100446846,0.17905304010349288
United Kingdom,A,0.0,0.0,0.6086498491754954,0.08435533503767313,0.9861897365322834,0.2591097760786456
United States,USA,3.118310788495523,6.036858658644648,65.12830981356878,126.08441803538928,109.69202737284334,258.3803305898806
