Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,8.420681411756107e-06,0.011006846104662139,0.0162913989742381,0.0202962011967262
Australia,A,0.01251131325455587,0.008099282002722481,0.4289593115847727,0.2776896686647708,0.8266641566235752,0.6742545057345712
Austria,B,0.0,0.0,0.06027230439179928,0.015282243837206052,0.030595531581060577,0.018880983182406212
Belgium,A,0.025022626509111738,0.016198564005444963,0.5415611308757755,0.3505832066892731,1.0436634977372636,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.9296513254861834e-05,0.05136528182175665,0.07602652854644446,0.09471560558472226
Canada,A,0.026809956974048293,0.017355604291548175,0.6416516369122225,0.41537746271105297,1.2365518009494312,1.0085723648279628
Chile,B,0.036163382635079566,0.00916934630232363,0.8357759542329499,0.21191378120925725,0.42425803792404,0.26181630012936613
China,B,0.04821784351343942,0.012225795069764843,2.0452401956950554,0.5185774742091921,1.0382083716506556,0.6406946959896508
Colombia,B,0.08036307252239903,0.020376325116274734,1.972913430424896,0.5002387816045447,1.001493733753383,0.6180375161707633
Denmark,A,0.0017873304649365525,0.0011570402861032115,0.39142537182110504,0.2533918226566033,0.7543310429190123,0.6152572364827963
Egypt,B,1.8622132980252915,0.4721703937568763,40.056973498789795,10.156579254207141,20.333790288772857,12.548301423027166
France,A,0.053619913948096586,0.03471120858309635,1.794479786796299,1.1616684472476244,3.4582117218752892,2.820631348989623
Germany,A,0.06255656627277935,0.040496410013612406,1.8570363530690783,1.202164857261237,3.5787669113828944,2.918960131075915
Hong Kong,B,0.016072614504479808,0.004075265023254947,0.6348682729269524,0.16097296841857042,0.3222729326538381,0.1988796895213454
Hungary,B,0.0,0.0,0.4902147423866341,0.12429558320927589,0.2488436568592927,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.08400453185201799,0.05438089344685095,0.1618883973387835,0.1320415073730202
Israel,A,0.0983031755715104,0.06363721573567664,2.0000227902640026,1.2947280801494938,3.854321630257419,3.143711632987438
Italy,A,0.012511313254555869,0.008099282002722481,0.28239821345997534,0.18281236520430744,0.544220569777187,0.44388421627525937
Japan,A,0.02144796557923863,0.013884483433238538,0.5487104527355217,0.35521136783368595,1.0574412336809897,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,5.6137876078374056e-06,0.007337897403108092,0.010860932649492066,0.013530800797817466
Mexico,A,0.11617648022087593,0.07520761859670877,5.252964236448529,3.4005414008573394,10.123191484652866,8.256808301474605
Netherlands,A,0.010723982789619316,0.006942241716619269,0.16085974184428975,0.10413362574928904,0.3099990587338407,0.2528454396504642
Norway,A,0.0,0.0,0.053619913948096586,0.03471120858309635,0.1033330195779469,0.0842818132168214
"Ontario, Canada",USA,1.122757521567481e-05,0.014675794806216185,0.00016841362823512214,0.2201369220932428,0.32582797948476194,0.405924023934524
Poland,B,0.004018153626119952,0.0010188162558137368,0.2692162929500368,0.06826068913952037,0.13666004106207058,0.08433505821474775
Portugal,B,0.004018153626119952,0.0010188162558137368,0.21296214218435744,0.05399726155812805,0.10810421158641403,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,6.175166368621146e-05,0.08071687143418901,0.11947025914441273,0.14883880877599212
Romania,B,0.032145229008959615,0.008150530046509894,0.8839937977463894,0.22413957627902212,0.4487344631888885,0.2769210866752911
Saudi Arabia,B,0.02009076813059976,0.005094081279068684,1.330008850245704,0.3372281806743469,0.6751413968887368,0.41664036222509704
Singapore,B,0.05223599713955938,0.01324461132557858,0.6228138120485925,0.1579165196511292,0.31615382633762595,0.19510349288486417
South Africa,B,0.16072614504479807,0.04075265023254947,4.339605916209548,1.1003215562788358,2.2028782738363617,1.359430789133247
Spain,A,0.06076923580784279,0.03933936972750919,1.9803621551497004,1.2820006370023584,3.816432856412172,3.1128083014746037
Sweden,A,0.0,0.0,0.05540724441303314,0.035868248869199565,0.10677745356387847,0.08709120699071546
Switzerland,A,0.0035746609298731055,0.002314080572206423,0.11975114115074903,0.07752169916891517,0.23077707705741474,0.18822938285090113
Taiwan,B,0.004018153626119951,0.0010188162558137368,0.5464688931523134,0.1385590107906682,0.2773994863349492,0.1711875808538163
Turkiye,B,0.13111235282029401,0.033243974427202234,6.867024547038997,1.7411569811856762,3.4858508981355016,2.1511733505821473
United Arab Emirates,B,0.02812707538283966,0.0071317137906961574,0.9523024093904285,0.24145945262785562,0.48340939898075713,0.29831953428201813
United Kingdom,A,0.0,0.0,0.16979639416897252,0.1099188271798051,0.3272212286634985,0.26689240851993445
United States,USA,0.005848500067721087,7.644694893532041,0.1221504045589341,159.66530959422897,236.32303352029786,294.41669455971027
