Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006923932917013837,0.011361391252078546,0.007108443104940818,0.021083014282766686
Australia,A,0.06631515644600586,0.010562710993801681,2.2736625067202008,0.3621500912160576,2.579209698585744,0.9054724194429273
Austria,B,0.0,0.0,0.200883487834659,0.00977027955986704,0.09533587009174646,0.014456662354463131
Belgium,A,0.13263031289201171,0.021125421987603362,2.8704989147342537,0.4572144901602728,3.256252244464502,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03231168694606457,0.05301982584303321,0.03317273448972382,0.09838739998624453
Canada,A,0.14210390667001255,0.022634380701003605,3.4010201663023003,0.5417161781106863,3.858067840801175,1.354435827416712
Chile,B,0.1205300927007954,0.005862167735920223,2.785584364640605,0.13548120989682294,1.3219907319388842,0.20046571798188875
China,B,0.16070679026772722,0.007816223647893633,6.816646353856096,0.3315381530648216,3.2350638584465967,0.49056274256144894
Colombia,B,0.267844650446212,0.013027039413156053,6.575586168454504,0.3198138175929811,3.1206608143365004,0.4732147477360931
Denmark,A,0.009473593778000836,0.00150895871340024,2.0747170373821833,0.3304619582346526,2.353528849959491,0.8262435827416712
Egypt,B,6.2066301624648474,0.3018690708013586,133.50716601491436,6.493327795487634,63.360219262974695,9.607897800776197
France,A,0.2842078133400251,0.04526876140200721,9.51148815311284,1.5149945482538412,10.789693905750362,3.787892954669579
Germany,A,0.33157578223002926,0.052813554969008414,9.843063935342869,1.5678081032228497,11.165828653460784,3.9199410158383396
Hong Kong,B,0.05356893008924239,0.0026054078826312104,2.1159727385250746,0.10291361136393282,1.0042044982997294,0.15227684346701165
Hungary,B,0.0,0.0,1.6338523677218932,0.07946494042025193,0.7753984100795379,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.44525890756603936,0.0709210595298113,0.5050952326397082,0.17732168214090663
Israel,A,0.521047657790046,0.08299272923701322,10.600951437582935,1.6885248002948687,12.02556521965603,4.2217651556526485
Italy,A,0.06631515644600584,0.010562710993801681,1.496827816924132,0.23841547671723795,1.6979797182356147,0.5961026761332605
Japan,A,0.11368312533601002,0.01810750456080288,2.9083932898462566,0.4632503250138737,3.299239072774264,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.004615955278009225,0.00757426083471903,0.004738962069960545,0.014055342855177792
Mexico,A,0.6157835955700545,0.09808231637101562,27.842892113544462,4.434829658683307,31.584572100597924,11.088264336428182
Netherlands,A,0.05684156266800502,0.009053752280401442,0.8526234400200753,0.13580628420602162,0.967203636969654,0.3395521572910977
Norway,A,0.0,0.0,0.2842078133400251,0.0452687614020072,0.322401212323218,0.11318405243036592
"Ontario, Canada",USA,0.00923191055601845,0.01514852166943806,0.13847865834027676,0.2272278250415709,0.14216886209881638,0.42166028565533376
Poland,B,0.0133922325223106,0.0006513519706578027,0.8972795789948103,0.04364058203407278,0.42583355307646753,0.06457309184993533
Portugal,B,0.0133922325223106,0.0006513519706578026,0.7097883236824618,0.03452165444486354,0.33685340765750416,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.05077550805810147,0.08331686918190934,0.052128582769566,0.1546087714069557
Romania,B,0.1071378601784848,0.005210815765262421,2.946291154908332,0.14329743354471658,1.3982594280122815,0.21203104786545926
Saudi Arabia,B,0.066961162611553,0.0032567598532890134,4.432828964884808,0.21559750228773267,2.1037448666912053,0.31901034928848643
Singapore,B,0.1740990227900378,0.008467575618551436,2.075796040958143,0.1009595554519594,0.9851373242813801,0.14938551099611902
South Africa,B,0.535689300892424,0.026054078826312103,14.463611124095449,0.7034601283104268,6.864182646605745,1.0408796895213455
Spain,A,0.3221021884520284,0.05130459625560817,10.496741906024926,1.6719262544474662,11.907351441804185,4.1802643364281815
Sweden,A,0.0,0.0,0.29368140711802593,0.04677772011540745,0.3331479194006586,0.11695685417804479
Switzerland,A,0.018947187556001673,0.00301791742680048,0.634730783126056,0.10110023379781609,0.7200293741885201,0.2527777170944839
Taiwan,B,0.013392232522310598,0.0006513519706578026,1.8213436230342415,0.08858386800946115,0.8643785554985012,0.1310737386804657
Turkiye,B,0.4369885472029949,0.0212536148025641,22.887325380628816,1.1131605178541846,10.861933465786313,1.6470957309184993
United Arab Emirates,B,0.0937456276561742,0.004559463794604619,3.173959107787612,0.15437041704589924,1.5063067474495941,0.22841526520051747
United Kingdom,A,0.0,0.0,0.8999914089100794,0.14335107777302283,1.020937172356857,0.35841616602949206
United States,USA,4.80894836818279,7.890940680218633,100.43857089420273,164.8083415026514,103.11507568027152,305.83020518581355
