Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0015798040191623106,0.005050400313048965,0.006927251273321718,0.011840711616497399
Australia,A,0.029348746965909386,0.013045642129844943,1.0062427531168932,0.4472791587375409,2.612081820680971,1.2488913162206445
Austria,B,0.0,0.0,0.18792883513970024,0.015538900358093972,0.09667532773438911,0.020103492884864165
Belgium,A,0.05869749393181876,0.02609128425968989,1.2703814758100775,0.5646899379061455,3.2977532986097264,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.007372418756090782,0.023568534794228505,0.032327172608834685,0.05525665421032119
Canada,A,0.06289017206980582,0.02795494742109631,1.5051714515373527,0.669055074944905,3.9072390567686197,1.8681332605133807
Chile,B,0.11275730108382014,0.009323340214856384,2.6059465139371767,0.21547275163223642,1.340564544583529,0.2787684346701164
China,B,0.1503430681117602,0.012431120286475179,6.3770518057404955,0.5272866854846555,3.2805161211202707,0.6821785252263907
Colombia,B,0.25057178018626697,0.020718533810791962,6.151537203572854,0.5086400050549427,3.1645057278390034,0.6580543337645536
Denmark,A,0.004192678137987054,0.0018636631614064206,0.9181965122191649,0.4081422323480061,2.383524661371386,1.1396133260513381
Egypt,B,5.806374576366271,0.4801002247305767,124.89750383384477,10.327153177989253,64.250422812275,13.360781371280723
France,A,0.12578034413961164,0.05590989484219262,4.209448850539003,1.8711178140520464,10.92720894984873,5.224528672856363
Germany,A,0.14674373482954692,0.06522821064922472,4.35619258536855,1.9363460247012712,11.308137548698038,5.4066586564718735
Hong Kong,B,0.050114356037253394,0.004143706762158392,1.9795170634715091,0.16367641710525652,1.0183134521355652,0.21175679172056922
Hungary,B,0.0,0.0,1.5284878591362285,0.126383056245831,0.7862926655730315,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.19705587248539158,0.08759216858610178,0.5115326898833569,0.2445745494265429
Israel,A,0.23059729758928801,0.10250147387735314,4.691606836407514,2.0854390776137848,12.178831488925027,5.822955761878754
Italy,A,0.029348746965909382,0.013045642129844943,0.6624431458019546,0.29445877950221444,1.719620531948306,0.822186783178591
Japan,A,0.05031213765584464,0.022363957936877045,1.2871521883620256,0.5721445905517711,3.3412879956210757,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.0010532026794415404,0.0033669335420326435,0.004618167515547812,0.007893807744331599
Mexico,A,0.2725240789691586,0.12113810549141735,12.322281047543955,5.4773060313734705,31.987118629089064,15.29371490988531
Netherlands,A,0.025156068827922325,0.011181978968438524,0.3773410324188349,0.16772968452657785,0.9795306827553643,0.46833424358274167
Norway,A,0.0,0.0,0.12578034413961164,0.055909894842192616,0.3265102275851214,0.15611141452758057
"Ontario, Canada",USA,0.002106405358883081,0.006733867084065287,0.03159608038324621,0.1010080062609793,0.13854502546643435,0.23681423232994797
Poland,B,0.01252858900931335,0.001035926690539598,0.8394154636239944,0.06940708826615308,0.4318164638802714,0.08979560155239327
Portugal,B,0.012528589009313348,0.001035926690539598,0.6640152174936075,0.0549041145985987,0.3415861579948415,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.011585229473856944,0.03703626896235908,0.050799842671025934,0.08683188518764759
Romania,B,0.10022871207450679,0.008287413524316785,2.756289582048937,0.22790387191871161,1.4179048067710402,0.29485122897800775
Saudi Arabia,B,0.06264294504656676,0.005179633452697991,4.146962962082719,0.342891734568607,2.1333022320055197,0.44361707632600256
Singapore,B,0.16287165712107354,0.013467046977014778,1.941931296443569,0.16056863703363772,0.9989783865886874,0.20773609314359637
South Africa,B,0.5011435603725339,0.041437067621583924,13.530876130058417,1.118800825782766,6.960623596876016,1.4474514877102198
Spain,A,0.14255105669155985,0.0633645474878183,4.6454873768896565,2.0649387828383143,12.059111072143818,5.765714909885308
Sweden,A,0.0,0.0,0.1299730222775987,0.05777355800359904,0.3373939018379588,0.1613151283451666
Switzerland,A,0.008385356275974108,0.003727326322812841,0.2809094352451326,0.12486543181423018,0.7292061749401044,0.3486488257782632
Taiwan,B,0.012528589009313347,0.001035926690539598,1.7038881052666153,0.14088602991338534,0.8765229714584613,0.1822716688227684
Turkiye,B,0.4088078593738946,0.033802287912307084,21.411358616916512,1.770398714132173,11.014542339871399,2.2904579560155236
United Arab Emirates,B,0.08770012306519344,0.007251486833777187,2.9692755952072636,0.24551462565788476,1.527470178203348,0.3176351875808538
United Kingdom,A,0.0,0.0,0.3983044231087702,0.17704800033360996,1.033949054019551,0.49435281267067177
United States,USA,1.097237083468991,3.5077050334250277,22.916637101968476,73.26110694108829,100.48670697080485,171.76136270891126
