Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,0.010305253147392944,0.006913361303306695,0.02025974919186593
Australia,A,0.0,0.009680481936227163,0.0,0.3319022378135027,2.63509694539767,0.9057345712725285
Austria,B,0.0,0.0,0.15389524610354088,0.011543776054431673,0.09596949089434655,0.017852522639068565
Belgium,A,0.0,0.019360963872454322,0.0,0.41902657523954717,3.3268098935645583,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,0.048091181354500405,0.03226235274876458,0.09454549622870767
Canada,A,0.0,0.02074388986334392,0.0,0.4964704307293645,3.941665847490681,1.354827962861824
Chile,B,0.09233714766212453,0.006926265632659004,2.1340140793024336,0.16007369462145254,1.3307769404016054,0.24755498059508407
China,B,0.12311619688283272,0.00923502084354534,5.222178684446821,0.39171880078038146,3.2565647243481597,0.6057956015523933
Colombia,B,0.20519366147138784,0.015391701405908897,5.037504389122572,0.3778662695150634,3.141401335274943,0.5843725743855109
Denmark,A,0.0,0.0013829259908895945,0.0,0.3028607920048212,2.4045259626753737,0.8264827962861823
Egypt,B,4.7548501204457345,0.35666420082842387,102.27878056041327,7.671993565775289,63.7813236483827,11.864786545924966
France,A,0.0,0.04148777972668784,0.0,1.3884576948531528,11.023488888246918,3.7889896231567444
Germany,A,0.0,0.048402409681135815,0.0,1.4368601045342888,11.407773859450746,3.9210759148006553
Hong Kong,B,0.04103873229427757,0.00307834028118178,1.621029925623964,0.1215944411066803,1.0108786374204501,0.18804657179818887
Hungary,B,0.0,0.0,1.2516813349754659,0.09388937857604428,0.7805518592740185,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,0.06499752157181095,0.5160398184737104,0.17737302020753687
Israel,A,0.0,0.0760609294989277,0.0,1.5474941838054563,12.286139507916635,4.222987438558165
Italy,A,0.0,0.009680481936227161,0.0,0.21850230656055594,1.7347721557201325,0.5962752594210813
Japan,A,0.0,0.016595111890675134,0.0,0.4245582792031055,3.3707281759878525,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.0,0.006870168764928629,0.004608907535537797,0.013506499461243954
Mexico,A,0.0,0.08989018940782365,0.0,4.0644194872245185,32.26895801051563,11.091474604041508
Netherlands,A,0.0,0.008297555945337567,0.0,0.12446333918006351,0.9881613545241261,0.33965046422719825
Norway,A,0.0,0.0,0.0,0.04148777972668784,0.3293871181747087,0.11321682140906607
"Ontario, Canada",USA,0.0,0.013740337529857259,0.0,0.20610506294785888,0.1382672260661339,0.4051949838373186
Poland,B,0.010259683073569394,0.0007695850702954449,0.6873987659291494,0.05156219970979481,0.4286637259947479,0.07974126778783959
Portugal,B,0.010259683073569392,0.0007695850702954447,0.5437632028991778,0.040788008725658575,0.3390922011600244,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.0,0.07557185641421492,0.05069798289091576,0.1485714940736835
Romania,B,0.08207746458855514,0.006156680562363559,2.2571302761852663,0.16930871546499787,1.4075525331170826,0.2618369987063389
Saudi Arabia,B,0.05129841536784697,0.0038479253514772244,3.395955097351469,0.25473265826779223,2.117726765735247,0.39394566623544625
Singapore,B,0.13337587995640213,0.010004605913840784,1.590250876403256,0.11928568589579396,0.9916847392415808,0.18447606727037516
South Africa,B,0.4103873229427757,0.030783402811817795,11.080457719454945,0.8311518759190805,6.909803344392951,1.2853816300129366
Spain,A,0.0,0.047019483690246215,0.0,1.5322819979056708,12.165364231252576,4.181474604041507
Sweden,A,0.0,0.0,0.0,0.04287070571757744,0.3403666887805324,0.11699071545603495
Switzerland,A,0.0,0.002765851981779189,0.0,0.09265604138960283,0.7356312305901828,0.2528509011469142
Taiwan,B,0.010259683073569392,0.0007695850702954449,1.3953168980054373,0.1046635695601805,0.8701233841087419,0.16186287192755497
Turkiye,B,0.3347734586905693,0.025111560843740364,17.533798372730093,1.3152208851349152,10.934123995895883,2.0339974126778784
United Arab Emirates,B,0.07181778151498576,0.005387095492068114,2.4315448884359463,0.18239166166002044,1.5163179561306754,0.2820698576972833
United Kingdom,A,0.0,0.0,0.0,0.1313779691345115,1.0430592075532443,0.35851993446204256
United States,USA,0.0,7.157410520990295,0.0,149.48800215608205,100.28521906576692,293.88792177720717
