Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0057915856983128235,0.009044735983566508,0.007124251722946649,0.018135216304821296
Australia,A,0.06577614618089926,0.01280500994296363,2.255182154773689,0.4390289123301816,2.5745998436988407,1.2436482796286183
Austria,B,0.0,0.0,0.17177495919408958,0.008057853691328082,0.09528347169587288,0.009032988357050454
Belgium,A,0.13155229236179852,0.02561001988592726,2.8471674704017826,0.5542740018168543,3.2504323026697866,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02702739992545984,0.042208767923310374,0.0332465080404177,0.08463100942249938
Canada,A,0.1409488846733556,0.02743930702063635,3.373376639848977,0.6567140813605633,3.8511722661995162,1.8602905516111417
Chile,B,0.10306497551645374,0.004834712214796848,2.3819461008247087,0.11173557118641606,1.3212641408494372,0.1252574385510996
China,B,0.13741996735527168,0.006446282953062465,5.8288969486527735,0.2734298352590662,3.2332858062132868,0.30651940491591206
Colombia,B,0.22903327892545278,0.010743804921770773,5.622766997619865,0.2637604108294725,3.118945640178239,0.2956798188874515
Denmark,A,0.00939659231155704,0.00182928713470909,2.0578537162309916,0.4006138825012907,2.349322357375192,1.1348290551611142
Egypt,B,5.307273655900055,0.24896081954973323,114.16163788039194,5.355249563256642,63.325395289077115,6.00332406209573
France,A,0.2818977693467112,0.0548786140412727,9.434178680803267,1.8366042832479264,10.77040934614015,5.202595303113053
Germany,A,0.3288807309044964,0.06402504971481815,9.763059411707763,1.9006293329627446,11.145871823346232,5.38396067722556
Hong Kong,B,0.04580665578509056,0.002148760984354155,1.809362903511077,0.08487605888198912,1.0036525685298612,0.09514747736093145
Hungary,B,0.0,0.0,1.397103001445262,0.06553721002280172,0.7749722364597661,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.44163983864318085,0.08597649533132723,0.504192469391023,0.2435477880939378
Israel,A,0.5168125771356371,0.10061079240899995,10.514786796632325,2.0469723037394716,12.004071771245846,5.798510103768433
Italy,A,0.06577614618089928,0.01280500994296363,1.484661585226012,0.2890273672840362,1.694944897101737,0.8187351174221738
Japan,A,0.11275910773868444,0.021951445616509076,2.8847538396480106,0.5615911503556906,3.2933423000647672,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.003861057132208549,0.006029823989044339,0.004749501148631099,0.012090144203214196
Mexico,A,0.6107785002512076,0.11890366375609086,27.61658480366614,5.376274888910016,31.528120585962057,15.22950955761879
Netherlands,A,0.05637955386934223,0.01097572280825454,0.8456933080401334,0.1646358421238181,0.9654749413870654,0.4663681048607319
Norway,A,0.0,0.0,0.2818977693467111,0.0548786140412727,0.3218249804623551,0.1554560349535773
"Ontario, Canada",USA,0.007722114264417098,0.012059647978088677,0.11583171396625647,0.18089471967133017,0.14248503445893299,0.3627043260964259
Poland,B,0.01145166394627264,0.0005371902460885388,0.7672614844002669,0.035991746487932096,0.42559950690823223,0.04034734799482536
Portugal,B,0.01145166394627264,0.0005371902460885387,0.6069381891524499,0.028471083042692552,0.3366682666587508,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.04247162845429404,0.06632806387948773,0.05224451263494209,0.13299158623535617
Romania,B,0.0916133115701811,0.00429752196870831,2.5193660681799805,0.11818185413947853,1.3974909182061357,0.13248382923674
Saudi Arabia,B,0.0572583197313632,0.0026859512304426934,3.7905007662162435,0.1778099714553063,2.1025886087555947,0.19932794307891333
Singapore,B,0.14887163130154432,0.006983473199151004,1.775007911672259,0.0832644881437235,0.9845958741906865,0.09334087968952134
South Africa,B,0.45806655785090555,0.021487609843541547,12.36779706197445,0.5801654657756218,6.860409962102848,0.6503751617076327
Spain,A,0.3194841385929393,0.06219576258010906,10.411424281205198,2.0268501452576717,11.886069278409648,5.741509557618788
Sweden,A,0.0,0.0,0.2912943616582682,0.05670790117598179,0.3325524798111003,0.16063790278536322
Switzerland,A,0.018793184623114075,0.00365857426941818,0.6295716848743216,0.12256223802550903,0.7187424563659264,0.34718514472965595
Taiwan,B,0.011451663946272637,0.0005371902460885388,1.5574262966930787,0.07305787346804127,0.8639034767092475,0.08189909443725744
Turkiye,B,0.3736677945668762,0.017528517729869016,19.57089368417994,0.9180581305653126,10.855963541883117,1.0291584734799484
United Arab Emirates,B,0.08016164762390848,0.0037603317226197713,2.7140443552666156,0.1273140883229837,1.5054788527947915,0.14272121604139718
United Kingdom,A,0.0,0.0,0.8926762695979187,0.17378227779736355,1.0191124381307912,0.49227744401966145
United States,USA,4.0224879309061885,6.281930930026283,84.01274213972582,131.20294017761577,103.34439549306408,263.0694477177377
