Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006873567788838526,0.012905169037284319,0.006976668701495493,0.021892523900135262
Australia,A,0.06877933504280662,0.007881103715630973,2.358148630039084,0.2702092702502048,2.6026638466825003,0.665603495357728
Austria,B,0.0,0.0,0.18137949836207856,0.02369255667978857,0.09632676065806335,0.02557567917205692
Belgium,A,0.13755867008561323,0.015762207431261947,2.9771626454243436,0.3411392036908836,3.285863106436657,0.8403244128891316
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.032076649681246454,0.06022412217399349,0.03255778727364563,0.10216511153396456
Canada,A,0.14738428937744275,0.0168880793906378,3.5273973257667963,0.40418803341593135,3.89315133732924,0.9956318951392682
Chile,B,0.10882769901724712,0.01421553400787314,2.515129043954156,0.3285367859597348,1.335731081125145,0.35464941785252263
China,B,0.14510359868966285,0.018954045343830855,6.1548109777532,0.8039674233341588,3.268688078330283,0.8678680465717983
Colombia,B,0.24183933114943804,0.03159007557305142,5.937155579718704,0.7755363553184124,3.1530959655406066,0.8371772315653299
Denmark,A,0.009825619291829514,0.0011258719593758534,2.151810624910664,0.2465659591033119,2.374930760097781,0.6073631895139268
Egypt,B,5.604021901060353,0.7320210262165341,120.54481461143739,15.746073169387481,64.0187651333489,16.997596377749026
France,A,0.2947685787548855,0.0337761587812756,9.864921768996833,1.1303754472133567,10.887810425288459,2.784441288913162
Germany,A,0.3438966752140331,0.03940551857815487,10.208818444210868,1.1697809657915117,11.267365569596324,2.881508465319498
Hong Kong,B,0.04836786622988761,0.0063180151146102845,1.9105307160805607,0.24956159702710626,1.0146418789316005,0.2693971539456662
Hungary,B,0.0,0.0,1.475219920011572,0.1926994609956137,0.7834576533522485,0.20801552393272962
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.46180410671598726,0.052915982090665115,0.5096883366419896,0.13034735117422175
Israel,A,0.5404090610506234,0.06192295776567193,10.994867987557228,1.2598507225415798,12.134920185157156,3.103376297105407
Italy,A,0.06877933504280662,0.007881103715630973,1.5524478481090636,0.17788776958138483,1.713420365732646,0.4381889677771709
Japan,A,0.11790743150195418,0.013510463512510238,3.0164651225916614,0.34564269152838695,3.329240837214698,0.8514178044784271
"Manitoba, Canada",USA,0.0,0.0,0.00458237852589235,0.008603446024856213,0.004651112467663662,0.014595015933423508
Mexico,A,0.6386652539689186,0.07318167735943047,28.87749509868695,3.308937688605633,31.87178768916612,8.150869470234845
Netherlands,A,0.0589537157509771,0.00675523175625512,0.8843057362646565,0.1013284763438268,0.9759989425059376,0.24960131075914802
Norway,A,0.0,0.0,0.2947685787548855,0.0337761587812756,0.32533298083531254,0.083200436919716
"Ontario, Canada",USA,0.009164757051784702,0.017206892049712427,0.13747135577677053,0.2581033807456864,0.13953337402990987,0.43785047800270527
Poland,B,0.012091966557471905,0.0015795037786525711,0.8101617593506176,0.10582675316972227,0.43025953093934965,0.11423803363518759
Portugal,B,0.012091966557471903,0.001579503778652571,0.6408742275460109,0.08371370026858627,0.34035455432515715,0.09036739974126778
"Quebec, Canada",USA,0.0,0.0,0.050406163784815855,0.09463790627341834,0.05116223714430028,0.1605451752676586
Romania,B,0.09673573245977522,0.012636030229220569,2.6602326426438188,0.3474908313035657,1.4127924896515958,0.3751099611901682
Saudi Arabia,B,0.060459832787359516,0.007897518893262855,4.0024409305232,0.522815750734001,2.1256105185212646,0.5643699870633894
Singapore,B,0.15719556524713474,0.020533549122483424,1.874254816408145,0.24482308569114852,0.9953765267999879,0.26428201811125485
South Africa,B,0.4836786622988761,0.06318015114610284,13.059323882069656,1.705864080944777,6.935526767380561,1.8414489003880983
Spain,A,0.3340710559222035,0.038279646618779015,10.886786175347103,1.2474661309884456,12.015631425517542,3.0728694702348442
Sweden,A,0.0,0.0,0.304594198046715,0.03490203074065146,0.33617741352982294,0.08597378481703988
Switzerland,A,0.01965123858365903,0.0022517439187517067,0.6583164925525775,0.07543342127818217,0.7265769905321979,0.18581430912069907
Taiwan,B,0.012091966557471903,0.001579503778652571,1.6445074518161789,0.21481251389674966,0.873362629966441,0.2318861578266494
Turkiye,B,0.3945608687703082,0.05153920829743339,20.665170846719484,2.699371957717244,10.97482893097535,2.9139223803363516
United Arab Emirates,B,0.08464376590230333,0.011056526450567998,2.865796074120841,0.37434239554065935,1.5219628183974008,0.4040957309184994
United Kingdom,A,0.0,0.0,0.933433832723804,0.10695783614070607,1.0302211059784896,0.26346805024576736
United States,USA,4.773967772059909,8.96315610315545,99.70797434489165,187.20238205484634,101.20355618389362,317.5729516953621
