Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004721164451936172,0.01099779556726731,0.006963878027506817,0.019820949586189504
Australia,A,0.04438875449413423,0.006610804942707622,1.521900154084602,0.22665616946426131,2.6056079661600884,0.7371709448388859
Austria,B,0.0,0.0,0.2014321528307679,0.007891031625508338,0.09639823502417504,0.012816946959896509
Belgium,A,0.08877750898826844,0.013221609885415243,1.92139894453181,0.2861534139486299,3.289580057277112,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02203210077570214,0.05132304598058078,0.03249809746169848,0.09249776473555102
Canada,A,0.09511875963028762,0.014166010591516334,2.2765089804848837,0.3390398534902909,3.8975552493811323,1.1026848716548334
Chile,B,0.12085929169846074,0.004734618975305002,2.793192519253315,0.10942230520704893,1.336722192335227,0.17772833117723158
China,B,0.16114572226461435,0.00631282530040667,6.835264386057392,0.2677690064922496,3.2711134418203396,0.43492173350582153
Colombia,B,0.2685762037743572,0.010521375500677782,6.593545802660469,0.25829976854163955,3.155435559791329,0.41954139715394567
Denmark,A,0.0063412506420191745,0.0009444007061010887,1.3887338906021993,0.20682375463613845,2.377617269121081,0.6726684871654833
Egypt,B,6.223582081961292,0.2438065737894559,133.87180877132835,5.24437961831284,64.06626699706672,8.518142949547219
France,A,0.19023751926057525,0.028332021183032668,6.3666156445872515,0.9481783089254933,10.90012665843637,3.0838317859093394
Germany,A,0.22194377247067115,0.03305402471353811,6.588559417057923,0.9812323336390314,11.280111153501384,3.191335882031677
Hong Kong,B,0.05371524075487144,0.002104275100135556,2.121752009817422,0.08311886645535448,1.0153947422546437,0.13500517464424322
Hungary,B,0.0,0.0,1.638314843023579,0.06418039055413448,0.7840389781966236,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.29803878017490126,0.04438683318675118,0.5102648933730174,0.14436264336428184
Israel,A,0.3487687853110546,0.05194203883555988,7.095859468419456,1.0567843901271183,12.148647142221412,3.437059530311305
Italy,A,0.04438875449413422,0.0066108049427076225,1.0019176014390296,0.14921531156397205,1.7153585777220584,0.48530420535226654
Japan,A,0.07609500770423008,0.011332808473213066,1.9467639470998865,0.2899310167730343,3.333006856713113,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,0.0031474429679574484,0.007331863711511541,0.0046425853516712115,0.013213966390793003
Mexico,A,0.4121812917312464,0.06138604589657078,18.636935636894357,2.7755936752311006,31.907840885602088,9.027272528672857
Netherlands,A,0.03804750385211505,0.005666404236606533,0.5707125577817257,0.084996063549098,0.9771029873100332,0.2764391043145822
Norway,A,0.0,0.0,0.19023751926057525,0.028332021183032664,0.32570099577001105,0.09214636810486074
"Ontario, Canada",USA,0.006294885935914897,0.014663727423023082,0.09442328903872345,0.21995591134534623,0.13927756055013635,0.3964189917237901
Poland,B,0.013428810188717862,0.0005260687750338891,0.8997302826440967,0.03524660792727057,0.4305787831079818,0.05724902975420441
Portugal,B,0.01342881018871786,0.000526068775033889,0.7117269400020466,0.02788164507679612,0.3406070970854184,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,0.034621872647531936,0.08065050082662695,0.051068438868383324,0.14535363029872303
Romania,B,0.10743048150974288,0.004208550200271113,2.9543382415179296,0.11573513050745561,1.4138407803545672,0.1879818887451488
Saudi Arabia,B,0.0671440509435893,0.0026303438751694454,4.444936172465612,0.17412876453621728,2.1271877195334623,0.28282729624838293
Singapore,B,0.1745745324533322,0.006838894075440559,2.0814655792512684,0.08154066013025281,0.9961150952498087,0.1324417852522639
South Africa,B,0.5371524075487144,0.021042751001355563,14.50311500381529,0.5681542770366003,6.940672921740602,0.9228201811125486
Spain,A,0.21560252182865194,0.03210962400743702,7.026105711357246,1.0463959823600064,12.029223443772409,3.4032725286728565
Sweden,A,0.0,0.0,0.19657876990259443,0.029276421889133757,0.33655769562901144,0.0952179137083561
Switzerland,A,0.012682501284038349,0.0018888014122021774,0.4248637930152847,0.06327484730877295,0.7273988905530246,0.20579355543418898
Taiwan,B,0.01342881018871786,0.0005260687750338891,1.826318185665629,0.07154535340460892,0.8740106642191869,0.11620698576972834
Turkiye,B,0.4381820764578638,0.0171656241293558,22.949836612518823,0.8990515365329165,10.982972243754341,1.4602774902975422
United Arab Emirates,B,0.09400167132102502,0.003682481425237224,3.182628014726133,0.12467829968303172,1.5230921133819655,0.20250776196636483
United Kingdom,A,0.0,0.0,0.6024188109918216,0.08971806707960345,1.031386486605035,0.291796832332059
United States,USA,3.279037558447749,7.638408933289838,68.48521153978612,159.53402249877962,101.01801466701389,287.52269469726497
