Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005958840657839402,0.010884602981189928,0.013243403654990113,0.019867718196198904
Australia,A,0.06880206822177089,0.009048113674495078,2.358928053317859,0.3102210402684027,4.691670024559725,0.7471327143637356
Austria,B,0.0,0.0,0.18399298545768314,0.012782625825099772,0.1731672021738824,0.017134540750323415
Belgium,A,0.13760413644354177,0.018096227348990156,2.9781466673137973,0.3916540633388584,5.923233406006653,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02780792306991721,0.05079481391221966,0.06180255038995386,0.09271601824892822
Canada,A,0.1474330033323662,0.01938881501677517,3.5285632130879643,0.46403897273481903,7.017956411737255,1.117586018569088
Chile,B,0.11039579127460988,0.007669575495059863,2.5513693983465395,0.1772524114413835,2.4012518701445025,0.23759896507115136
China,B,0.1471943883661465,0.010226100660079819,6.243495306530715,0.43375710299838566,5.876140393767076,0.5814320827943079
Colombia,B,0.24532398061024419,0.01704350110013303,6.022703723981494,0.41841795200826587,5.668339751158417,0.5608706338939198
Denmark,A,0.00982886688882441,0.001292587667785011,2.152521848652546,0.28307669924491746,4.281148897410748,0.6817586018569087
Egypt,B,5.684769940690883,0.39494052924283257,122.2817381351762,8.495333123361307,115.08692256476223,11.387615782664941
France,A,0.2948660066647324,0.03877763003355034,9.86818235637971,1.2977580184561512,19.626819602741516,3.1255051884216276
Germany,A,0.3440103411088545,0.0452405683724754,10.212192697488565,1.3429985868286267,20.31102148132314,3.2344620425996724
Hong Kong,B,0.04906479612204884,0.003408700220026606,1.9380594468209291,0.13464365869105094,1.8240278628982278,0.18048382923673997
Hungary,B,0.0,0.0,1.4964762817224895,0.10396535671081149,1.4084265776809102,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.46195674377474744,0.06075162038589553,0.9187853798096128,0.14631348989623158
Israel,A,0.5405876788853426,0.0710923217281756,10.998502048594517,1.4464056002514274,21.874911489509717,3.4835062807209174
Italy,A,0.06880206822177089,0.009048113674495078,1.5529609684342571,0.20422885151003176,3.0886827661684855,0.4918623702894593
Japan,A,0.11794640266589294,0.015511052013420132,3.0174621348690946,0.3968244140099984,6.001427906415981,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,0.003972560438559602,0.0072564019874599515,0.008828935769993409,0.013245145464132604
Mexico,A,0.6388763477735869,0.08401819840602574,28.887039786254952,3.7989151556201484,57.4534091757543,9.149262697979246
Netherlands,A,0.05897320133294648,0.007755526006710067,0.8845980199941972,0.11633289010065101,1.7593762592098967,0.2801747678864009
Norway,A,0.0,0.0,0.2948660066647324,0.03877763003355034,0.5864587530699656,0.09339158929546695
"Ontario, Canada",USA,0.007945120877119204,0.014512803974919905,0.11917681315678805,0.21769205962379856,0.26486807309980226,0.3973543639239781
Poland,B,0.01226619903051221,0.0008521750550066516,0.821835335044318,0.05709572868544566,0.7734801697100081,0.07653428201811126
Portugal,B,0.012266199030512208,0.0008521750550066514,0.6501085486171471,0.04516527791535253,0.6118574476810511,0.06054204398447607
"Quebec, Canada",USA,0.0,0.0,0.043698164824155616,0.07982042186205947,0.0971182934699275,0.14569660010545865
Romania,B,0.09812959224409767,0.006817400440053211,2.698563786712686,0.18747851210146332,2.5397856318836087,0.2513065976714101
Saudi Arabia,B,0.06133099515256104,0.004260875275033257,4.060111879099541,0.28206994320720163,3.821222927970338,0.37810219922380334
Singapore,B,0.15946058739665872,0.011078275715086471,1.9012608497293924,0.132087133526031,1.7893944224634515,0.17705692108667528
South Africa,B,0.49064796122048837,0.03408700220026606,13.247494952953186,0.9203490594071836,12.468038556519533,1.2336869340232859
Spain,A,0.33418147422003003,0.04394798070469038,10.89038451281745,1.4321871359057925,21.659876613384064,3.4492626979792465
Sweden,A,0.0,0.0,0.3046948735535568,0.04007021770133535,0.6060073781722978,0.09650464227198252
Switzerland,A,0.019657733777648824,0.002585175335570022,0.6585340815512356,0.08660337374159574,1.3097578818562565,0.20857454942654285
Taiwan,B,0.012266199030512208,0.0008521750550066514,1.6682030681496602,0.1158958074809046,1.570049299709867,0.15535316946959896
Turkiye,B,0.4002460743656134,0.027806472044867036,20.962934143145365,1.4563671690063673,19.729516567677667,1.952195342820181
United Arab Emirates,B,0.08586339321358546,0.005965225385046561,2.9070891702313935,0.2019654880365764,2.736041794347342,0.27072574385510995
United Kingdom,A,0.0,0.0,0.9337423544383192,0.12279582843957607,1.8571193847215577,0.2957400327689787
United States,USA,4.138653190495778,7.559792154555652,86.43894258261837,157.89205084514109,192.10881341928658,288.2011201540613
