Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008607503934325137,0.011421040422353038,0.012629057020278622,0.019925491185034044
Australia,A,0.10910343855603155,0.012449409530697984,3.7406893219210815,0.4268368981953594,4.811004325699323,1.1377389404696887
Austria,B,0.0,0.0,0.21181243264813937,0.012338644474320702,0.17741715857381848,0.018027166882276846
Belgium,A,0.21820687711206307,0.024898819061395967,4.722620268925366,0.5388815839716413,6.073892961195396,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.040168351693517304,0.053298188637647514,0.058935599427966896,0.09298562553015888
Canada,A,0.2337930826200676,0.026677306137209967,5.595447777373618,0.6384768602172252,7.196460637191905,1.7018678317859093
Chile,B,0.12708745958888362,0.00740318668459242,2.9371323993875325,0.17109587004391372,2.460184598890283,0.24997671410090558
China,B,0.1694499461185115,0.009870915579456562,7.187501881193529,0.41869133582861584,6.020355580938241,0.6117218628719276
Colombia,B,0.2824165768641858,0.016451525965760935,6.933326962015761,0.40388496245943095,5.807454990649658,0.5900892626131954
Denmark,A,0.015586205508004504,0.0017784870758139975,3.4133790062529865,0.38948866960326545,4.390041447200632,1.038186783178591
Egypt,B,6.544298127385345,0.3812229854415953,140.7705427379534,8.200263117633538,117.91144358815976,11.98085510996119
France,A,0.4675861652401352,0.05335461227441993,15.648550330036523,1.7856010241172535,20.126034762508837,4.759541234298197
Germany,A,0.5455171927801578,0.06224704765348992,16.19406752281668,1.8478480717707435,20.827639560006656,4.925461496450027
Hong Kong,B,0.05648331537283716,0.0032903051931521873,2.231090957227068,0.1299670551295114,1.868794070310888,0.18988615782664944
Hungary,B,0.0,0.0,1.7227411188715334,0.1003543083911417,1.4429928897337236,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7325516588762119,0.0835888925632579,0.9421550137827842,0.22280720917531405
Israel,A,0.8572413029402477,0.09781678916976987,17.44096396345704,1.9901270378358633,22.431307668573094,5.304707809939923
Italy,A,0.10910343855603154,0.012449409530697984,2.462620470264712,0.28100095797861163,3.167244514418721,0.749011469142545
Japan,A,0.18703446609605404,0.02134184490976797,4.784965090957383,0.5459955322748973,6.154076366623718,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,0.0057383359562167575,0.0076140269482353595,0.008419371346852415,0.013283660790022696
Mexico,A,1.013103358020293,0.11560165992790986,45.80785798802525,5.226973515817339,58.914757138459635,13.932561441835064
Netherlands,A,0.09351723304802703,0.010670922454883986,1.4027584957204056,0.16006383682325978,1.8041266221372463,0.42665210267613324
Norway,A,0.0,0.0,0.4675861652401352,0.05335461227441993,0.6013755407124154,0.1422173675587111
"Ontario, Canada",USA,0.011476671912433515,0.015228053896470719,0.17215007868650273,0.22842080844706078,0.25258114040557245,0.3985098237006809
Poland,B,0.01412082884320929,0.0008225762982880468,0.9460955324950225,0.05511261198529914,0.7924633082963893,0.08052134540750325
Portugal,B,0.014120828843209289,0.0008225762982880467,0.7484039286900923,0.043596543809266475,0.6268739602941586,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,0.06312169551838434,0.08375429643058896,0.09261308481537656,0.14612026869024966
Romania,B,0.11296663074567431,0.006580610386304374,3.1065823455060437,0.1809667856233703,2.602118325749338,0.2643984476067271
Saudi Arabia,B,0.07060414421604645,0.004112881491440234,4.6739943471022745,0.27227275473334345,3.9150052991955944,0.39779948253557573
Singapore,B,0.18357077496172078,0.010693491877744607,2.18872847069744,0.12749932623464724,1.8333106385961244,0.18628072445019406
South Africa,B,0.5648331537283716,0.03290305193152187,15.250495150666033,0.8883824021510905,12.77403541731493,1.297956015523933
Spain,A,0.5299309872721532,0.06046856057767591,17.269515702868993,1.9705636800019093,22.21080330364521,5.252561441835063
Sweden,A,0.0,0.0,0.4831723707481397,0.05513309935023393,0.621421392069496,0.1469579464773348
Switzerland,A,0.031172411016009007,0.003556974151627995,1.0442757690363018,0.11915863407953783,1.3430720409243944,0.31761878754778805
Taiwan,B,0.014120828843209289,0.0008225762982880467,1.9204327226764633,0.11187037656717436,1.6085822377359542,0.16344631306597673
Turkiye,B,0.4607626451539191,0.026840664613138963,24.132496493044677,1.4057828937742718,20.21372826684372,2.053895213454075
United Arab Emirates,B,0.09884580190246504,0.005758034088016328,3.346636435840602,0.1949505826942671,2.803191105466332,0.2848292367399742
United Kingdom,A,0.0,0.0,1.480689523260428,0.16895627220232978,1.904355878922649,0.45035499726925177
United States,USA,5.978255782546181,7.932369414941078,124.86045207132044,165.67361236665317,183.19710113616168,289.03917513010384
