Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.011064802497012484,0.01118577052738002,0.012654232130462127,0.022337513468901168
Australia,A,0.11058953627415005,0.010872196799611081,3.7916412436851448,0.3727610331295228,4.807051026525449,0.9678645548880394
Austria,B,0.0,0.0,0.19724773096082127,0.015045207345624482,0.1772083269254148,0.019133247089262614
Belgium,A,0.22117907254830008,0.021744393599222162,4.786947070152495,0.47061080432602254,6.068901920988379,1.2219290005461498
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.05163574498605826,0.05220026246110676,0.05905308327548992,0.10424172952153878
Canada,A,0.23697757773032158,0.02329756457059518,5.671663360345696,0.5575883787229112,7.190547160510984,1.4477640633533588
Chile,B,0.11834863857649275,0.009027124407374689,2.735168535990055,0.2086268751926595,2.4572888000324187,0.2653143596377749
China,B,0.15779818476865703,0.012036165876499586,6.693273003937202,0.5105340359281908,6.013269227002409,0.6492548512289781
Colombia,B,0.26299697461442834,0.02006027646083264,6.456575726784216,0.49247978711344137,5.8006192346919105,0.6262949547218628
Denmark,A,0.015798505182021434,0.0015531709713730115,3.4598726348626943,0.34014444273068956,4.386434061704472,0.8831764063353359
Egypt,B,6.094297394252841,0.4648467562886444,131.0908419965618,9.99904480190203,117.77265407463067,12.71595601552393
France,A,0.4739551554606431,0.04659512914119035,15.861699202749522,1.5593836552585036,20.109496794298128,4.048900054614965
Germany,A,0.5529476813707503,0.05436098399805541,16.414646884120273,1.613744639256559,20.810525068999755,4.190046968869471
Hong Kong,B,0.05259939492288567,0.004012055292166528,2.077676099453984,0.15847618404057787,1.8665943769477025,0.20153686934023285
Hungary,B,0.0,0.0,1.604281545148013,0.12236768641107912,1.441294392326707,0.15561707632600258
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7425297435550076,0.07299903565453156,0.9413808260279004,0.18954014199890773
Israel,A,0.8689177850111789,0.08542440342551563,17.678527298681985,1.7379983169664,22.412875411174902,4.512668487165484
Italy,A,0.11058953627415007,0.010872196799611083,2.496163818759387,0.24540101347693585,3.1646419257959204,0.6371774986346259
Japan,A,0.18958206218425722,0.018638051656476137,4.850141090880581,0.47682348821151455,6.149019438097136,1.2380600764609504
"Manitoba, Canada",USA,0.0,0.0,0.007376534998008322,0.00745718035158668,0.008436154753641418,0.01489167564593411
Mexico,A,1.0269028368313935,0.10095611313924575,46.431806729961004,4.564769484865281,58.86634569565956,11.852308028399783
Netherlands,A,0.09479103109212861,0.00931902582823807,1.4218654663819292,0.13978538742357105,1.8026441349470432,0.36294920808301473
Norway,A,0.0,0.0,0.4739551554606431,0.04659512914119035,0.6008813783156811,0.12098306936100492
"Ontario, Canada",USA,0.014753069996016645,0.01491436070317336,0.22129604994024968,0.22371541054760039,0.2530846426092425,0.4467502693780233
Poland,B,0.01314984873072142,0.0010030138230416323,0.8810398649583351,0.06720192614378936,0.7915305269335194,0.08546183699870634
Portugal,B,0.013149848730721418,0.001003013823041632,0.6969419827282352,0.053159732621206504,0.626136088469799,0.06760413971539456
"Quebec, Canada",USA,0.0,0.0,0.08114188497809155,0.08202898386745348,0.09279770229005559,0.1638084321052752
Romania,B,0.10519878984577134,0.008024110584333057,2.892966720758712,0.22066304106915907,2.5990554615727506,0.28062095730918496
Saudi Arabia,B,0.0657492436536071,0.00501506911520816,4.35259992986879,0.3319975754267802,3.9103970808208195,0.4222069857697283
Singapore,B,0.17094803349937845,0.013039179699541218,2.03822655326182,0.15546714257145297,1.8311527115626196,0.19771021992238033
South Africa,B,0.5259939492288567,0.04012055292166528,14.201836629179132,1.0832549288849627,12.758999538629865,1.377593790426908
Spain,A,0.5371491761887288,0.052807813026682394,17.50474374167975,1.720913436281297,22.19255223912582,4.468308028399782
Sweden,A,0.0,0.0,0.48975366064266457,0.048148300112563366,0.6209107575928705,0.1250158383397051
Switzerland,A,0.03159701036404287,0.003106341942746023,1.058499847195436,0.10406245508199177,1.3419684115716877,0.270195521572911
Taiwan,B,0.013149848730721418,0.001003013823041632,1.7883794273781128,0.13640987993366196,1.6066888307904275,0.17347477360931435
Turkiye,B,0.4290795640834399,0.03272834104584846,22.473091480802903,1.7141506235781492,20.189935381035593,2.179914618369987
United Arab Emirates,B,0.09204894111504992,0.007021096761291425,3.116514149180976,0.2377142760608668,2.7998915654215537,0.3023053040103493
United Kingdom,A,0.0,0.0,1.5008579922920364,0.14755124228043612,1.90279103133299,0.3831130529765156
United States,USA,7.68494792627505,7.768965062086519,160.50602502166308,162.26078727017457,183.5622912844836,324.0279703798803
