Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008670970512968564,0.011006846104662139,0.013114407102038103,0.0202962011967262
Australia,A,0.07182337012465438,0.008099282002722481,2.4625155471310074,0.2776896686647708,4.730736270021545,0.6742545057345712
Austria,B,0.0,0.0,0.1994144839426216,0.015282243837206052,0.17354108233260548,0.018880983182406212
Belgium,A,0.14364674024930876,0.016198564005444963,3.1089258782528972,0.3505832066892731,5.972554540902201,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04046452906051996,0.05136528182175665,0.06120056647617782,0.09471560558472226
Canada,A,0.153907221695688,0.017355604291548175,3.6835128392501324,0.41537746271105297,7.076393003907228,1.0085723648279628
Chile,B,0.11964869036557295,0.00916934630232363,2.765214177337686,0.21191378120925725,2.4064363416787957,0.26181630012936613
China,B,0.15953158715409727,0.012225795069764843,6.766798155119626,0.5185774742091921,5.888827393819746,0.6406946959896508
Colombia,B,0.2658859785901621,0.020376325116274734,6.527500774388479,0.5002387816045447,5.680578095020619,0.6180375161707633
Denmark,A,0.010260481446379198,0.0011570402861032115,2.2470454367570443,0.2533918226566033,4.316796846394659,0.6152572364827963
Egypt,B,6.161242838880532,0.4721703937568763,132.5308660282663,10.156579254207141,115.33540331824959,12.548301423027166
France,A,0.3078144433913759,0.03471120858309635,10.301523372164715,1.1616684472476244,19.79024672959013,2.820631348989623
Germany,A,0.359116850623272,0.040496410013612406,10.660640222787988,1.202164857261237,20.480145768968274,2.918960131075915
Hong Kong,B,0.053177195718032415,0.004075265023254947,2.1004992308622805,0.16097296841857042,1.8279660672367777,0.1988796895213454
Hungary,B,0.0,0.0,1.621904469399989,0.12429558320927589,1.4114674696385245,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.48224262797982237,0.05438089344685095,0.9264358528792194,0.1320415073730202
Israel,A,0.5643264795508559,0.06363721573567664,11.481478738498323,1.2947280801494938,22.05705785897545,3.143711632987438
Italy,A,0.0718233701246544,0.008099282002722481,1.6211560685279134,0.18281236520430744,3.114401377764184,0.44388421627525937
Japan,A,0.12312577735655036,0.013884483433238538,3.149967804038414,0.35521136783368595,6.051400145402559,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,0.005780647008645709,0.007337897403108092,0.008742938068025403,0.013530800797817466
Mexico,A,0.6669312940146479,0.07520761859670877,30.155554970908465,3.4005414008573394,57.931807906638845,8.256808301474605
Netherlands,A,0.06156288867827519,0.006942241716619269,0.9234433301741278,0.10413362574928904,1.7740261012580794,0.2528454396504642
Norway,A,0.0,0.0,0.3078144433913759,0.03471120858309635,0.5913420337526931,0.0842818132168214
"Ontario, Canada",USA,0.011561294017291418,0.014675794806216185,0.17341941025937127,0.2201369220932428,0.26228814204076206,0.405924023934524
Poland,B,0.013294298929508107,0.0010188162558137368,0.8907180282770432,0.06826068913952037,0.7751501677523045,0.08433505821474775
Portugal,B,0.013294298929508105,0.0010188162558137368,0.7045978432639296,0.05399726155812805,0.6131784909085393,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,0.0635871170951028,0.08071687143418901,0.09617231874827943,0.14883880877599212
Romania,B,0.10635439143606484,0.008150530046509894,2.9247457644917834,0.22413957627902212,2.54526920754488,0.2769210866752911
Saudi Arabia,B,0.06647149464754053,0.005094081279068684,4.400412945667183,0.3372281806743469,3.8294732168061607,0.41664036222509704
Singapore,B,0.17282588608360538,0.01324461132557858,2.060616334073756,0.1579165196511292,1.7932578507702566,0.19510349288486417
South Africa,B,0.5317719571803242,0.04075265023254947,14.357842843868754,1.1003215562788358,12.494957927947594,1.359430789133247
Spain,A,0.3488563691768928,0.03933936972750919,11.368613442588153,1.2820006370023584,21.840232446599465,3.1128083014746037
Sweden,A,0.0,0.0,0.3180749248377552,0.035868248869199565,0.611053434877783,0.08709120699071546
Switzerland,A,0.020520962892758395,0.002314080572206423,0.6874522569074063,0.07752169916891517,1.3206638753810147,0.18822938285090113
Taiwan,B,0.013294298929508104,0.0010188162558137368,1.8080246544131022,0.1385590107906682,1.5734391464822894,0.1711875808538163
Turkiye,B,0.43379297406984946,0.033243974427202234,22.71995687052935,1.7411569811856762,19.772113980428184,2.1511733505821473
United Arab Emirates,B,0.09306009250655675,0.0071317137906961574,3.1507488462934212,0.24145945262785562,2.7419491008551664,0.29831953428201813
United Kingdom,A,0.0,0.0,0.9747457374060239,0.1099188271798051,1.8725831068835284,0.26689240851993445
United States,USA,6.022335860077186,7.644694893532041,125.781098261122,159.66530959422897,190.23758942216475,294.41669455971027
