Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010555943797987438,0.007791761808785216,0.012652905705318473,0.014800889520621746
Australia,A,0.11332408627937687,0.007602167259728824,3.88539724386435,0.260645734619274,4.797784406508855,0.8150300382304752
Austria,B,0.0,0.0,0.2742878172406867,0.0040864577422937785,0.17757000421082056,0.008935963777490298
Belgium,A,0.22664817255875375,0.015204334519457649,4.905314020378742,0.3290652399568334,6.05720281321743,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.049261071057274716,0.036361555107664346,0.0590468932914862,0.06907081776290148
Canada,A,0.24283732774152186,0.016290358413704624,5.811906710613757,0.389882578034664,7.176685841402829,1.2191490988530858
Chile,B,0.164572690344412,0.002451874645376267,3.8034577324041883,0.05666554735980706,2.4623040583900453,0.12391203104786544
China,B,0.21943025379254935,0.003269166193835023,9.307499931700635,0.13866713272183556,6.025542142887178,0.30322703751617075
Colombia,B,0.3657170896542489,0.005448610323058371,8.97835455101181,0.13376338343108302,5.812458137834192,0.29250388098318236
Denmark,A,0.016189155182768124,0.0010860238942469748,3.5454249850262194,0.23783923284008748,4.37797827093933,0.7437149098853085
Egypt,B,8.474579260013082,0.12625792271107011,182.29168333816034,2.7158598155284452,118.01302479851134,5.938841526520051
France,A,0.4856746554830437,0.03258071682740924,16.253911803499197,1.0903679898239627,20.070731433895375,3.409542326597488
Germany,A,0.5666204313968843,0.03801083629864412,16.82053223489608,1.1283788261226069,20.77040832651125,3.528400873839432
Hong Kong,B,0.07314341793084977,0.0010897220646116743,2.889165008268566,0.04304402155216114,1.8704040443539767,0.0941254851228978
Hungary,B,0.0,0.0,2.230874246890918,0.03323652297065607,1.4442360342480072,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.760890293590102,0.05104312302960782,0.9395661129413175,0.15961004915346805
Israel,A,0.8904035350522468,0.059731314183583614,18.11566464951753,1.2152607376623648,22.369669795347534,3.80007755324959
Italy,A,0.11332408627937687,0.0076021672597288235,2.5578865188773636,0.17159177529102201,3.158541400951663,0.5365614418350628
Japan,A,0.19426986219321746,0.013032286730963695,4.970070641109814,0.33340933553382124,6.137165886659243,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,0.007037295865324959,0.005194507872523478,0.008435270470212315,0.009867259680414499
Mexico,A,1.0522950868799281,0.07059155312605338,47.57992708215552,3.1918242251918594,58.75286821137303,9.980722009830695
Netherlands,A,0.09713493109660876,0.006516143365481848,1.4570239664491313,0.09774215048222773,1.7991691524408207,0.30563626433642815
Norway,A,0.0,0.0,0.4856746554830437,0.03258071682740925,0.5997230508136069,0.1018787547788094
"Ontario, Canada",USA,0.014074591730649918,0.010389015745046954,0.21111887595974876,0.15583523617570433,0.2530581141063694,0.2960177904124349
Poland,B,0.018285854482712444,0.0002724305161529186,1.2251522503417338,0.018252844582245544,0.7931460188083319,0.03991397153945666
Portugal,B,0.01828585448271244,0.0002724305161529185,0.9691502875837594,0.014438817356104684,0.6274140148782327,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,0.07741025451857456,0.05713958659775825,0.09278797517233546,0.10853985648455948
Romania,B,0.14628683586169955,0.0021794441292233486,4.0228879861967375,0.059934713553642084,2.6043600617587015,0.13106080206985768
Saudi Arabia,B,0.09142927241356222,0.0013621525807645928,6.052617833777819,0.09017450084661605,3.9183780929187737,0.19718693402328588
Singapore,B,0.2377161082752618,0.0035415967099879414,2.834307444820429,0.042226730003702376,1.8348900435118125,0.09233829236739974
South Africa,B,0.7314341793084977,0.01089722064611674,19.74872284132944,0.29422495744515204,12.78504030317908,0.6433893919793013
Spain,A,0.5504312762141162,0.03692481240439714,17.937583942507082,1.2033144748256481,22.149771343382547,3.7627220098306937
Sweden,A,0.0,0.0,0.5018638106658119,0.03366674072165622,0.6197138191740604,0.10527471327143638
Switzerland,A,0.03237831036553625,0.0021720477884939497,1.0846733972454643,0.07276360091454731,1.3393814801503887,0.22752921900600764
Taiwan,B,0.01828585448271244,0.0002724305161529185,2.486876209648892,0.03705055019679692,1.6099680381781063,0.08101940491591202
Turkiye,B,0.596667431770907,0.008889407742069732,31.250525310955563,0.4655837521053378,20.231142479752823,1.0181041397153945
United Arab Emirates,B,0.1280009813789871,0.00190701361307043,4.333747512402849,0.06456603232824171,2.805606066530965,0.1411882276843467
United Kingdom,A,0.0,0.0,1.537969742362972,0.10317226995346261,1.8991229942430885,0.32261605679956307
United States,USA,7.331525205454195,5.411690246673684,153.12452073360578,113.02729679823835,183.54305016134975,214.70170338613906
