Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006029292437885888,0.011834417211213864,0.012609817885642674,0.021838189779683166
Australia,A,0.06405561146092897,0.010309999800327369,2.196192392946136,0.3534857074397955,4.803269177901867,0.8574986346258875
Austria,B,0.0,0.0,0.16811690632769546,0.014367453956357258,0.17780838083987063,0.016833764553686934
Belgium,A,0.12811122292185795,0.020619999600654738,2.772692896094497,0.4462757056427419,6.064127337101107,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.028136698043467478,0.05522728031899803,0.058845816799665815,0.1019115523051881
Canada,A,0.1372620245591335,0.022092856714987223,3.2851377877819283,0.5287557040453609,7.184890145278209,1.2826750409612233
Chile,B,0.10087014379661727,0.008620472373814355,2.331221101077377,0.1992286948614873,2.465609547646206,0.2334282018111255
China,B,0.13449352506215637,0.011493963165085807,5.704767021386466,0.4875356042523897,6.033631056499611,0.57122574385511
Colombia,B,0.22415587510359394,0.019156605275143013,5.503026733793231,0.4702946595047609,5.820260999491765,0.5510252263906856
Denmark,A,0.009150801637275566,0.0014728571143324811,2.004025558563349,0.3225557080388134,4.382983124835453,0.7824675040961223
Egypt,B,5.19425201583803,0.44390643573825134,111.7304959453864,9.548609899395032,118.17144990617801,11.187719922380337
France,A,0.274524049118267,0.04418571342997444,9.187404843824668,1.4787485427898113,20.093676060889475,3.587202621518296
Germany,A,0.32027805730464487,0.051549999001636856,9.507682901129314,1.5302985417914483,20.794152816000167,3.7122545057345713
Hong Kong,B,0.04483117502071879,0.003831321055028602,1.7708314133183922,0.15133718167362978,1.8729149448466373,0.17731565329883572
Hungary,B,0.0,0.0,1.367350838131923,0.11685529217837236,1.4461748308309479,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.43008767695195166,0.06922428437362663,0.9406402140057823,0.16792681594756964
Israel,A,0.5032940900501561,0.08100714128828647,10.239747032111358,1.6481271109380466,22.395242541967452,3.9980873839432003
Italy,A,0.06405561146092896,0.010309999800327369,1.4458266586895394,0.23271142406453205,3.1621522087853955,0.5645199344620426
Japan,A,0.10980961964730677,0.017674285371989774,2.8092961026435987,0.45216713410007175,6.144181823399471,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.004019528291923926,0.007889611474142575,0.008406545257095116,0.014558793186455444
Mexico,A,0.5948021064229119,0.09573571243161129,26.894206011952893,4.328727059023163,58.820033807723284,10.500785363189514
Netherlands,A,0.0549048098236534,0.008837142685994889,0.823572147354801,0.13255714028992333,1.8012259417132,0.3215619879847078
Norway,A,0.0,0.0,0.274524049118267,0.04418571342997444,0.6004086472377334,0.10718732932823594
"Ontario, Canada",USA,0.008039056583847851,0.01577922294828515,0.12058584875771776,0.2366883442242773,0.2521963577128535,0.4367637955936633
Poland,B,0.011207793755179699,0.0009578302637571506,0.7509221815970398,0.06417462767172909,0.7942107677514222,0.07519081500646832
Portugal,B,0.011207793755179697,0.0009578302637571505,0.594013069024524,0.050765003979128975,0.6282562789675429,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.04421481121116318,0.08678572621556833,0.09247199782804628,0.16014672505100988
Romania,B,0.08966235004143759,0.007662642110057204,2.4657146261395337,0.2107226580265731,2.607856252318103,0.24689521345407506
Saudi Arabia,B,0.05603896877589849,0.004789151318785752,3.70977973296448,0.3170418173036168,3.923638270533145,0.37146507115135835
Singapore,B,0.14570131881733608,0.012451793428842959,1.7372080320528531,0.14846369088235833,1.837353268678663,0.17394890038809832
South Africa,B,0.4483117502071879,0.03831321055028602,12.104417255594074,1.0344566848577226,12.802203420470686,1.2120310478654595
Spain,A,0.31112725566736926,0.05007714188730437,10.139088214101328,1.6319256826803894,22.175092704646953,3.9587853631895142
Sweden,A,0.0,0.0,0.2836748507555426,0.04565857054430693,0.6204222688123245,0.1107602403058438
Switzerland,A,0.01830160327455113,0.0029457142286649627,0.613103709697463,0.09868142666027625,1.3409126454976044,0.23938503549972692
Taiwan,B,0.011207793755179697,0.0009578302637571505,1.5242599507044388,0.13026491587097247,1.612129319614827,0.1526261319534282
Turkiye,B,0.3657103102315135,0.031254001506395825,19.154119527602102,1.6369319207609703,20.25830152368926,1.9179269081500647
United Arab Emirates,B,0.07845455628625789,0.006704811846300054,2.6562471199775883,0.22700577251044468,2.809372417269956,0.2659734799482536
United Kingdom,A,0.0,0.0,0.8693261555411789,0.13992142586158574,1.9012940495861557,0.33942654287274715
United States,USA,4.1875847698092645,8.219476129876476,87.46091610397269,171.6700560658683,182.91801824913264,316.784780944084
