Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009490303888388483,0.011601670216507213,0.012841618107186571,0.021157293839840437
Australia,A,0.08171745396129164,0.009035196101190222,2.801741278672856,0.3097781520408076,4.768996023420115,0.8079519388312396
Austria,B,0.0,0.0,0.17674015533723622,0.012242726181642204,0.17597331091607274,0.01606727037516171
Belgium,A,0.16343490792258328,0.018070392202380443,3.5371983643244813,0.39109491695151966,6.020857479567896,1.0200393227744402
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04428808481247958,0.05414112767703366,0.059927551166870666,0.09873403791925538
Canada,A,0.17510882991705354,0.019361134502550476,4.1909379960148145,0.4633764857610414,7.133623218365923,1.2085614418350628
Chile,B,0.10604409320234172,0.007345635708985322,2.450796820676342,0.16976580305210523,2.4401632447028754,0.22279948253557572
China,B,0.14139212426978898,0.009794180945313764,5.997382604443549,0.41543650843039215,5.971361017085402,0.5452160413971541
Colombia,B,0.23565354044964829,0.01632363490885627,5.785294418038865,0.4007452370124215,5.760193043986114,0.5259353169469599
Denmark,A,0.011673921994470234,0.0012907423001700315,2.5565889167889813,0.2826725637372369,4.351708871370855,0.7372561441835062
Egypt,B,5.460681666069474,0.37825942992547196,117.46150723712718,8.136515820319408,116.95186243482193,10.678307891332471
France,A,0.350217659834107,0.03872226900510095,11.720617682448115,1.2959052693707118,19.95030003130748,3.379932277444019
Germany,A,0.4085872698064582,0.04517598050595112,12.129204952254574,1.341081249876663,20.64577861805625,3.4977586018569085
Hong Kong,B,0.04713070808992966,0.003264726981771255,1.8616629695522215,0.12895671577996456,1.8535855416492997,0.16924191461837002
Hungary,B,0.0,0.0,1.4374865967428545,0.09957417294402326,1.431249595450725,0.13068046571798192
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5486743337401011,0.0606648881079915,0.9339283879197727,0.15822392135445112
Israel,A,0.642065709695863,0.07099082650935173,13.063118711812193,1.4443406338902653,22.23544395919629,3.767075914800655
Italy,A,0.08171745396129164,0.009035196101190222,1.844479675126297,0.203937283426865,3.139589048751576,0.5319016930638995
Japan,A,0.14008706393364279,0.015488907602040377,3.583894052302362,0.3962578861521997,6.100340746624897,1.0335051884216273
"Manitoba, Canada",USA,0.0,0.0,0.006326869258925655,0.007734446811004809,0.00856107873812438,0.014104862559893626
Mexico,A,0.7588049296405653,0.08389824951105207,34.30965674174802,3.7934916201997235,58.40033047013217,9.89404478427089
Netherlands,A,0.0700435319668214,0.00774445380102019,1.0506529795023212,0.11616680701530285,1.7883735087825432,0.30298197706171487
Norway,A,0.0,0.0,0.350217659834107,0.03872226900510095,0.5961245029275144,0.10099399235390495
"Ontario, Canada",USA,0.01265373851785131,0.015468893622009618,0.18980607776776964,0.23203340433014427,0.25683236214373145,0.42314587679680876
Poland,B,0.011782677022482415,0.0008161817454428137,0.7894393605063218,0.05468417694466852,0.7860141220917917,0.07176714100905564
Portugal,B,0.011782677022482414,0.0008161817454428135,0.624481882191568,0.04325763250846912,0.6217723652367904,0.05677102199223804
"Quebec, Canada",USA,0.0,0.0,0.0695955618481822,0.0850789149210529,0.09417186611936819,0.15515348815882987
Romania,B,0.09426141617985931,0.006529453963542508,2.5921889449461313,0.179559983997419,2.5809418934357335,0.2356532988357051
Saudi Arabia,B,0.05891338511241208,0.004080908727214069,3.900066094441679,0.2701561577415713,3.8831443942146717,0.35455109961190173
Singapore,B,0.1531748012922714,0.010610362690756579,1.826314938484774,0.1265081705436361,1.818390879466085,0.16602846054333767
South Africa,B,0.4713070808992965,0.03264726981771254,12.725291184281007,0.8814762850782387,12.670078385957238,1.1568434670116432
Spain,A,0.396913347811988,0.04388523820578108,12.934705569873021,1.4301424685883952,22.016864974789534,3.73004478427089
Sweden,A,0.0,0.0,0.3618915818285773,0.04001301130527098,0.6159953196917649,0.1043604587657018
Switzerland,A,0.02334784398894047,0.002581484600340063,0.7821527736295057,0.08647973411139212,1.3313447232047821,0.22555324959038772
Taiwan,B,0.011782677022482414,0.0008161817454428135,1.6024440750576083,0.11100071738022264,1.5954913523057261,0.1456765847347995
Turkiye,B,0.3844687512436012,0.026632010353799005,20.136595031422445,1.3948546029617683,20.049225890371222,1.8305976714100907
United Arab Emirates,B,0.0824787391573769,0.0057132722180996956,2.7924944543283323,0.19343507366994683,2.780378312473949,0.253862871927555
United Kingdom,A,0.0,0.0,1.1090225894746724,0.12262051851615302,1.8877275926037957,0.319814309120699
United States,USA,6.591395662641336,8.05782403217292,137.66634820496333,168.29382816065365,186.2805122628484,306.9077044407254
