Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006851164980192029,0.009044735983566508,0.012691763315293881,0.018135216304821296
Australia,A,0.07878914983594176,0.01280500994296363,2.701342280089432,0.4390289123301816,4.79426240332355,1.2436482796286183
Austria,B,0.0,0.0,0.19969472354627366,0.008057853691328082,0.17715219022311054,0.009032988357050454
Belgium,A,0.15757829967188353,0.02561001988592726,3.410444628612908,0.5542740018168543,6.052756284195983,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03197210324089614,0.042208767923310374,0.05922822880470478,0.08463100942249938
Canada,A,0.16883389250558947,0.02743930702063635,4.040757827300442,0.6567140813605633,7.171417511638144,1.8602905516111417
Chile,B,0.11981683412776419,0.004834712214796848,2.769100166508328,0.11173557118641606,2.4565103710937994,0.1252574385510996
China,B,0.15975577883701894,0.006446282953062465,6.776307619003553,0.2734298352590662,6.011364321570885,0.30651940491591206
Colombia,B,0.2662596313950315,0.010743804921770773,6.536673950748024,0.2637604108294725,5.798781693303151,0.2956798188874515
Denmark,A,0.011255592833705967,0.00182928713470909,2.464974830581607,0.4006138825012907,4.374764443032739,1.1348290551611142
Egypt,B,6.169901308501368,0.24896081954973323,132.71711326885347,5.355249563256642,117.73534562227925,6.00332406209573
France,A,0.337667785011179,0.0548786140412727,11.30061520504079,1.8366042832479264,20.055997720570186,5.202595303113053
Germany,A,0.3939457491797088,0.06402504971481815,11.6945609542205,1.9006293329627446,20.75516098772154,5.38396067722556
Hong Kong,B,0.0532519262790063,0.002148760984354155,2.103451088020749,0.08487605888198912,1.8660030703500976,0.09514747736093145
Hungary,B,0.0,0.0,1.6241837515096924,0.06553721002280172,1.4408378138146323,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5290128631841805,0.08597649533132723,0.9388763873175286,0.2435477880939378
Israel,A,0.6190576058538282,0.10061079240899995,12.595008380916976,2.0469723037394716,22.35324845549605,5.798510103768433
Italy,A,0.07878914983594176,0.01280500994296363,1.7783836677255427,0.2890273672840362,3.1562227488546704,0.8187351174221738
Japan,A,0.13506711400447158,0.021951445616509076,3.4554669999477317,0.5615911503556906,6.132660657584708,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.00456744332012802,0.006029823989044339,0.008461175543529254,0.012090144203214196
Mexico,A,0.7316135341908878,0.11890366375609086,33.08018733826184,5.376274888910016,58.70973834736631,15.22950955761879
Netherlands,A,0.06753355700223579,0.01097572280825454,1.013003355033537,0.1646358421238181,1.7978484012463314,0.4663681048607319
Norway,A,0.0,0.0,0.337667785011179,0.0548786140412727,0.5992828004154438,0.1554560349535773
"Ontario, Canada",USA,0.009134886640256037,0.012059647978088677,0.13702329960384058,0.18089471967133017,0.2538352663058776,0.3627043260964259
Poland,B,0.013312981569751577,0.0005371902460885388,0.8919697651733557,0.035991746487932096,0.7912797829965604,0.04034734799482536
Portugal,B,0.013312981569751576,0.0005371902460885387,0.7055880231968336,0.028471083042692552,0.6259377387883238,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.05024187652140821,0.06632806387948773,0.0930729309788218,0.13299158623535617
Romania,B,0.1065038525580126,0.00429752196870831,2.928855945345347,0.11818185413947853,2.598232123272288,0.13248382923674
Saudi Arabia,B,0.06656490784875789,0.0026859512304426934,4.406596899587772,0.1778099714553063,3.909158330923306,0.19932794307891333
Singapore,B,0.17306876040677052,0.006983473199151004,2.0635121433114945,0.0832644881437235,1.8305726323054754,0.09334087968952134
South Africa,B,0.532519262790063,0.021487609843541547,14.378020095331703,0.5801654657756218,12.754957696063958,0.6503751617076327
Spain,A,0.38269015634600284,0.06219576258010906,12.471196859746211,2.0268501452576717,22.133511428677057,5.741509557618788
Sweden,A,0.0,0.0,0.348923377844885,0.05670790117598179,0.6192588937626253,0.16063790278536322
Switzerland,A,0.022511185667411934,0.00365857426941818,0.7541247198582998,0.12256223802550903,1.3383982542611577,0.34718514472965595
Taiwan,B,0.013312981569751576,0.0005371902460885388,1.8105654934862143,0.07305787346804127,1.6061798580228688,0.08189909443725744
Turkiye,B,0.43440258862099396,0.017528517729869016,22.751885502705445,0.9180581305653126,20.183539539419726,1.0291584734799484
United Arab Emirates,B,0.09319087098826104,0.0037603317226197713,3.155176632031124,0.1273140883229837,2.7990046055251465,0.14272121604139718
United Kingdom,A,0.0,0.0,1.069281319202067,0.17378227779736355,1.8977288679822386,0.49227744401966145
United States,USA,4.758408125342571,6.281930930026283,99.38299920266557,131.20294017761577,184.10671865165304,263.0694477177377
